name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MSC FELIXSTOWE,3EER9   ,9290402,PA,,CS,54809,352688000,1.20007353221,103.628676148,6.482,12.5348,1.90764,109.194,1.90240888467,108.995,2023-05-19 10:32:56,False
MSC FELIXSTOWE,3EER9   ,9290402,PA,,CS,54809,352688000,1.19992484296,103.629110917,6.482,12.5348,1.90764,109.194,1.90240888467,108.995,2023-05-19 10:33:06,False
MSC FELIXSTOWE,3EER9   ,9290402,PA,,CS,54809,352688000,1.19961378454,103.62998672,6.482,12.5531,1.90764,109.164,1.86750229963,106.996,2023-05-19 10:33:16,False
MSC FELIXSTOWE,3EER9   ,9290402,PA,,CS,54809,352688000,1.19945125191,103.630426983,6.43056,12.4727,1.90241,108.915,1.83259571459,104.996,2023-05-19 10:33:26,False
MSC FELIXSTOWE,3EER9   ,9290402,PA,,CS,54809,352688000,1.19932354257,103.630815561,6.43056,12.4477,1.88845,108.293,1.79768912955,102.997,2023-05-19 10:33:36,False
MSC FELIXSTOWE,3EER9   ,9290402,PA,,CS,54809,352688000,1.19918005914,103.631249873,6.43056,12.4292,1.8675,108.322,1.76278254451,100.997,2023-05-19 10:33:46,False
MSC FELIXSTOWE,3EER9   ,9290402,PA,,CS,54809,352688000,1.19896841854,103.632082322,6.37911,12.4592,1.84307,105.381,1.71042266695,97.998,2023-05-19 10:33:56,False
MSC FELIXSTOWE,3EER9   ,9290402,PA,,CS,54809,352688000,1.19888003468,103.632452032,6.37911,12.3572,1.80991,105.698,1.65806278939,94.9988,2023-05-19 10:34:06,False
MSC FELIXSTOWE,3EER9   ,9290402,PA,,CS,54809,352688000,1.19878306854,103.632958957,6.37911,12.371,1.80991,103.818,1.65806278939,94.9988,2023-05-19 10:34:16,False
MSC FELIXSTOWE,3EER9   ,9290402,PA,,CS,54809,352688000,1.19867941777,103.63381193,6.27622,12.2107,1.72613,99.2524,1.57079632679,90.0,2023-05-19 10:34:26,False
MSC FELIXSTOWE,3EER9   ,9290402,PA,,CS,54809,352688000,1.19865326758,103.634260447,6.27622,12.2123,1.72613,96.6725,1.57079632679,87.995,2023-05-19 10:34:36,False
MSC FELIXSTOWE,3EER9   ,9290402,PA,,CS,54809,352688000,1.19865137333,103.634708243,6.22478,12.1048,1.6057,92.7613,1.53588974176,87.995,2023-05-19 10:34:46,False
MSC FELIXSTOWE,3EER9   ,9290402,PA,,CS,54809,352688000,1.19865228287,103.635545519,6.22478,12.1103,1.56207,90.2759,1.53588974176,87.995,2023-05-19 10:34:56,False
MSC FELIXSTOWE,3EER9   ,9290402,PA,,CS,54809,352688000,1.19865106457,103.635887986,6.22478,12.0908,1.56207,90.1842,1.53588974176,87.995,2023-05-19 10:35:06,False
MSC FELIXSTOWE,3EER9   ,9290402,PA,,CS,54809,352688000,1.19865875694,103.636337571,6.22478,12.0913,1.54985,89.4473,1.53588974176,87.995,2023-05-19 10:35:16,False
MSC FELIXSTOWE,3EER9   ,9290402,PA,,CS,54809,352688000,1.19867789916,103.637291423,6.22478,12.0938,1.53938,88.7106,1.53588974176,87.995,2023-05-19 10:35:26,False
MSC FELIXSTOWE,3EER9   ,9290402,PA,,CS,54809,352688000,1.19868045192,103.637692503,6.27622,12.1895,1.54811,89.0863,1.53588974176,87.995,2023-05-19 10:35:36,False
MSC FELIXSTOWE,3EER9   ,9290402,PA,,CS,54809,352688000,1.19869989139,103.638045832,6.27622,12.2124,1.53589,88.3582,1.53588974176,87.995,2023-05-19 10:35:46,False
MSC FELIXSTOWE,3EER9   ,9290402,PA,,CS,54809,352688000,1.19871285568,103.638947757,6.27622,12.2077,1.56207,89.5438,1.53588974176,87.995,2023-05-19 10:35:56,False
MSC FELIXSTOWE,3EER9   ,9290402,PA,,CS,54809,352688000,1.19873963313,103.639345782,6.27622,12.2135,1.53589,88.1759,1.53588974176,87.995,2023-05-19 10:36:06,False
MSC FELIXSTOWE,3EER9   ,9290402,PA,,CS,54809,352688000,1.19875945956,103.639852137,6.27622,12.2142,1.53589,88.0848,1.53588974176,87.995,2023-05-19 10:36:16,False
MSC FELIXSTOWE,3EER9   ,9290402,PA,,CS,54809,352688000,1.19877778459,103.640302142,6.27622,12.2148,1.53589,87.9936,1.53588974176,87.995,2023-05-19 10:36:26,False
MSC FELIXSTOWE,3EER9   ,9290402,PA,,CS,54809,352688000,1.19880589488,103.64121042,6.32767,12.2925,1.5516,88.0063,1.53588974176,87.995,2023-05-19 10:36:36,False
