name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.2141766654,103.862551631,5.65889,11.0363,4.27606,245.105,4.25860337487,243.995,2023-05-05 00:59:16,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21387217832,103.8618451,5.60744,10.9443,4.30573,245.666,4.25860337487,243.995,2023-05-05 00:59:26,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21376611977,103.861558793,5.60744,10.9167,4.30573,246.493,4.25860337487,243.995,2023-05-05 00:59:36,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21338961889,103.860828945,5.50456,10.6371,4.27955,245.261,4.31096325243,246.995,2023-05-05 00:59:46,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21325047236,103.860524506,5.50456,10.5421,4.27955,245.372,4.31096325243,246.995,2023-05-05 00:59:56,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21309464744,103.860140568,5.50456,10.5907,4.29176,246.07,4.32841654495,248.0,2023-05-05 01:00:06,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21286449583,103.859506696,5.45311,10.5185,4.32318,248.081,4.32841654495,248.0,2023-05-05 01:00:16,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21273480794,103.859185878,5.45311,10.5365,4.33016,248.12,4.32841654495,248.0,2023-05-05 01:00:26,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21261738725,103.858861272,5.45311,10.5802,4.34063,248.668,4.32841654495,248.0,2023-05-05 01:00:36,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21230915925,103.858060779,5.45311,10.5117,4.34063,248.749,4.32841654495,249.0,2023-05-05 01:00:46,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.2121861082,103.857742934,5.40167,10.5117,4.34238,248.749,4.34586983747,249.0,2023-05-05 01:00:56,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21205464049,103.857434226,5.40167,10.4796,4.34238,248.909,4.34586983747,249.0,2023-05-05 01:01:06,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21177429329,103.856805319,5.40167,10.4679,4.33016,248.199,4.36332312999,249.999,2023-05-05 01:01:16,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.211647206,103.856491126,5.40167,10.4752,4.33016,248.1,4.36332312999,249.999,2023-05-05 01:01:26,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21150435856,103.856155079,5.40167,10.47,4.30922,247.053,4.38077642251,250.999,2023-05-05 01:01:36,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21119670807,103.855433139,5.40167,10.4929,4.33016,246.76,4.45058959259,254.998,2023-05-05 01:01:46,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21107019918,103.855074216,5.40167,10.5004,4.33016,248.041,4.45058959259,254.998,2023-05-05 01:01:56,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21098236852,103.854781903,5.35022,10.4228,4.3703,250.044,4.46804288511,255.998,2023-05-05 01:02:06,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21077664844,103.854195985,5.35022,10.3965,4.37729,250.447,4.46804288511,255.998,2023-05-05 01:02:16,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21067051844,103.85389113,5.35022,10.3965,4.37554,250.447,4.48549617763,256.998,2023-05-05 01:02:26,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21043203264,103.853255038,5.35022,10.4268,4.34936,249.369,4.52040276267,258.997,2023-05-05 01:02:36,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21032902453,103.852951239,5.35022,10.3949,4.34936,249.532,4.52040276267,258.997,2023-05-05 01:02:46,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21025050231,103.852593684,5.24733,10.1755,4.41045,252.777,4.53785605519,259.997,2023-05-05 01:02:56,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21004913146,103.851875366,5.24733,9.95949,4.41045,253.793,4.53785605519,259.997,2023-05-05 01:03:06,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20993893423,103.851515534,5.24733,10.0505,4.41045,253.598,4.53785605519,259.997,2023-05-05 01:03:16,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20987260835,103.851245129,5.24733,10.04,4.41045,254.618,4.53785605519,259.997,2023-05-05 01:03:26,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20972137024,103.850592455,5.093,9.90997,4.47502,256.155,4.53785605519,259.997,2023-05-05 01:03:36,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20964751966,103.850282137,5.093,9.90533,4.47502,256.264,4.53785605519,259.997,2023-05-05 01:03:46,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20949289436,103.849602744,5.093,9.91507,4.48026,256.509,4.52040276267,258.997,2023-05-05 01:03:56,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20941022521,103.849247419,5.093,9.89165,4.48026,256.592,4.52040276267,258.997,2023-05-05 01:04:06,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20931904669,103.848894321,5.093,9.90533,4.47328,256.264,4.52040276267,258.997,2023-05-05 01:04:16,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20912670971,103.848234514,5.14444,9.98103,4.45583,255.45,4.59021593275,262.996,2023-05-05 01:04:26,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20904514879,103.847920289,5.14444,9.98103,4.45583,255.45,4.59021593275,262.996,2023-05-05 01:04:36,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20894769957,103.847543721,5.19589,10.0656,4.47153,256.259,4.62512251778,264.996,2023-05-05 01:04:46,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20884088841,103.846903006,5.19589,10.0718,4.51691,258.647,4.66002910282,266.995,2023-05-05 01:04:56,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20880665195,103.846571918,5.19589,10.0695,4.55356,260.556,4.69493568786,268.995,2023-05-05 01:05:06,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.2087919993,103.845949599,5.19589,10.0877,4.63559,265.025,4.71238898038,270.0,2023-05-05 01:05:16,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20876768514,103.845623053,5.19589,10.086,4.63559,265.135,4.71238898038,270.0,2023-05-05 01:05:26,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20877866231,103.845251723,5.19589,10.0799,4.67399,267.347,4.71238898038,270.0,2023-05-05 01:05:36,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20876499835,103.844548168,5.29878,10.2671,4.69145,268.481,4.71238898038,270.0,2023-05-05 01:05:46,False
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20875920848,103.844216898,5.29878,10.2467,4.69145,268.696,4.71238898038,270.0,2023-05-05 01:05:56,False
