name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28899118637,103.762184867,0.514444,0.98294,1.13097,65.4623,4.9916416607,285.996,2023-05-10 08:45:01,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28899698339,103.762220273,0.514444,0.977543,1.25664,72.646,5.02654824574,287.996,2023-05-10 08:45:11,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28900848566,103.762255442,0.514444,0.977543,1.25664,72.646,5.02654824574,287.996,2023-05-10 08:45:21,False
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28900958209,103.762293095,0.360111,0.687253,1.42244,81.8699,5.0789081233,290.995,2023-05-10 08:45:31,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28900886976,103.762316918,0.360111,0.680623,1.51844,88.3634,5.09636141582,291.995,2023-05-10 08:45:41,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28901171236,103.762346103,0.308667,0.583153,1.56731,90.0,5.0789081233,290.995,2023-05-10 08:45:51,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28900970255,103.762392381,0.257222,0.485961,1.58825,90.0,5.06145483078,289.995,2023-05-10 08:46:01,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28900953497,103.762398717,0.257222,0.487514,1.46957,85.4261,5.04400153826,288.995,2023-05-10 08:46:11,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28901045658,103.762425164,0.257222,0.487514,1.47829,85.4261,5.02654824574,287.996,2023-05-10 08:46:21,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28900794281,103.762455341,0.205778,0.388769,1.59872,90.0,4.9916416607,285.996,2023-05-10 08:46:31,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28900533331,103.762463036,0.205778,0.393118,1.7174,98.5308,4.97418836818,284.996,2023-05-10 08:46:41,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28900410634,103.762481227,0.205778,0.390708,1.69471,95.7106,4.95673507566,283.997,2023-05-10 08:46:51,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28900226765,103.762495907,0.257222,0.390708,1.46782,95.7106,4.92182849062,281.997,2023-05-10 08:47:01,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28900908445,103.762523547,0.257222,0.487514,1.46782,85.4261,4.92182849062,281.997,2023-05-10 08:47:11,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28904413647,103.762561137,0.308667,0.583477,1.05767,60.0184,4.9043751981,280.997,2023-05-10 08:47:21,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28905372826,103.762578055,0.205778,0.583477,1.39626,60.0184,4.93928178314,282.997,2023-05-10 08:47:31,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.2890500259,103.762587225,0.154333,0.0,6.28319,0.0,4.93928178314,282.997,2023-05-10 08:47:41,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28906347054,103.762605283,0.154333,0.288973,0.748746,42.2737,4.93928178314,282.997,2023-05-10 08:47:51,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28907864989,103.762602334,0.154333,0.283028,0.324631,15.9454,4.93928178314,282.997,2023-05-10 08:48:01,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28911196511,103.762600209,0.205778,0.388769,6.26399,0.0,4.95673507566,283.997,2023-05-10 08:48:11,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28912685089,103.762599919,0.205778,0.388769,6.26399,0.0,4.95673507566,283.997,2023-05-10 08:48:21,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28912835939,103.762613889,0.102889,0.0,6.28319,0.0,4.9916416607,285.996,2023-05-10 08:48:31,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28912835939,103.762613889,0.102889,0.0,6.28319,0.0,4.9916416607,285.996,2023-05-10 08:48:41,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28914502651,103.762600559,0.0514444,0.0,6.28319,0.0,5.00909495322,286.996,2023-05-10 08:48:51,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28915335966,103.762613897,0.102889,0.0,6.28319,0.0,5.00909495322,286.996,2023-05-10 08:49:01,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28916169235,103.762613896,0.102889,0.0,6.28319,0.0,5.02654824574,287.996,2023-05-10 08:49:11,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28918095962,103.762642019,0.205778,0.398844,0.82205,46.9749,5.02654824574,287.996,2023-05-10 08:49:21,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28918095962,103.762642019,0.205778,0.398844,0.82205,46.9749,5.02654824574,287.996,2023-05-10 08:49:31,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28919002552,103.762647222,0.102889,0.0,6.28319,0.0,5.0789081233,290.995,2023-05-10 08:49:41,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28918835854,103.762647222,0.0514444,0.0,6.28319,0.0,5.06145483078,289.995,2023-05-10 08:49:51,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28919502494,103.762667228,0.102889,0.0,6.28319,0.0,5.06145483078,289.995,2023-05-10 08:50:01,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28921002555,103.762667228,0.154333,0.0,6.28319,0.0,5.06145483078,289.995,2023-05-10 08:50:11,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28921002555,103.762667228,0.154333,0.0,6.28319,0.0,5.06145483078,289.995,2023-05-10 08:50:21,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28924169153,103.762667227,0.154333,0.0,6.28319,0.0,5.09636141582,291.995,2023-05-10 08:50:31,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28924169153,103.762667227,0.154333,0.0,6.28319,0.0,5.09636141582,291.995,2023-05-10 08:50:41,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28926336005,103.762667226,0.102889,0.0,6.28319,0.0,5.11381470834,293.0,2023-05-10 08:50:51,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.2892750267,103.762667226,0.102889,0.0,6.28319,0.0,5.11381470834,293.0,2023-05-10 08:51:01,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28928669334,103.762667225,0.102889,0.0,6.28319,0.0,5.14872129338,294.999,2023-05-10 08:51:11,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28928669334,103.762667225,0.102889,0.0,6.28319,0.0,5.14872129338,294.999,2023-05-10 08:51:21,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28930002476,103.762667225,0.102889,0.0,6.28319,0.0,5.14872129338,294.999,2023-05-10 08:51:31,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28930669268,103.762667225,0.102889,0.0,6.28319,0.0,5.14872129338,294.999,2023-05-10 08:51:41,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28930669268,103.762667225,0.0,0.0,6.28319,0.0,5.18362787842,296.999,2023-05-10 08:51:51,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28930669199,103.762647227,0.0,0.0,6.28319,0.0,5.1661745859,295.999,2023-05-10 08:52:01,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28930669199,103.762647227,0.0,0.0,6.28319,0.0,5.1661745859,295.999,2023-05-10 08:52:11,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28930502501,103.762647227,0.0,0.0,6.28319,0.0,5.1661745859,295.999,2023-05-10 08:52:21,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.2893050257,103.762667225,0.0,0.0,6.28319,0.0,5.1661745859,295.999,2023-05-10 08:52:31,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28930335872,103.762667225,0.0514444,0.0,6.28319,0.0,5.1661745859,295.999,2023-05-10 08:52:41,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28930002476,103.762667225,0.0,0.0,6.28319,0.0,5.1661745859,295.999,2023-05-10 08:52:51,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28929835999,103.762667225,0.0,0.0,6.28319,0.0,5.1661745859,295.999,2023-05-10 08:53:01,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28929669301,103.762667225,0.0,0.0,6.28319,0.0,5.14872129338,294.999,2023-05-10 08:53:11,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28929502603,103.762667225,0.0,0.0,6.28319,0.0,5.14872129338,294.999,2023-05-10 08:53:21,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28929502603,103.762667225,0.0,0.0,6.28319,0.0,5.1661745859,295.999,2023-05-10 08:53:31,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28929669301,103.762667225,0.0514444,0.0,6.28319,0.0,5.18362787842,296.999,2023-05-10 08:53:41,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28929335905,103.762667225,0.0514444,0.0,6.28319,0.0,5.18362787842,296.999,2023-05-10 08:53:51,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28929502603,103.762667225,0.0,0.0,6.28319,0.0,5.18362787842,296.999,2023-05-10 08:54:01,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28929835824,103.762680563,0.0,0.0,6.28319,0.0,5.18362787842,296.999,2023-05-10 08:54:11,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28929835824,103.762680563,0.0,0.0,6.28319,0.0,5.18362787842,296.999,2023-05-10 08:54:21,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28929669347,103.762680563,0.0,0.0,6.28319,0.0,5.20108117094,297.999,2023-05-10 08:54:31,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28929335951,103.762680563,0.0,0.0,6.28319,0.0,5.20108117094,297.999,2023-05-10 08:54:41,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28929335951,103.762680563,0.0,0.0,6.28319,0.0,5.18362787842,296.999,2023-05-10 08:54:51,True
ATI BHUM,HSB6462 ,9842750,TH,,CS,2761,567068500,1.28929169253,103.762680563,0.0,0.0,6.28319,0.0,5.18362787842,296.999,2023-05-10 08:55:01,True
