name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21333629059,103.60488901,3.13811,6.34944,1.85005,105.994,1.83259571459,104.996,2023-07-23 09:10:41,False,1.28037870946,103.750449479,0.0514444,303.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21320594124,103.605382937,3.49822,6.75298,1.83958,105.356,1.83259571459,104.996,2023-07-23 09:10:51,False,1.28030002622,103.750430563,0.0514444,303.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2131469433,103.605595338,3.49822,6.77172,1.83958,105.313,1.83259571459,104.996,2023-07-23 09:11:01,False,1.28030539079,103.75041333,0.0514444,303.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2130597677,103.605900715,3.65256,7.05474,1.83958,105.338,1.83259571459,104.996,2023-07-23 09:11:11,False,1.2803001954,103.750409425,0.0514444,303.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21291237988,103.606420441,3.85833,7.43662,1.83783,105.308,1.83259571459,104.996,2023-07-23 09:11:21,False,1.28029722677,103.750407196,0.0514444,303.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21285009774,103.606646635,3.85833,7.43662,1.83783,105.308,1.83259571459,104.996,2023-07-23 09:11:31,False,1.28029203249,103.750403292,0.0514444,303.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2126976503,103.607178049,4.06411,7.87989,1.83958,105.305,1.83259571459,104.996,2023-07-23 09:11:41,False,1.28028943479,103.750401335,0.0514444,303.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21261956892,103.607459699,4.06411,7.87989,1.83958,105.305,1.83259571459,104.996,2023-07-23 09:11:51,False,1.2802868371,103.750399387,0.0514444,303.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21254014638,103.607755564,4.11556,7.97877,1.83783,105.255,1.83259571459,104.996,2023-07-23 09:12:01,False,1.28028386847,103.750397159,0.0514444,303.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21246770343,103.608031792,4.11556,8.19025,1.83783,104.993,1.83259571459,104.996,2023-07-23 09:12:11,False,1.28027830214,103.750392973,0.0514444,303.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21230853429,103.608606447,4.32133,8.38809,1.8326,104.906,1.83259571459,104.996,2023-07-23 09:12:21,False,1.28027570555,103.750391025,0.0514444,303.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21221884831,103.608891467,4.37278,8.48855,1.83958,105.405,1.83259571459,104.996,2023-07-23 09:12:31,False,1.28027013922,103.75038684,0.0514444,303.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21205964805,103.609466105,4.47567,8.76999,1.83434,104.899,1.83259571459,104.996,2023-07-23 09:12:41,False,1.28026754153,103.750384883,0.0514444,303.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21198330552,103.609739823,4.52711,8.75121,1.83085,104.931,1.83259571459,104.996,2023-07-23 09:12:51,False,1.28026234614,103.750380987,0.0514444,303.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21189512446,103.610066188,4.57856,8.8602,1.83434,105.134,1.83259571459,104.996,2023-07-23 09:13:01,False,1.28025937751,103.75037875,0.0514444,303.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21169803532,103.610778904,4.68144,9.17219,1.83434,105.362,1.83259571459,104.996,2023-07-23 09:13:11,False,1.28025678092,103.750376802,0.0514444,303.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21160747845,103.611105674,4.73289,9.17219,1.83958,105.362,1.83259571459,104.996,2023-07-23 09:13:21,False,1.28025381229,103.750374573,0.0514444,303.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21152852643,103.611384253,4.73289,9.48431,1.83958,105.574,1.83259571459,104.996,2023-07-23 09:13:31,False,1.28024824596,103.750370388,0.0514444,303.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21135875209,103.611985653,5.093,9.8849,1.84307,105.512,1.83259571459,104.996,2023-07-23 09:13:41,False,1.28024564827,103.75036844,0.0514444,303.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21127126258,103.612295909,5.093,9.8849,1.84307,105.512,1.83259571459,104.996,2023-07-23 09:13:51,False,1.28030002563,103.750415559,0.0,307.996
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21115527318,103.612703775,5.24733,10.1731,1.84307,105.63,1.83259571459,104.996,2023-07-23 09:14:01,False,1.28030002563,103.750415559,0.0,307.996
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21094890003,103.613453028,5.45311,10.6112,1.83958,105.513,1.83259571459,104.996,2023-07-23 09:14:11,False,1.28030002563,103.750415559,0.0,307.996
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21085575997,103.613784519,5.45311,10.6112,1.83958,105.513,1.83259571459,104.996,2023-07-23 09:14:21,False,1.28030002563,103.750415559,0.0,307.996
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21072850948,103.614236889,5.556,10.8141,1.84132,105.535,1.83259571459,104.996,2023-07-23 09:14:31,False,1.28030002563,103.750415559,0.0,307.996
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21054276354,103.614901432,5.81322,11.0971,1.83434,105.546,1.83259571459,104.996,2023-07-23 09:14:41,False,1.28030002563,103.750415559,0.0,307.996
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21043690901,103.615321089,5.81322,11.2794,1.83434,105.186,1.83259571459,104.996,2023-07-23 09:14:51,False,1.28030002563,103.750415559,0.0,307.996
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21032652911,103.615700367,5.91611,11.4621,1.82561,104.838,1.83259571459,104.996,2023-07-23 09:15:01,False,1.28030002563,103.750415559,0.0,307.996
