name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830484,lon_tug_9830484,sog_tug_9830484,heading_tug_9830484
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27342002583,103.78495056,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-07-24 05:53:45,False,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27342002583,103.78495056,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-07-24 05:53:55,False,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2734316924,103.784968894,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-07-24 05:54:05,False,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27344835901,103.785038894,0.0,0.0,4.85202,0.0,5.27089434102,301.998,2023-07-24 05:54:15,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27344835901,103.785038894,0.0,0.0,4.85202,0.0,5.27089434102,301.998,2023-07-24 05:54:25,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27348835899,103.784937225,0.0,0.0,4.64781,0.0,5.27089434102,301.998,2023-07-24 05:54:35,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27348835899,103.784937225,0.0,0.0,4.64781,0.0,5.27089434102,301.998,2023-07-24 05:54:45,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27349835939,103.784922228,0.0,0.0,4.95324,0.0,5.27089434102,301.998,2023-07-24 05:54:55,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351002583,103.784935561,0.0,0.0,4.95324,0.0,5.27089434102,301.998,2023-07-24 05:55:05,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27348335941,103.784947228,0.0,0.0,2.056,0.0,5.27089434102,301.998,2023-07-24 05:55:15,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27349502589,103.784940559,0.0,0.0,4.79093,0.0,5.27089434102,301.998,2023-07-24 05:55:25,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2735033591,103.784938891,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-07-24 05:55:35,False,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27349835921,103.784980559,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-07-24 05:55:45,False,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27346502606,103.785038894,0.0,0.0,3.59189,0.0,5.27089434102,301.998,2023-07-24 05:55:55,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27346502606,103.785038894,0.0,0.0,3.59189,0.0,5.27089434102,301.998,2023-07-24 05:56:05,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2734850257,103.785007225,0.0,0.0,3.59189,0.0,5.27089434102,301.998,2023-07-24 05:56:15,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27342502595,103.785070559,0.0,0.0,2.04553,0.0,5.27089434102,301.998,2023-07-24 05:56:25,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27342502595,103.785070559,0.0,0.0,2.04553,0.0,5.27089434102,301.998,2023-07-24 05:56:35,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350502591,103.784953892,0.0,0.0,2.04553,0.0,5.27089434102,301.998,2023-07-24 05:56:45,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350502591,103.784953892,0.0,0.0,2.04553,0.0,5.27089434102,301.998,2023-07-24 05:56:55,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351835903,103.784933894,0.0,0.0,2.04553,0.0,5.27089434102,301.998,2023-07-24 05:57:05,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27352835896,103.784922228,0.0,0.0,2.04553,0.0,5.27089434102,301.998,2023-07-24 05:57:15,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27352835896,103.784922228,0.0,0.0,2.04553,0.0,5.27089434102,301.998,2023-07-24 05:57:25,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27352502593,103.784915559,0.0,0.0,2.04553,0.0,5.27089434102,301.998,2023-07-24 05:57:35,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27352502593,103.784915559,0.0,0.0,2.04553,0.0,5.27089434102,301.998,2023-07-24 05:57:45,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351169221,103.784933894,0.0,0.0,2.04553,0.0,5.27089434102,301.998,2023-07-24 05:57:55,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351169221,103.784933894,0.0,0.0,2.04553,0.0,5.27089434102,301.998,2023-07-24 05:58:05,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350335931,103.784947227,0.0,0.0,2.04553,0.0,5.27089434102,301.998,2023-07-24 05:58:15,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350002607,103.784953892,0.0,0.0,2.04553,0.0,5.27089434102,301.998,2023-07-24 05:58:25,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350002607,103.784953892,0.0,0.0,2.04553,0.0,5.27089434102,301.998,2023-07-24 05:58:35,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350169241,103.784950558,0.0,0.0,2.04553,0.0,5.27089434102,301.998,2023-07-24 05:58:45,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350169241,103.784950558,0.0,0.0,2.04553,0.0,5.27089434102,301.998,2023-07-24 05:58:55,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350169237,103.784948895,0.0,0.0,2.04553,0.0,5.27089434102,301.998,2023-07-24 05:59:05,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350335914,103.784940559,0.0,0.0,2.04553,0.0,5.27089434102,301.998,2023-07-24 05:59:15,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350335914,103.784940559,0.0,0.0,2.04553,0.0,5.27089434102,301.998,2023-07-24 05:59:25,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350502599,103.784935561,0.0,0.0,2.04553,0.0,5.27089434102,301.998,2023-07-24 05:59:35,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27345835916,103.784970561,0.0,0.0,2.20784,0.0,5.27089434102,301.998,2023-07-24 05:59:45,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27345835916,103.784970561,0.0,0.0,2.20784,0.0,5.27089434102,301.998,2023-07-24 05:59:55,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27348835907,103.784962228,0.0,0.0,2.20784,0.0,5.27089434102,301.998,2023-07-24 06:00:05,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27348835907,103.784962228,0.0,0.0,1.93557,0.0,5.27089434102,301.998,2023-07-24 06:00:15,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351669239,103.784903893,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-07-24 06:00:25,False,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351669239,103.784903893,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-07-24 06:00:35,False,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351335907,103.784885558,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-07-24 06:00:45,False,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27352835905,103.784882228,0.0,0.0,2.83267,0.0,5.27089434102,301.998,2023-07-24 06:00:55,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27352835905,103.784882228,0.0,0.0,2.83267,0.0,5.27089434102,301.998,2023-07-24 06:01:05,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350669251,103.784917227,0.0,0.0,2.64068,0.0,5.27089434102,301.998,2023-07-24 06:01:15,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350669251,103.784917227,0.0,0.0,2.64068,0.0,5.27089434102,301.998,2023-07-24 06:01:25,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27349835922,103.78491556,0.0,0.0,2.64068,0.0,5.28834763354,302.997,2023-07-24 06:01:35,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27341335889,103.784923893,0.0,0.0,2.64068,0.0,5.28834763354,302.997,2023-07-24 06:01:45,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27341335889,103.784923893,0.0,0.0,2.64068,0.0,5.28834763354,302.997,2023-07-24 06:01:55,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27342169252,103.784960558,0.0,0.0,2.64068,0.0,5.28834763354,302.997,2023-07-24 06:02:05,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27342169252,103.784960558,0.0,0.0,2.64068,0.0,5.28834763354,302.997,2023-07-24 06:02:15,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27340169228,103.784968895,0.0,0.0,2.64068,0.0,5.28834763354,302.997,2023-07-24 06:02:25,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27340169228,103.784968895,0.0,0.0,2.64068,0.0,5.28834763354,302.997,2023-07-24 06:02:35,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27341669272,103.784962226,0.0,0.0,2.64068,0.0,5.28834763354,302.997,2023-07-24 06:02:45,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27342169256,103.784983895,0.0,0.0,2.64068,0.0,5.28834763354,302.997,2023-07-24 06:02:55,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27342169256,103.784983895,0.0,0.0,2.64068,0.0,5.28834763354,302.997,2023-07-24 06:03:05,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27343835909,103.784985562,0.0,0.0,2.64068,0.0,5.28834763354,302.997,2023-07-24 06:03:15,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27343835909,103.784985562,0.0,0.0,2.64068,0.0,5.28834763354,302.997,2023-07-24 06:03:25,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27346335909,103.784930561,0.0,0.0,2.64068,0.0,5.28834763354,302.997,2023-07-24 06:03:35,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27347835924,103.784890561,0.0,0.0,2.64068,0.0,5.28834763354,302.997,2023-07-24 06:03:45,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27347835924,103.784890561,0.0,0.0,2.64068,0.0,5.28834763354,302.997,2023-07-24 06:03:55,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27347835924,103.784890561,0.0,0.0,2.64068,0.0,5.28834763354,302.997,2023-07-24 06:04:05,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27349335921,103.784887226,0.0,0.0,2.64068,0.0,5.28834763354,302.997,2023-07-24 06:04:15,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27357502596,103.784850559,0.0,0.0,3.5116,0.0,5.28834763354,302.997,2023-07-24 06:04:25,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353669259,103.784893894,0.0,0.0,3.5116,0.0,5.28834763354,302.997,2023-07-24 06:04:35,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353669259,103.784893894,0.0,0.0,3.5116,0.0,5.28834763354,302.997,2023-07-24 06:04:45,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27346002568,103.784865558,0.0,0.0,3.5116,0.0,5.28834763354,302.997,2023-07-24 06:04:55,True,1.27323335907,103.785703895,0.0,298.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27346002576,103.784890561,0.0,0.0,3.18523,0.0,5.28834763354,302.997,2023-07-24 06:05:05,True,1.27323335907,103.785703895,0.0,298.998
