name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24425023771,103.750540775,4.42422,8.58805,1.42244,81.5398,1.41371669412,80.9967,2023-07-11 06:25:25,False,1.28066669209,103.750235556,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24433289657,103.751091935,4.37278,8.48906,1.42244,81.573,1.41371669412,80.9967,2023-07-11 06:25:35,False,1.28066169265,103.75024556,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24437840006,103.75139737,4.32133,8.39007,1.42244,81.6071,1.41371669412,80.9967,2023-07-11 06:25:45,False,1.28065502603,103.750250562,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24445577478,103.751937403,4.26989,8.29108,1.42244,81.6419,1.41371669412,80.9967,2023-07-11 06:25:55,False,1.28066002554,103.750242225,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24449170775,103.752208398,4.26989,8.30752,1.42244,81.7941,1.41371669412,80.9967,2023-07-11 06:26:05,False,1.28065335873,103.750242226,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24456950536,103.75278439,4.26989,8.28552,1.42593,81.9079,1.41371669412,80.9967,2023-07-11 06:26:15,False,1.28064835916,103.750248895,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24458442407,103.752957803,4.167,8.09391,1.44164,82.6872,1.41371669412,80.9967,2023-07-11 06:26:25,False,1.28064835954,103.750230555,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24462410381,103.753289158,4.11556,7.99022,1.44862,83.0133,1.3962634016,79.9969,2023-07-11 06:26:35,False,1.28065502609,103.750223895,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24465320801,103.753512525,4.06411,7.89376,1.44513,82.9275,1.3962634016,79.9969,2023-07-11 06:26:45,False,1.28064502559,103.750230555,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24471078462,103.7540726,4.06411,7.89749,1.46259,83.9246,1.37881010908,78.9972,2023-07-11 06:26:55,False,1.2806350254,103.750245561,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24474952073,103.754566533,4.01267,7.78744,1.48178,84.8444,1.36135681656,77.9974,2023-07-11 06:27:05,False,1.2806350258,103.750255555,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24477270559,103.75473454,3.96122,7.68891,1.48353,84.9236,1.308996939,74.9982,2023-07-11 06:27:15,False,1.28064335861,103.750258889,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24480828782,103.75502219,3.96122,7.68704,1.46084,83.6118,1.27409035396,72.9987,2023-07-11 06:27:25,False,1.28065335919,103.750253896,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24490685628,103.755518867,3.85833,7.46813,1.37532,78.8948,1.2217304764,69.9994,2023-07-11 06:27:35,False,1.28064669244,103.750255564,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24494613131,103.755718068,3.85833,7.46813,1.37532,78.8948,1.2217304764,69.9994,2023-07-11 06:27:45,False,1.28064835929,103.750252229,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24502984926,103.755970907,3.85833,7.28405,1.37532,75.63,1.2217304764,69.9994,2023-07-11 06:27:55,False,1.28064835929,103.750252229,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24513404566,103.756409434,3.704,7.19435,1.32296,75.9262,1.20427718388,68.9996,2023-07-11 06:28:05,False,1.28064835864,103.750263891,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24517838387,103.756622297,3.704,7.15813,1.34565,77.1337,1.16937059884,66.9946,2023-07-11 06:28:15,False,1.28065335873,103.750270559,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24528355768,103.757106101,3.704,7.19603,1.34739,77.2026,1.1344640138,64.9951,2023-07-11 06:28:25,False,1.28066669216,103.750265557,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24535465173,103.757328089,3.65256,7.08611,1.31772,75.5444,1.09955742876,62.9956,2023-07-11 06:28:35,False,1.28067002573,103.750255563,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24550984986,103.757800888,3.60111,6.95043,1.28107,73.5924,1.06465084372,60.9961,2023-07-11 06:28:45,False,1.28066502557,103.750247227,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24557953374,103.758044146,3.60111,6.99322,1.28107,73.5296,1.06465084372,60.9961,2023-07-11 06:28:55,False,1.28066502621,103.750235556,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24572003248,103.758231883,3.49822,6.75413,1.17286,67.4943,1.0471975512,59.9963,2023-07-11 06:29:05,False,1.28067002618,103.750238891,0.0,210.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24589025754,103.758640829,3.49822,6.75413,1.17461,67.4943,1.02974425868,58.9966,2023-07-11 06:29:15,False,1.28065502558,103.750238891,0.0,210.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24598222461,103.75884739,3.49822,6.75877,1.17461,66.9745,1.02974425868,58.9966,2023-07-11 06:29:25,False,1.28066335963,103.75024556,0.0,210.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.2461693812,103.759229652,3.44678,6.68776,1.13621,65.0737,1.02974425868,58.9966,2023-07-11 06:29:35,False,1.28067002579,103.75025723,0.0,210.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24626236136,103.759427684,3.44678,6.67147,1.13795,65.3764,1.02974425868,58.9966,2023-07-11 06:29:45,False,1.28065835882,103.750248894,0.0,210.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.2463402913,103.759596076,3.44678,6.67147,1.13795,65.3764,1.02974425868,58.9966,2023-07-11 06:29:55,False,1.28065002529,103.750255563,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24653596891,103.760064786,3.44678,6.66943,1.16239,66.6479,1.01229096616,57.9968,2023-07-11 06:30:05,False,1.28064835968,103.750262224,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24659982972,103.760226395,3.44678,6.672,1.16763,67.0206,0.977384381117,55.9973,2023-07-11 06:30:15,False,1.28065502565,103.750268892,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24679099888,103.760637315,3.39533,6.58031,1.15366,66.3125,0.959931088597,54.9976,2023-07-11 06:30:25,False,1.28067002618,103.750267224,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24688473148,103.760824633,3.39533,6.56692,1.15366,65.3315,0.959931088597,52.998,2023-07-11 06:30:35,False,1.28066502596,103.75025723,0.0,210.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24697744426,103.761019217,3.39533,6.57505,1.15366,65.1775,0.959931088597,52.998,2023-07-11 06:30:45,False,1.28066335885,103.750253896,0.0,210.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24714525689,103.761399365,3.39533,6.54115,1.13621,65.4151,0.925024503557,52.998,2023-07-11 06:30:55,False,1.28066669209,103.75026389,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24734882738,103.761602799,3.34389,6.48408,1.03498,59.3603,0.872664625997,49.9988,2023-07-11 06:31:05,False,1.28066335905,103.750258889,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24758565848,103.761952338,3.29244,6.38984,0.998328,57.4219,0.872664625997,49.9988,2023-07-11 06:31:15,False,1.28067669254,103.750255562,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24768719929,103.762106339,3.29244,6.37347,0.998328,57.3278,0.872664625997,49.9988,2023-07-11 06:31:25,False,1.28067669254,103.750255562,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.2479346466,103.762473621,3.29244,6.38886,0.987856,56.7934,0.855211333477,48.999,2023-07-11 06:31:35,False,1.280666693,103.750258897,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24807710804,103.762665711,3.29244,6.38425,0.987856,55.2938,0.855211333477,48.999,2023-07-11 06:31:45,False,1.28066169265,103.75024556,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24822345262,103.762873517,3.29244,6.38425,0.965167,55.2938,0.855211333477,48.999,2023-07-11 06:31:55,False,1.28065002574,103.750238891,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24845450145,103.763202691,3.29244,6.39534,0.961676,55.1506,0.872664625997,49.9988,2023-07-11 06:32:05,False,1.28066169258,103.750243893,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24858707009,103.763390026,3.29244,6.37939,0.961676,55.0509,0.872664625997,49.9988,2023-07-11 06:32:15,False,1.28067002527,103.750243892,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24871030222,103.763567911,3.29244,6.37465,0.95644,54.8076,0.855211333477,48.999,2023-07-11 06:32:25,False,1.28066835881,103.75025723,0.0,210.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24895189267,103.763896734,3.241,6.29109,0.940732,54.0507,0.855211333477,48.999,2023-07-11 06:32:35,False,1.28066835881,103.75025723,0.0,210.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24910146534,103.764110585,3.241,6.29109,0.940732,54.0507,0.855211333477,48.999,2023-07-11 06:32:45,False,1.28065169279,103.750268892,0.0,210.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24935199139,103.764445787,3.241,6.29425,0.928515,53.4132,0.872664625997,49.9988,2023-07-11 06:32:55,False,1.28066335957,103.750272226,0.0,210.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24945551313,103.764583195,3.241,6.29425,0.928515,53.4132,0.872664625997,49.9988,2023-07-11 06:33:05,False,1.28067835939,103.750280562,0.0,210.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24975059386,103.764986399,3.241,6.29425,0.928515,53.4132,0.872664625997,49.9988,2023-07-11 06:33:15,False,1.28067335936,103.75027556,0.0,210.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.24981782399,103.765089868,3.241,6.28683,0.937242,53.8033,0.872664625997,49.9988,2023-07-11 06:33:25,False,1.28067002599,103.750262223,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.2499266892,103.765237788,3.241,6.28683,0.937242,53.8033,0.872664625997,49.9988,2023-07-11 06:33:35,False,1.28067002599,103.750262223,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.25019353384,103.765606448,3.241,6.30252,0.938987,53.9077,0.872664625997,49.9988,2023-07-11 06:33:45,False,1.2806650257,103.750250561,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.25030903536,103.76576738,3.241,6.29548,0.945968,54.2978,0.855211333477,48.999,2023-07-11 06:33:55,False,1.28067169232,103.750273893,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.25053784223,103.766112718,3.241,6.30816,0.973894,55.6733,0.837758040957,47.9993,2023-07-11 06:34:05,False,1.28067169232,103.750273893,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.25066257841,103.766310179,3.241,6.29701,0.987856,56.4571,0.802851455917,45.9998,2023-07-11 06:34:15,False,1.28067669293,103.750265557,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.25076854083,103.766479299,3.241,6.30252,0.993092,56.702,0.750491578358,42.995,2023-07-11 06:34:25,False,1.28067669293,103.750265557,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.25100873149,103.766819398,3.241,6.29722,0.977384,55.8194,0.715584993318,40.9955,2023-07-11 06:34:35,False,1.28067669293,103.750265557,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.25113537502,103.766974565,3.18956,6.20114,0.940732,53.6689,0.663225115758,37.9962,2023-07-11 06:34:45,False,1.2806700254,103.750247227,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.25138072047,103.767294518,3.18956,6.18708,0.905826,51.7619,0.628318530718,35.9967,2023-07-11 06:34:55,False,1.28068002597,103.750242225,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.25153701633,103.767449184,3.13811,6.08929,0.851721,48.8829,0.575958653158,32.9974,2023-07-11 06:35:05,False,1.28068502561,103.750237223,0.0,210.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.25166199931,103.767564163,3.13811,6.09255,0.820305,46.9393,0.558505360638,31.9977,2023-07-11 06:35:15,False,1.28068669272,103.750240557,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.25198846316,103.767867169,3.08667,5.9931,0.774926,44.4744,0.523598775598,29.9982,2023-07-11 06:35:25,False,1.28068169282,103.75023889,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.25212583397,103.767957281,3.03522,5.9083,0.720821,41.3987,0.523598775598,29.9982,2023-07-11 06:35:35,False,1.28068169282,103.75023889,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.25243424807,103.768191196,3.03522,5.88943,0.677188,38.837,0.523598775598,29.9982,2023-07-11 06:35:45,False,1.28067835906,103.750243892,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.25259295833,103.768313422,3.03522,5.87726,0.675442,38.6894,0.523598775598,29.9982,2023-07-11 06:35:55,False,1.28067669299,103.75023889,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.25275226686,103.768468475,3.13811,6.07531,0.69115,39.5474,0.488692190558,27.9987,2023-07-11 06:36:05,False,1.28067335903,103.75023889,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.2530890992,103.768741901,3.13811,6.0356,0.69115,39.3803,0.488692190558,27.9987,2023-07-11 06:36:15,False,1.28067335903,103.75023889,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.25320030839,103.768833804,3.18956,6.15742,0.692896,39.6203,0.401425727959,22.9999,2023-07-11 06:36:25,False,1.28067502543,103.750252228,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.25350934288,103.769068859,3.18956,6.14138,0.677188,38.5748,0.366519142919,20.9949,2023-07-11 06:36:35,False,1.28067502543,103.750252228,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.25365685138,103.769160506,3.18956,6.12706,0.642281,36.6154,0.296705972839,16.9958,2023-07-11 06:36:45,False,1.2806833596,103.750233897,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.2538383654,103.769259953,3.18956,6.14612,0.58294,33.3885,0.261799387799,14.9963,2023-07-11 06:36:55,False,1.28067502575,103.75023223,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.25421581496,103.769474606,3.13811,6.04207,0.516617,29.6992,0.226892802759,12.9968,2023-07-11 06:37:05,False,1.28067169276,103.750228896,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.25442846567,103.769593759,3.13811,6.03247,0.516617,29.5388,0.226892802759,12.9968,2023-07-11 06:37:15,False,1.2806783588,103.750237223,0.0,209.998
SOUL OF LUCK,3FGX2   ,9148647,PA,,CS,16915,352495000.0,1.25462699993,103.769637758,3.13811,6.04564,0.424115,24.5049,0.191986217719,10.9973,2023-07-11 06:37:25,False,1.28066335891,103.750227229,0.0,209.998
