name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617
MSC KUMSAL,A8IE7   ,9305506,LR,,CS,91649,636020979,1.2157017198,103.594998843,3.49822,6.75754,1.94081,111.251,1.98967534727,114.0,2023-07-31 16:23:29,False,1.25512169217,103.785210557,0.0,0.0,1.28961800801,103.758507754,3.80689,257.997
MSC KUMSAL,A8IE7   ,9305506,LR,,CS,91649,636020979,1.21561864277,103.595204507,3.49822,6.77172,1.94081,111.557,1.98967534727,114.0,2023-07-31 16:23:39,False,1.25512169217,103.785210557,0.0,0.0,1.2894894354,103.757991668,3.80689,257.997
MSC KUMSAL,A8IE7   ,9305506,LR,,CS,91649,636020979,1.2154383983,103.595620961,3.54967,6.8602,1.89717,108.846,1.95476876223,111.995,2023-07-31 16:23:49,False,1.25512169217,103.785210557,0.0,0.0,1.2894108389,103.7577163,3.85833,257.997
MSC KUMSAL,A8IE7   ,9305506,LR,,CS,91649,636020979,1.21535361569,103.595862601,3.54967,6.86651,1.89717,108.999,1.95476876223,111.995,2023-07-31 16:23:59,False,1.25512169217,103.785210557,0.0,0.0,1.28928445813,103.757247361,3.85833,257.997
MSC KUMSAL,A8IE7   ,9305506,LR,,CS,91649,636020979,1.21515441529,103.596385544,3.80689,7.35441,1.86052,106.902,1.93731546971,110.995,2023-07-31 16:24:09,False,1.25512169217,103.785210557,0.0,0.0,1.2892132236,103.757055178,3.85833,254.998
MSC KUMSAL,A8IE7   ,9305506,LR,,CS,91649,636020979,1.21504491205,103.596664425,3.85833,7.45872,1.86227,106.971,1.91986217719,109.995,2023-07-31 16:24:19,False,1.25512169217,103.785210557,0.0,0.0,1.28914140471,103.756823227,3.85833,254.998
MSC KUMSAL,A8IE7   ,9305506,LR,,CS,91649,636020979,1.21497284214,103.596902922,3.85833,7.47731,1.86227,106.928,1.91986217719,109.995,2023-07-31 16:24:29,False,1.25512169217,103.785210557,0.0,0.0,1.28899780659,103.756359107,3.85833,254.998
MSC KUMSAL,A8IE7   ,9305506,LR,,CS,91649,636020979,1.21478477899,103.597434743,4.11556,7.95688,1.83958,105.734,1.91986217719,109.995,2023-07-31 16:24:39,False,1.25510335955,103.785200559,0.0,0.0,1.28892602957,103.756126726,3.85833,254.998
MSC KUMSAL,A8IE7   ,9305506,LR,,CS,91649,636020979,1.21471408821,103.597688911,4.21844,7.97559,1.83783,105.696,1.91986217719,109.995,2023-07-31 16:24:49,False,1.25510335955,103.785200559,0.0,0.0,1.28870354825,103.755642137,3.85833,249.0
MSC KUMSAL,A8IE7   ,9305506,LR,,CS,91649,636020979,1.2145228342,103.598241371,4.37278,8.45662,1.85703,106.56,1.91986217719,109.995,2023-07-31 16:24:59,False,1.25510335955,103.785200559,0.0,0.0,1.28860443612,103.75538281,3.85833,249.0
