name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.2505845764,103.797601664,0.0514444,0.0801468,1.309,75.9638,4.57276264023,261.996,2023-07-26 23:57:38,True,1.28165835922,103.771058896,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25058541989,103.797604793,0.0514444,0.0801468,1.309,75.9638,4.57276264023,261.996,2023-07-26 23:57:48,True,1.28165835922,103.771058896,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25058710576,103.79761104,0.0514444,0.0801468,1.309,75.9638,4.57276264023,261.996,2023-07-26 23:57:58,True,1.28165835922,103.771058896,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25058794815,103.797614168,0.0514444,0.0801468,1.309,75.9638,4.57276264023,261.996,2023-07-26 23:58:08,True,1.28165835922,103.771058896,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25058963402,103.79762042,0.0514444,0.0801468,1.309,75.9638,4.57276264023,261.996,2023-07-26 23:58:18,True,1.28165835922,103.771058896,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25059059675,103.797623991,0.0514444,0.0801468,1.309,75.9638,4.57276264023,261.996,2023-07-26 23:58:28,True,1.28165835922,103.771058896,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25059228262,103.797630239,0.0514444,0.0801468,1.309,75.9638,4.57276264023,261.996,2023-07-26 23:58:38,True,1.28165835922,103.771058896,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25059312611,103.797633367,0.0514444,0.0801468,1.309,75.9638,4.57276264023,261.996,2023-07-26 23:58:48,True,1.28166002621,103.771023893,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25058136851,103.79766758,0.102889,0.194384,1.65806,90.0,4.52040276267,258.997,2023-07-26 23:58:58,True,1.28166002621,103.771023893,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25058023279,103.79768047,0.102889,0.194384,1.65806,90.0,4.52040276267,258.997,2023-07-26 23:59:08,True,1.28166002621,103.771023893,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25057966549,103.797686919,0.102889,0.194384,1.65806,90.0,4.52040276267,258.997,2023-07-26 23:59:18,True,1.28166002621,103.771023893,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.2505784492,103.797700735,0.102889,0.194384,1.65806,90.0,4.52040276267,258.997,2023-07-26 23:59:28,True,1.28166002621,103.771023893,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25057788189,103.79770718,0.102889,0.194384,1.65806,90.0,4.52040276267,258.997,2023-07-26 23:59:38,True,1.28166002621,103.771023893,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25057731348,103.797713625,0.102889,0.194384,1.65806,90.0,4.52040276267,258.997,2023-07-26 23:59:48,True,1.28166002621,103.771023893,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25057617887,103.79772652,0.102889,0.194384,1.65806,90.0,4.52040276267,258.997,2023-07-26 23:59:58,True,1.28166002621,103.771023893,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25057561046,103.797732969,0.102889,0.194384,1.65806,90.0,4.52040276267,258.997,2023-07-27 00:00:08,True,1.28166002621,103.771023893,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25057447584,103.797745859,0.102889,0.194384,1.65806,90.0,4.52040276267,258.997,2023-07-27 00:00:18,True,1.28166002621,103.771023893,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25057390743,103.797752308,0.102889,0.194384,1.65806,90.0,4.52040276267,258.997,2023-07-27 00:00:28,True,1.28166002621,103.771023893,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25057325845,103.797759675,0.102889,0.194384,1.65806,90.0,4.52040276267,258.997,2023-07-27 00:00:38,True,1.28166002621,103.771023893,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25057212384,103.797772569,0.102889,0.194384,1.65806,90.0,4.52040276267,258.997,2023-07-27 00:00:48,True,1.28166002621,103.771023893,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25057155543,103.797779014,0.102889,0.194384,1.65806,90.0,4.52040276267,258.997,2023-07-27 00:00:58,True,1.28166002621,103.771023893,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25057042081,103.797791909,0.102889,0.194384,1.65806,90.0,4.52040276267,258.997,2023-07-27 00:01:08,True,1.28166002621,103.771023893,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.2505698524,103.797798354,0.102889,0.194384,1.65806,90.0,4.52040276267,258.997,2023-07-27 00:01:18,True,1.28166002621,103.771023893,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25056928509,103.797804803,0.102889,0.194384,1.65806,90.0,4.52040276267,258.997,2023-07-27 00:01:28,True,1.28166002621,103.771023893,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25056806881,103.797818619,0.102889,0.194384,1.65806,90.0,4.52040276267,258.997,2023-07-27 00:01:38,True,1.28166002621,103.771023893,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.2505675004,103.797825064,0.102889,0.194384,1.65806,90.0,4.52040276267,258.997,2023-07-27 00:01:48,True,1.28167335882,103.77106223,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25054323592,103.797799319,0.102889,0.0869314,1.65806,116.565,4.52040276267,258.997,2023-07-27 00:01:58,True,1.28167335882,103.77106223,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25054184389,103.797802246,0.0514444,0.0869314,2.01236,116.565,4.52040276267,258.997,2023-07-27 00:02:08,True,1.28167335882,103.77106223,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25053906092,103.797808099,0.0514444,0.0869314,2.01236,116.565,4.52040276267,258.997,2023-07-27 00:02:18,True,1.28167335882,103.77106223,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25053766888,103.797811021,0.0514444,0.0869314,2.01236,116.565,4.52040276267,258.997,2023-07-27 00:02:28,True,1.28167335882,103.77106223,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25053627685,103.797813947,0.0514444,0.0869314,2.01236,116.565,4.52040276267,258.997,2023-07-27 00:02:38,True,1.28167335882,103.77106223,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25053329407,103.797820216,0.0514444,0.0869314,2.01236,116.565,4.52040276267,258.997,2023-07-27 00:02:48,True,1.28167335882,103.77106223,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25053190314,103.797823143,0.0514444,0.0869314,2.01236,116.565,4.52040276267,258.997,2023-07-27 00:02:58,True,1.28167335882,103.77106223,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25052911907,103.797828991,0.0514444,0.0869314,2.01236,116.565,4.52040276267,258.997,2023-07-27 00:03:08,True,1.28167335882,103.77106223,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25052772703,103.797831918,0.0514444,0.0869314,2.01236,116.565,4.52040276267,258.997,2023-07-27 00:03:18,True,1.28167335882,103.77106223,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.2505263361,103.797834844,0.0514444,0.0869314,2.01236,116.565,4.52040276267,258.997,2023-07-27 00:03:28,True,1.28167335882,103.77106223,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25052355202,103.797840692,0.0514444,0.0869314,2.01236,116.565,4.52040276267,258.997,2023-07-27 00:03:38,True,1.28167335882,103.77106223,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25052196128,103.797844036,0.0514444,0.0869314,2.01236,116.565,4.52040276267,258.997,2023-07-27 00:03:48,True,1.28167335882,103.77106223,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25051917832,103.797849888,0.0514444,0.0869314,2.01236,116.565,4.52040276267,258.997,2023-07-27 00:03:58,True,1.28167335882,103.77106223,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25051778628,103.79785281,0.0514444,0.0869314,2.01236,116.565,4.52040276267,258.997,2023-07-27 00:04:08,True,1.28167335882,103.77106223,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25051639424,103.797855737,0.0514444,0.0869314,2.01236,116.565,4.52040276267,258.997,2023-07-27 00:04:18,True,1.28167335882,103.77106223,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25051361127,103.797861589,0.0514444,0.0869314,2.01236,116.565,4.52040276267,258.997,2023-07-27 00:04:28,True,1.28167335882,103.77106223,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25051221924,103.797864516,0.0514444,0.0869314,2.01236,116.565,4.52040276267,258.997,2023-07-27 00:04:38,True,1.28167335882,103.77106223,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25054502537,103.797795559,0.0514444,0.0869314,2.01236,116.565,4.52040276267,258.997,2023-07-27 00:04:48,True,1.28164169258,103.771053895,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25055255255,103.79792488,0.0514444,0.0801468,1.86401,104.036,4.59021593275,262.996,2023-07-27 00:04:58,True,1.28164169258,103.771053895,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25055161093,103.797927978,0.0514444,0.0801468,1.86401,104.036,4.59021593275,262.996,2023-07-27 00:05:08,True,1.28164169258,103.771053895,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25054972881,103.797934173,0.0514444,0.0801468,1.86401,104.036,4.59021593275,262.996,2023-07-27 00:05:18,True,1.28164169258,103.771053895,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25054878719,103.79793727,0.0514444,0.0801468,1.86401,104.036,4.59021593275,262.996,2023-07-27 00:05:28,True,1.28164169258,103.771053895,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25054690506,103.797943465,0.0514444,0.0801468,1.86401,104.036,4.59021593275,262.996,2023-07-27 00:05:38,True,1.28164169258,103.771053895,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25054596344,103.797946563,0.0514444,0.0801468,1.86401,104.036,4.59021593275,262.996,2023-07-27 00:05:48,True,1.28164169258,103.771053895,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25054488825,103.797950103,0.0514444,0.0801468,1.86401,104.036,4.59021593275,262.996,2023-07-27 00:05:58,True,1.28164169258,103.771053895,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25054300502,103.797956298,0.0514444,0.0801468,1.86401,104.036,4.59021593275,262.996,2023-07-27 00:06:08,True,1.28164169258,103.771053895,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.2505420634,103.797959396,0.0514444,0.0801468,1.86401,104.036,4.59021593275,262.996,2023-07-27 00:06:18,True,1.28164169258,103.771053895,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25054018127,103.797965591,0.0514444,0.0801468,1.86401,104.036,4.59021593275,262.996,2023-07-27 00:06:28,True,1.28164169258,103.771053895,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25053923966,103.797968688,0.0514444,0.0801468,1.86401,104.036,4.59021593275,262.996,2023-07-27 00:06:38,True,1.28164169258,103.771053895,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25053829914,103.797971786,0.0514444,0.0801468,1.86401,104.036,4.59021593275,262.996,2023-07-27 00:06:48,True,1.28164169258,103.771053895,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25053628124,103.797978424,0.0514444,0.0801468,1.86401,104.036,4.59021593275,262.996,2023-07-27 00:06:58,True,1.28164169258,103.771053895,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25053534072,103.797981521,0.0514444,0.0801468,1.86401,104.036,4.59021593275,262.996,2023-07-27 00:07:08,True,1.28164169258,103.771053895,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25053345749,103.797987716,0.0514444,0.0801468,1.86401,104.036,4.59021593275,262.996,2023-07-27 00:07:18,True,1.28164169258,103.771053895,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25053251698,103.797990814,0.0514444,0.0801468,1.86401,104.036,4.59021593275,262.996,2023-07-27 00:07:28,True,1.28164169258,103.771053895,0.0,0.0
MSC IDA II,D5WM9   ,9224946,LR,,CS,26050,636019861,1.25053063374,103.797997009,0.0514444,0.0801468,1.86401,104.036,4.59021593275,262.996,2023-07-27 00:07:38,True,1.28164169258,103.771053895,0.0,0.0
