name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386067,lon_tug_9386067,sog_tug_9386067,heading_tug_9386067,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197
HAIAN LINK,XVEQ7   ,9522788,VN,,CS,12559,574004050.0,1.25571669225,103.784225561,0.0,0.0,5.27089,0.0,5.27089434102,301.998,2023-07-08 17:34:19,True,1.2552290812,103.786649579,1.852,0.0,1.25522162748,103.784872141,52.6277,0.0
HAIAN LINK,XVEQ7   ,9522788,VN,,CS,12559,574004050.0,1.25572669257,103.784207226,0.0,0.0,5.27089,0.0,5.27089434102,301.998,2023-07-08 17:34:29,True,1.25510435661,103.786867558,2.46933,0.0,1.25520835879,103.784908894,0.102889,0.0
HAIAN LINK,XVEQ7   ,9522788,VN,,CS,12559,574004050.0,1.25573169241,103.784207226,0.0,0.0,5.27089,0.0,5.27089434102,301.998,2023-07-08 17:34:39,True,1.25497735851,103.787112722,2.46933,0.0,1.25520716123,103.784918266,0.102889,0.0
HAIAN LINK,XVEQ7   ,9522788,VN,,CS,12559,574004050.0,1.25573002551,103.78421056,0.0,0.0,5.27089,0.0,5.27089434102,301.998,2023-07-08 17:34:49,True,1.25480442897,103.787403076,2.67511,0.0,1.25520099771,103.785002341,0.102889,0.0
HAIAN LINK,XVEQ7   ,9522788,VN,,CS,12559,574004050.0,1.25573002551,103.78421056,0.0,0.0,5.27089,0.0,5.27089434102,301.998,2023-07-08 17:34:59,True,1.25483774278,103.78733999,1.23467,0.0,1.25519827778,103.784967211,0.102889,0.0
HAIAN LINK,XVEQ7   ,9522788,VN,,CS,12559,574004050.0,1.25572669265,103.78421056,0.0,0.0,5.27089,0.0,5.27089434102,301.998,2023-07-08 17:35:09,True,1.25488838216,103.787277631,0.257222,0.0,1.25520144708,103.78496052,0.102889,0.0
HAIAN LINK,XVEQ7   ,9522788,VN,,CS,12559,574004050.0,1.25573002543,103.784207226,0.0,0.0,5.27089,0.0,5.27089434102,301.998,2023-07-08 17:35:19,True,1.25486037051,103.787288047,0.257222,0.0,1.25522770732,103.784753384,0.102889,0.0
HAIAN LINK,XVEQ7   ,9522788,VN,,CS,12559,574004050.0,1.25573335939,103.784207226,0.0,0.0,5.27089,0.0,5.27089434102,301.998,2023-07-08 17:35:29,True,1.25483998852,103.787260184,0.205778,0.0,1.25522335887,103.784755561,52.6277,0.0
HAIAN LINK,XVEQ7   ,9522788,VN,,CS,12559,574004050.0,1.25573835918,103.784205558,0.0,0.0,5.27089,0.0,5.27089434102,301.998,2023-07-08 17:35:39,True,1.25480175334,103.787235001,0.360111,0.0,1.25522335887,103.784755561,52.6277,0.0
HAIAN LINK,XVEQ7   ,9522788,VN,,CS,12559,574004050.0,1.25575335946,103.784192225,0.0,0.0,5.27089,0.0,5.27089434102,301.998,2023-07-08 17:35:49,True,1.25478584315,103.787239064,0.205778,0.0,1.25522873107,103.784680673,0.154333,0.0
HAIAN LINK,XVEQ7   ,9522788,VN,,CS,12559,574004050.0,1.25574335885,103.784198894,0.0,0.0,5.27089,0.0,5.27089434102,301.998,2023-07-08 17:35:59,True,1.25474440168,103.787243326,0.308667,0.0,1.25523922322,103.78464102,0.154333,0.0
HAIAN LINK,XVEQ7   ,9522788,VN,,CS,12559,574004050.0,1.25569835903,103.78423556,0.0,0.0,5.27089,0.0,5.27089434102,301.998,2023-07-08 17:36:09,True,1.25472436043,103.787245559,0.308667,0.0,1.25521366989,103.78477447,0.154333,0.0
HAIAN LINK,XVEQ7   ,9522788,VN,,CS,12559,574004050.0,1.25568669272,103.784248894,0.0,0.0,5.27089,0.0,5.27089434102,301.998,2023-07-08 17:36:19,True,1.2547144206,103.787255181,0.257222,0.0,1.25521491488,103.784763445,0.154333,0.0
HAIAN LINK,XVEQ7   ,9522788,VN,,CS,12559,574004050.0,1.25562169206,103.784313894,0.0,0.0,5.27089,0.0,5.27089434102,301.998,2023-07-08 17:36:29,True,1.25472379665,103.787260073,0.205778,0.0,1.25520618207,103.784832489,0.205778,0.0
HAIAN LINK,XVEQ7   ,9522788,VN,,CS,12559,574004050.0,1.2556200258,103.784298894,0.0,0.0,5.27089,0.0,5.27089434102,301.998,2023-07-08 17:36:39,True,1.25472057119,103.78727305,0.102889,0.0,1.25521917657,103.784735651,0.308667,0.0
HAIAN LINK,XVEQ7   ,9522788,VN,,CS,12559,574004050.0,1.25563835898,103.784287227,0.0,0.0,5.27089,0.0,5.27089434102,301.998,2023-07-08 17:36:49,True,1.25471369461,103.78731842,0.102889,0.0,1.25522498735,103.784717114,0.308667,0.0
HAIAN LINK,XVEQ7   ,9522788,VN,,CS,12559,574004050.0,1.25568669301,103.78426056,0.0,0.0,5.27089,0.0,5.27089434102,301.998,2023-07-08 17:36:59,True,1.25471970754,103.787349873,0.102889,0.0,1.2552109536,103.784928949,0.154333,0.0
HAIAN LINK,XVEQ7   ,9522788,VN,,CS,12559,574004050.0,1.25569841781,103.784246151,0.0514444,0.0869314,5.27089,296.565,5.27089434102,301.998,2023-07-08 17:37:09,True,1.25472865048,103.787431482,0.411556,0.0,1.25522476316,103.784933753,0.102889,0.0
HAIAN LINK,XVEQ7   ,9522788,VN,,CS,12559,574004050.0,1.25571557746,103.7842337,0.0514444,0.0869314,5.27089,296.565,5.27089434102,301.998,2023-07-08 17:37:19,True,1.25473387292,103.787460609,0.411556,0.0,1.25521442003,103.785017012,0.205778,0.0
HAIAN LINK,XVEQ7   ,9522788,VN,,CS,12559,574004050.0,1.25570502619,103.784248893,0.0514444,0.0,5.27089,0.0,5.27089434102,301.998,2023-07-08 17:37:29,True,1.25474251247,103.78750482,0.514444,0.0,1.25521987656,103.785003248,0.205778,0.0
HAIAN LINK,XVEQ7   ,9522788,VN,,CS,12559,574004050.0,1.25571502582,103.784247226,0.0,0.0,5.27089,0.0,5.27089434102,301.998,2023-07-08 17:37:39,True,1.2547329407,103.787532557,0.411556,0.0,1.25523880799,103.784723256,0.154333,0.0
