name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25767169269,103.780622228,0.0,0.0,4.44186,0.0,5.2534410485,300.998,2023-07-14 22:42:55,True,1.23841113259,103.738540694,0.0514444,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25767169269,103.780622228,0.0,0.0,4.44186,0.0,5.2534410485,300.998,2023-07-14 22:43:05,True,1.23840137985,103.738532192,0.0514444,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25767169269,103.780622228,0.0,0.0,4.44186,0.0,5.2534410485,300.998,2023-07-14 22:43:15,True,1.23839889126,103.738525944,0.0514444,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25767169269,103.780622228,0.0,0.0,4.44186,0.0,5.2534410485,300.998,2023-07-14 22:43:25,True,1.23840698557,103.738527734,0.0514444,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25767169269,103.780622228,0.0,0.0,4.44186,0.0,5.2534410485,300.998,2023-07-14 22:43:35,True,1.2384166917,103.738530559,0.0,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25767169269,103.780622228,0.0,0.0,4.44186,0.0,5.2534410485,300.998,2023-07-14 22:43:45,True,1.23841841566,103.738520468,0.0,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25767169269,103.780622228,0.0,0.0,4.44186,0.0,5.2534410485,300.998,2023-07-14 22:43:55,True,1.2384155475,103.738518933,0.0514444,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25767169269,103.780622228,0.0,0.0,4.44186,0.0,5.2534410485,300.998,2023-07-14 22:44:05,True,1.23842497319,103.738520722,0.0514444,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25767169269,103.780622228,0.0,0.0,4.44186,0.0,5.2534410485,300.998,2023-07-14 22:44:15,True,1.23842814615,103.738525171,0.0514444,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25767169269,103.780622228,0.0,0.0,4.44186,0.0,5.2534410485,300.998,2023-07-14 22:44:25,True,1.23843724691,103.738518519,0.0514444,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25767169269,103.780622228,0.0,0.0,4.44186,0.0,5.2534410485,300.998,2023-07-14 22:44:35,True,1.23845003738,103.738518335,0.0514444,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25767169269,103.780622228,0.0,0.0,4.44186,0.0,5.2534410485,300.998,2023-07-14 22:44:45,True,1.23845835665,103.738514447,0.0514444,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25767169269,103.780622228,0.0,0.0,4.44186,0.0,5.2534410485,300.998,2023-07-14 22:44:55,True,1.23845789126,103.738525863,0.0514444,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25767169269,103.780622228,0.0,0.0,4.44186,0.0,5.2534410485,300.998,2023-07-14 22:45:05,True,1.2384569926,103.738524801,0.0514444,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25767169269,103.780622228,0.0,0.0,4.44186,0.0,5.2534410485,300.998,2023-07-14 22:45:15,True,1.23845119629,103.738512622,0.0514444,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25767169269,103.780622228,0.0,0.0,4.44186,0.0,5.2534410485,300.998,2023-07-14 22:45:25,True,1.23844169304,103.738503892,0.0,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25767169269,103.780622228,0.0,0.0,4.44186,0.0,5.2534410485,300.998,2023-07-14 22:45:35,True,1.23841610612,103.738467154,0.0514444,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.44186,0.0,5.2534410485,300.998,2023-07-14 22:45:45,True,1.23841007092,103.738444559,0.0514444,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.44186,0.0,5.2534410485,300.998,2023-07-14 22:45:55,True,1.238418198,103.738438162,0.0514444,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:46:05,True,1.23842469196,103.738449218,0.0514444,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:46:15,True,1.23843002485,103.738467223,0.0,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:46:25,True,1.23843836002,103.738473892,0.0,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:46:35,True,1.23844502601,103.73848056,0.0,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:46:45,True,1.238449477,103.738476462,0.0514444,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:46:55,True,1.23845669265,103.73848056,0.0,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:47:05,True,1.2384550381,103.738461106,0.0,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:47:15,True,1.23844508186,103.738443838,0.0514444,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:47:25,True,1.23843129331,103.738441391,0.0514444,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:47:35,True,1.23842525219,103.738435407,0.0514444,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:47:45,True,1.23843002571,103.738435556,0.0,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:47:55,True,1.23843669177,103.738443891,0.0,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:48:05,True,1.23844022924,103.738452797,0.0,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:48:15,True,1.23844211317,103.738466591,0.0514444,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:48:25,True,1.23844222911,103.738493073,0.0514444,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:48:35,True,1.23843959056,103.738491178,0.0514444,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:48:45,True,1.23842875244,103.738504173,0.0514444,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:48:55,True,1.23842069602,103.738510535,0.0514444,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:49:05,True,1.23841851886,103.738506938,0.102889,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:49:15,True,1.23841088574,103.738498962,0.205778,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:49:25,True,1.2386423853,103.738482017,1.08033,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:49:35,True,1.23881402365,103.738462276,1.64622,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:49:45,True,1.23896915832,103.738402488,1.64622,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:49:55,True,1.23868561538,103.738406852,0.411556,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:50:05,True,1.238569102,103.738475457,0.668778,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:50:15,True,1.23852870203,103.738488041,0.668778,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:50:25,True,1.23850621687,103.738494693,0.668778,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:50:35,True,1.23846038366,103.738465686,0.463,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:50:45,True,1.2384543694,103.73846824,0.308667,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:50:55,True,1.23845007367,103.738488992,0.205778,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:51:05,True,1.23845562572,103.738468468,0.205778,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:51:15,True,1.23845685728,103.738457789,0.102889,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:51:25,True,1.23846448964,103.738447997,0.0514444,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:51:35,True,1.23846798293,103.738456499,0.0514444,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:51:45,True,1.23847785688,103.738459622,0.0514444,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:51:55,True,1.23845386069,103.738447225,0.154333,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:52:05,True,1.23845263914,103.738433747,0.154333,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:52:15,True,1.23845176932,103.738436195,0.154333,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:52:25,True,1.23844767432,103.738452402,0.102889,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:52:35,True,1.23844423729,103.73846882,0.0514444,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:52:45,True,1.2384340256,103.738467241,0.102889,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:52:55,True,1.23846009069,103.738533979,0.154333,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:53:05,True,1.2385542655,103.738492454,0.154333,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:53:15,True,1.2386312173,103.738473805,0.823111,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:53:25,True,1.23871259294,103.738487665,0.771667,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:53:35,True,1.23876667249,103.738511065,0.771667,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:53:45,True,1.23880307293,103.73852741,0.668778,0.0
GSL CHRISTEL ELISABETH,D5CF5   ,9280641,LR,,CS,65247,636015685,1.25754669224,103.780350558,0.0,0.0,4.3895,0.0,5.2534410485,300.998,2023-07-14 22:53:55,True,1.23886050782,103.73853448,0.565889,0.0
