name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617
LOS ANDES BRIDGE,3EWK3   ,9451472,PA,,CS,27094,354118000,1.27701887349,103.778058639,0.720222,1.38886,2.32303,133.299,2.56563400043,146.997,2023-07-18 19:36:41,False,1.27710770262,103.777631217,0.668778,64.9951
LOS ANDES BRIDGE,3EWK3   ,9451472,PA,,CS,27094,354118000,1.27697726745,103.778098109,0.823111,1.59443,2.35794,135.0,2.61799387799,149.996,2023-07-18 19:36:51,False,1.27708703858,103.777666334,0.720222,67.9999
LOS ANDES BRIDGE,3EWK3   ,9451472,PA,,CS,27094,354118000,1.27692368479,103.778146516,0.874556,1.67712,2.37016,135.939,2.65290046303,151.996,2023-07-18 19:37:01,False,1.27706177488,103.777720414,0.720222,73.9984
LOS ANDES BRIDGE,3EWK3   ,9451472,PA,,CS,27094,354118000,1.2768140799,103.77825007,0.977444,1.88352,2.38063,136.254,2.70526034059,154.995,2023-07-18 19:37:11,False,1.27700254242,103.777817197,0.771667,80.9967
LOS ANDES BRIDGE,3EWK3   ,9451472,PA,,CS,27094,354118000,1.27674436206,103.778309534,0.977444,2.09214,2.38063,138.013,2.70526034059,158.0,2023-07-18 19:37:21,False,1.27696493387,103.777897724,0.771667,80.9967
LOS ANDES BRIDGE,3EWK3   ,9451472,PA,,CS,27094,354118000,1.27667548323,103.778368928,0.977444,2.37984,2.38063,137.317,2.70526034059,161.999,2023-07-18 19:37:31,False,1.2769253342,103.777954143,0.771667,80.9967
LOS ANDES BRIDGE,3EWK3   ,9451472,PA,,CS,27094,354118000,1.27649551276,103.778503135,1.28611,2.52618,2.41379,140.307,2.94960643587,168.997,2023-07-18 19:37:41,False,1.27679751353,103.778120134,1.28611,88.9948
LOS ANDES BRIDGE,3EWK3   ,9451472,PA,,CS,27094,354118000,1.27645447281,103.778534506,1.28611,2.51666,2.44521,141.271,3.03687289847,173.996,2023-07-18 19:37:51,False,1.27677872927,103.77818527,1.28611,93.999
LOS ANDES BRIDGE,3EWK3   ,9451472,PA,,CS,27094,354118000,1.27636978201,103.77859612,1.28611,2.47258,2.49058,143.31,3.10668606855,177.995,2023-07-18 19:38:01,False,1.27672674288,103.778271044,1.28611,95.9985
LOS ANDES BRIDGE,3EWK3   ,9451472,PA,,CS,27094,354118000,1.27621540077,103.778670898,1.13178,2.16754,2.67908,150.446,3.24631240871,185.999,2023-07-18 19:38:11,False,1.27663469994,103.778380407,1.02889,110.995
