name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.21955912309,103.870991354,4.57856,8.85098,4.59196,263.062,4.71238898038,270.0,2023-07-05 21:36:05,False,1.27190722411,103.757081538,0.771667,317.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.21951394693,103.870687492,4.57856,8.86071,4.59196,262.563,4.71238898038,270.0,2023-07-05 21:36:15,False,1.27200810009,103.757020699,0.874556,315.0
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.21939526694,103.870069567,4.57856,8.88084,4.54833,260.806,4.66002910282,266.995,2023-07-05 21:36:25,False,1.27204801474,103.757002288,0.771667,312.995
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.21933731573,103.869752263,4.63,8.95108,4.53786,260.374,4.6425758103,265.995,2023-07-05 21:36:35,False,1.27208953264,103.756976717,0.771667,312.995
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.21925969213,103.869402404,4.63,8.97484,4.52215,259.518,4.62512251778,264.996,2023-07-05 21:36:45,False,1.27216244898,103.756955927,0.823111,310.995
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.21912087567,103.868772954,4.63,8.97814,4.49771,258.131,4.57276264023,261.996,2023-07-05 21:36:56,False,1.27228508648,103.75690273,0.926,303.997
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.21903786453,103.868433781,4.68144,9.06401,4.4855,257.365,4.57276264023,261.996,2023-07-05 21:37:05,False,1.27233763899,103.75687693,0.823111,305.997
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.21894076216,103.868127395,4.68144,9.0804,4.46455,256.38,4.53785605519,259.997,2023-07-05 21:37:15,False,1.27240287587,103.756862564,0.823111,305.997
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.21886985443,103.867840407,4.68144,9.06151,4.46455,256.351,4.53785605519,259.997,2023-07-05 21:37:25,False,1.27249831776,103.756806253,0.874556,312.995
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.21870264353,103.867237665,4.68144,9.04304,4.44884,255.307,4.53785605519,259.997,2023-07-05 21:37:35,False,1.27255381769,103.756776066,0.874556,312.995
