name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20211067078,103.65932802,6.07044,11.9636,1.54113,84.873,1.50098315672,83.996,2023-07-06 09:22:44,False,1.27380062432,103.759579519,5.76178,0.0,1.28036655081,103.750345805,0.308667,121.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20225478313,103.660175011,6.12189,11.7961,1.4207,82.0435,1.41371669412,80.9967,2023-07-06 09:22:55,False,1.27338299718,103.760341568,5.76178,0.0,1.28035116075,103.750351843,0.0514444,114.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20235397498,103.660606182,6.17333,11.9103,1.39277,80.3225,1.3962634016,79.9969,2023-07-06 09:23:04,False,1.27318505499,103.760673919,5.81322,0.0,1.28035002602,103.750355564,0.0,118.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20246036046,103.661041845,6.17333,11.9932,1.35961,78.6901,1.3962634016,79.9969,2023-07-06 09:23:14,False,1.27292051178,103.761080497,5.86467,0.0,1.28034002545,103.750360557,0.0,118.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20267276463,103.661912207,6.17333,12.1045,1.35961,77.1019,1.3962634016,79.9969,2023-07-06 09:23:24,False,1.27247425761,103.761705082,5.86467,0.0,1.28034116037,103.750361838,0.0514444,123.997
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20276432244,103.662296453,6.22478,12.0813,1.34216,77.1712,1.3962634016,79.9969,2023-07-06 09:23:34,False,1.27226824831,103.761900607,5.35022,0.0,1.28034413902,103.750366032,0.0514444,122.997
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20287985669,103.662788026,6.22478,12.0813,1.34216,77.1712,1.3962634016,79.9969,2023-07-06 09:23:44,False,1.27204133804,103.762089053,4.78433,0.0,1.28034335954,103.750363891,0.0,120.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20299300698,103.663225076,6.22478,12.0798,1.33343,76.7912,1.3962634016,79.9969,2023-07-06 09:23:55,False,1.27183010708,103.762384558,4.47567,0.0,1.28035335888,103.750355563,0.0,119.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20319322408,103.664049179,6.27622,12.1834,1.33518,76.7176,1.3962634016,79.9969,2023-07-06 09:24:04,False,1.27146272081,103.762870323,4.47567,0.0,1.28035669193,103.750360556,0.0,120.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20329077323,103.664488546,6.27622,12.1847,1.33518,77.0944,1.3962634016,79.9969,2023-07-06 09:24:14,False,1.27136673992,103.763184076,4.47567,0.0,1.2803433587,103.75037056,0.0,120.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20339438865,103.664913154,6.27622,11.9953,1.33518,76.8871,1.3962634016,79.9969,2023-07-06 09:24:24,False,1.27117462385,103.763519102,4.78433,0.0,1.280345026,103.750378896,0.0,119.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20357533307,103.665714516,6.019,11.9125,1.35263,77.3698,1.3962634016,79.9969,2023-07-06 09:24:34,False,1.27101983519,103.763848678,4.93867,0.0,1.280345026,103.750378896,0.0,119.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.2036692094,103.666174398,6.019,11.7438,1.35263,77.5741,1.3962634016,79.9969,2023-07-06 09:24:44,False,1.27067503433,103.764452769,5.093,0.0,1.28034502607,103.750380563,0.0,119.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20376753017,103.666601499,5.96756,11.6996,1.34739,77.2337,1.3962634016,79.9969,2023-07-06 09:24:55,False,1.27047996979,103.764816252,5.093,0.0,1.28034335909,103.750380563,0.0,119.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20384439039,103.666969443,5.96756,11.6025,1.34739,77.617,1.3962634016,79.9969,2023-07-06 09:25:04,False,1.27027804863,103.76505,5.14444,0.0,1.28036669211,103.750373893,0.0,119.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20401967918,103.667794742,5.86467,11.4613,1.36834,77.6609,1.36135681656,75.9979,2023-07-06 09:25:14,False,1.27008588597,103.765352981,5.093,0.0,1.28036169202,103.750367225,0.0,119.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20410119743,103.668154912,5.81322,11.4317,1.35088,77.4289,1.32645023152,75.9979,2023-07-06 09:25:24,False,1.26967219593,103.765888367,4.78433,0.0,1.28037002561,103.750362223,0.0,118.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20420639506,103.66854172,5.76178,11.2443,1.33169,76.3001,1.29154364648,73.9984,2023-07-06 09:25:34,False,1.26947580371,103.766169007,4.78433,0.0,1.28037502532,103.750358897,0.0,118.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.204433341,103.669319844,5.65889,11.1055,1.27584,74.6745,1.23918376892,70.9991,2023-07-06 09:25:44,False,1.26926019796,103.766444024,4.78433,0.0,1.28037502616,103.750352228,0.0,118.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20457094129,103.669698911,5.65889,11.0074,1.27584,73.1651,1.23918376892,70.9991,2023-07-06 09:25:55,False,1.2688086187,103.767169024,5.45311,0.0,1.28036669289,103.750337224,0.0,118.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20472237018,103.670118567,5.65889,10.9113,1.27584,72.0492,1.23918376892,70.9991,2023-07-06 09:26:04,False,1.26865396787,103.7675609,5.45311,0.0,1.28036502532,103.750350561,0.0,118.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.2048443955,103.670493827,5.556,10.8189,1.2514,71.8906,1.18682389136,67.9999,2023-07-06 09:26:14,False,1.26849872995,103.767853367,5.40167,0.0,1.2803616926,103.750353896,0.0,118.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20511379264,103.671174359,5.45311,10.5133,1.20253,69.32,1.11701072128,63.9954,2023-07-06 09:26:24,False,1.26834739982,103.768265837,5.45311,0.0,1.28036169195,103.750337224,0.0,118.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20526159749,103.67155067,5.45311,10.5842,1.1589,68.9021,1.09955742876,62.9956,2023-07-06 09:26:34,False,1.26806132845,103.768937701,5.45311,0.0,1.28036169195,103.750337224,0.0,118.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20543566954,103.671889003,5.45311,10.5975,1.1589,66.7738,1.09955742876,62.9956,2023-07-06 09:26:44,False,1.2679701783,103.769283718,5.35022,0.0,1.28035335888,103.750355563,0.0,118.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20560278718,103.67223569,5.40167,10.526,1.1397,65.5648,1.06465084372,60.9961,2023-07-06 09:26:55,False,1.26793248265,103.769575497,4.88722,0.0,1.28035169216,103.750362224,0.0,118.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20596724835,103.672924324,5.35022,10.398,1.08734,62.6206,1.0471975512,59.9963,2023-07-06 09:27:04,False,1.26797427449,103.769890974,4.37278,0.0,1.28035169216,103.750362224,0.0,118.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20614538744,103.673265834,5.35022,10.4237,1.08734,62.8138,1.0471975512,59.9963,2023-07-06 09:27:14,False,1.2679411597,103.770518772,4.37278,0.0,1.28036002569,103.750355563,0.0,118.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20635324274,103.673640457,5.35022,10.4956,1.06814,62.0586,1.0471975512,59.9963,2023-07-06 09:27:24,False,1.2681475112,103.770455026,2.88089,0.0,1.28035502573,103.750352229,0.0,118.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20650682393,103.67389245,5.35022,10.4767,1.05418,60.9144,1.0471975512,59.9963,2023-07-06 09:27:34,False,1.26819114921,103.770476707,2.88089,0.0,1.28035502573,103.750352229,0.0,118.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.206895813,103.674555444,5.29878,10.394,1.05243,60.4146,1.0471975512,59.9963,2023-07-06 09:27:44,False,1.26828005332,103.770556783,0.617333,0.0,1.28036002543,103.750348894,0.0,118.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20708638977,103.674873455,5.29878,10.3654,1.05243,59.8286,1.0471975512,59.9963,2023-07-06 09:27:55,False,1.26829895176,103.77057105,0.617333,0.0,1.28035002544,103.750340559,0.0,118.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20724644565,103.675143787,5.29878,10.3751,1.04371,59.7358,1.0471975512,59.9963,2023-07-06 09:28:04,False,1.26827869828,103.77059025,0.514444,0.0,1.28035669251,103.750347227,0.0,118.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20762773686,103.675794042,5.29878,10.2566,1.0472,60.2282,1.0471975512,59.9963,2023-07-06 09:28:14,False,1.26835458497,103.770592081,0.514444,0.0,1.28036169215,103.750342225,0.0,118.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.2077936364,103.676089188,5.29878,10.2566,1.0472,60.2282,1.0471975512,59.9963,2023-07-06 09:28:24,False,1.2683736461,103.770556964,0.257222,0.0,1.2803650263,103.750347227,0.0,118.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20799532345,103.676410462,5.29878,10.2884,1.0472,59.7046,1.0471975512,59.9963,2023-07-06 09:28:34,False,1.26835914273,103.770589694,0.257222,0.0,1.2803650263,103.750347227,0.0,118.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20817984725,103.676748883,5.29878,10.3,1.0472,60.2417,1.0471975512,59.9963,2023-07-06 09:28:44,False,1.26835034176,103.770600935,0.102889,0.0,1.2803616926,103.750353896,0.0,118.998
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20853038863,103.677366358,5.29878,10.2928,1.04894,60.0941,1.0471975512,59.9963,2023-07-06 09:28:55,False,1.26832311073,103.770599084,0.154333,0.0,1.2803616926,103.750353896,0.0,118.998
