name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20422647193,103.634748151,5.60744,10.8699,1.7558,100.406,1.74532925199,99.9976,2023-07-19 23:56:13,False,1.29012335908,103.761493891,0.0,0.0,1.2642083591,103.790935561,0.0,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20416611244,103.63508557,5.60744,10.8161,1.7558,100.563,1.74532925199,99.9976,2023-07-19 23:56:23,False,1.29013128346,103.761498339,0.0514444,0.0,1.26420502586,103.790918894,0.0,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20409838396,103.635380503,5.556,10.7622,1.77849,101.777,1.72787595947,98.9978,2023-07-19 23:56:33,False,1.29012836002,103.76149389,0.0,0.0,1.26421335921,103.790935561,0.0,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20395242882,103.636116692,5.60744,10.8609,1.76976,101.25,1.72787595947,98.9978,2023-07-19 23:56:43,False,1.29012502536,103.761473893,0.0,0.0,1.26421835916,103.790952224,0.0,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20388976009,103.636459393,5.60744,10.8534,1.76627,101.048,1.74532925199,99.9976,2023-07-19 23:56:53,False,1.29012669304,103.761493891,0.0,0.0,1.26422669246,103.790978895,0.0,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20373174038,103.637192548,5.60744,10.8764,1.78024,101.651,1.72787595947,98.9978,2023-07-19 23:57:03,False,1.29013002479,103.76149389,0.0,0.0,1.26422835927,103.790995558,0.0,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.2036357198,103.637547342,5.60744,10.8764,1.78024,101.651,1.72787595947,98.9978,2023-07-19 23:57:13,False,1.29013169177,103.76149389,0.0,0.0,1.26421002589,103.790975561,0.0,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20359348928,103.637859155,5.65889,10.9868,1.77151,101.429,1.74532925199,99.9976,2023-07-19 23:57:23,False,1.29013335875,103.76149389,0.0,0.0,1.2642000258,103.790957226,0.0,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.2034475928,103.638507652,5.65889,10.9765,1.77151,102.166,1.74532925199,99.9976,2023-07-19 23:57:33,False,1.29012835932,103.761473893,0.0514444,0.0,1.26421669247,103.790977228,0.0,0.0
SINAR PENIDA,YCDQ2   ,9827968,ID,,CS,6846,525109003,1.20335389688,103.638946471,5.65889,10.9955,1.78373,102.144,1.72787595947,98.9978,2023-07-19 23:57:43,False,1.29012554216,103.761478017,0.0514444,0.0,1.26422669259,103.791008891,0.0,0.0
