name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.27658481851,103.887276884,0.308667,0.591197,2.65465,152.592,1.81514242207,103.997,2023-07-30 16:50:17,True,1.2806766925,103.750395564,0.0,0.0,1.28115453533,103.75052428,0.0514444,0.0
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.27654781345,103.887296355,0.308667,0.591197,2.65465,152.592,1.81514242207,103.997,2023-07-30 16:50:26,True,1.28065345015,103.750406077,0.0514444,0.0,1.28115733013,103.75051354,0.0514444,0.0
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.27653054516,103.887305436,0.308667,0.591197,2.65465,152.592,1.81514242207,103.997,2023-07-30 16:50:36,True,1.28068835874,103.750357226,0.0,0.0,1.2811601241,103.750509477,0.0514444,0.0
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.27651327577,103.887314522,0.308667,0.591197,2.65465,152.592,1.81514242207,103.997,2023-07-30 16:50:46,True,1.28068835874,103.750357226,0.0,0.0,1.28116321191,103.750510503,0.0514444,0.0
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.27647873698,103.88733269,0.308667,0.591197,2.65465,152.592,1.81514242207,103.997,2023-07-30 16:50:56,True,1.28064835899,103.750385562,0.0,0.0,1.28115433942,103.750511434,0.0514444,0.0
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.27645900132,103.887343075,0.308667,0.591197,2.65465,152.592,1.81514242207,103.997,2023-07-30 16:51:06,True,1.28064835899,103.750385562,0.0,0.0,1.28115634985,103.75051433,0.0514444,0.0
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.27642446364,103.887361242,0.308667,0.591197,2.65465,152.592,1.81514242207,103.997,2023-07-30 16:51:17,True,1.2805906063,103.750409782,0.0514444,0.0,1.28116335965,103.750533897,0.0,0.0
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.27640719425,103.887370328,0.308667,0.591197,2.65465,152.592,1.81514242207,103.997,2023-07-30 16:51:26,True,1.2805857058,103.750409326,0.0514444,0.0,1.28115669271,103.750530563,0.0,0.0
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.27638992485,103.88737941,0.308667,0.591197,2.65465,152.592,1.81514242207,103.997,2023-07-30 16:51:36,True,1.28058432486,103.750412248,0.0514444,0.0,1.28116468299,103.750526,0.0,0.0
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2763529198,103.887398876,0.308667,0.591197,2.65465,152.592,1.81514242207,103.997,2023-07-30 16:51:46,True,1.28058502562,103.750405562,0.0,0.0,1.28116978097,103.750523253,0.0514444,0.0
