name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_0,lon_tug_0,sog_tug_0,heading_tug_0,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26927669242,103.771500563,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:26:38,True,1.25392669267,103.934138897,0.154333,0.0,1.26847169243,103.770090558,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26927669242,103.771500563,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:26:48,True,1.29397335816,103.75545389,0.102889,0.0,1.26846669249,103.770087223,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26927669242,103.771500563,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:26:58,True,1.35828002836,104.033315567,0.0514444,0.0,1.26846835912,103.770080563,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26927669242,103.771500563,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:27:08,True,1.26901828829,103.866018894,0.0514444,0.0,1.26846835912,103.770080563,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26927669242,103.771500563,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:27:18,True,1.275900026,103.640842225,0.0,0.0,1.26846169251,103.770073895,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26927669242,103.771500563,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:27:28,True,1.2796676273,103.881980132,8.17967,0.0,1.26846169245,103.770080563,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26927669242,103.771500563,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:27:38,True,1.26920653921,103.864457226,0.102889,0.0,1.26846669252,103.77007056,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26927669242,103.771500563,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:27:48,True,1.27319502585,103.640370557,0.0,0.0,1.26846669252,103.77007056,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26927669242,103.771500563,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:27:58,True,1.26870036371,103.871226932,4.06411,0.0,1.26847169243,103.770077229,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26927669242,103.771500563,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:28:08,True,1.21355152141,103.7189983,0.102889,0.0,1.26847169251,103.770075562,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26927669242,103.771500563,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:28:18,True,1.21774169152,103.747512225,0.0,0.0,1.26847835917,103.770083889,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:28:28,True,1.27192169267,103.853943893,0.0514444,79.9969,1.26847835909,103.770085556,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:28:38,True,1.27920169223,103.667077227,0.0,0.0,1.26847835909,103.770085556,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:28:48,True,1.26519424541,103.896575353,9.41433,0.0,1.2684783591,103.770090557,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:28:58,True,1.30333669166,103.728585558,0.102889,0.0,1.2684750258,103.770093892,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:29:08,True,1.22852914029,103.687503915,2.36644,0.0,1.2684750258,103.770093892,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:29:18,True,1.26667169247,103.686120559,0.0,0.0,1.26847502575,103.770092225,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:29:28,True,1.29544669311,103.752487225,0.0,0.0,1.26846002574,103.770093892,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:29:38,True,1.27495698677,103.775922169,1.28611,0.0,1.26846002574,103.770093892,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:29:48,True,1.30929169428,103.999857218,0.0,0.0,1.26847502575,103.770092225,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:29:58,True,1.35863502968,104.062407219,0.0,0.0,1.26846169241,103.770097227,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:30:08,True,1.28297421467,103.771816119,0.0514444,0.0,1.26846169241,103.770097227,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:30:18,True,1.26910502581,103.865998893,0.0514444,0.0,1.26846835914,103.770098894,0.0,298.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:30:28,True,1.28410404322,103.894774214,8.07678,0.0,1.26846502579,103.770100561,0.0,298.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:30:38,True,1.27311835937,103.640435566,0.0,0.0,1.26846502579,103.770100561,0.0,298.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:30:48,True,1.30929669279,103.999860553,0.0,0.0,1.26847335908,103.770102228,0.0,298.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:30:58,True,1.22830755295,103.632605832,0.102889,0.0,1.26847335908,103.770102228,0.0,298.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:31:08,True,1.35827169154,104.033312231,0.0,0.0,1.26847169241,103.770098894,0.0,298.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:31:18,True,1.36205002284,104.071005553,0.0,0.0,1.26848169241,103.77010056,0.0,298.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:31:28,True,1.26967652806,103.86634185,2.00633,0.0,1.26848002579,103.770098893,0.0,298.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:31:38,True,1.24708291428,103.652927738,1.44044,0.0,1.26848002579,103.770098893,0.0,298.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:31:48,True,1.28293570322,103.771786866,0.0514444,0.0,1.26847002579,103.770097226,0.0,298.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:31:58,True,1.29394335817,103.752528892,0.0514444,0.0,1.26847002579,103.770097226,0.0,298.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:32:08,True,1.22590327619,103.68469858,2.46933,0.0,1.26846002585,103.770097227,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:32:18,True,1.28123519457,103.749668728,1.02889,0.0,1.26847335918,103.770092225,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:32:28,True,1.21774169152,103.747512225,0.0,0.0,1.26847335918,103.770092225,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:32:38,True,1.27115759324,103.866895653,2.72656,0.0,1.26846502585,103.770093892,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:32:48,True,1.28300101893,103.750269784,4.78433,0.0,1.26846502585,103.770093892,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:32:58,True,1.21774169152,103.747512225,0.0,0.0,1.26846169251,103.770087223,0.0,298.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:33:08,True,1.3637745098,104.038071646,2.10922,0.0,1.26845835907,103.770090558,0.0,298.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:33:18,True,1.28740827303,103.906720588,8.12822,0.0,1.26846669245,103.770090558,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:33:28,True,1.27589169249,103.641270554,0.0,0.0,1.26846669245,103.770090558,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:33:38,True,1.22714835699,103.756382231,0.0,0.0,1.26845502577,103.770093892,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:33:48,True,1.29551835862,103.754352223,0.0,0.0,1.26845502577,103.770093892,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:33:58,True,1.27589169249,103.641270554,0.0,0.0,1.26846169241,103.770083889,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:34:08,True,1.26669669247,103.686153901,0.0,0.0,1.26845502579,103.770085556,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:34:18,True,1.36203502553,104.07101889,0.0,0.0,1.26845502579,103.770085556,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:34:28,True,1.27471214733,103.744657702,7.61378,0.0,1.26845169245,103.770078897,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:34:38,True,1.28713980809,103.665821889,3.03522,0.0,1.26845502584,103.770073895,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:34:48,True,1.29551835862,103.754352223,0.0,0.0,1.26845502584,103.770073895,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:34:58,True,1.30236069854,103.964453029,4.37278,0.0,1.26847502575,103.770078896,0.0,299.998
YM MOBILITY,A8XY6   ,9457737,LR,,CS,76787,636014997,1.26933335924,103.771500562,0.0,0.0,0.548033,0.0,0.541052068118,30.9979,2023-07-25 12:35:08,True,1.21779108072,103.74723056,0.0514444,0.0,1.2684616925,103.770082222,0.0,299.998
