name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9813694,lon_tug_9813694,sog_tug_9813694,heading_tug_9813694,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.26917800962,103.772133322,0.514444,0.996114,4.60767,264.401,0.523598775598,29.9982,2023-07-30 17:40:37,False,1.26902417394,103.772263289,0.463,290.995,1.2683003232,103.770478468,0.0514444,117.999
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.26918052072,103.772101654,0.514444,0.994405,4.62512,265.515,0.523598775598,29.9982,2023-07-30 17:40:47,False,1.2690174312,103.772234956,0.463,290.995,1.26830582268,103.770481933,0.0514444,117.999
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.2691815346,103.772079831,0.463,0.897543,4.62512,265.03,0.523598775598,29.9982,2023-07-30 17:40:57,True,1.26901068846,103.772206613,0.463,290.995,1.26830857242,103.770483671,0.0514444,117.999
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.26918043815,103.772009054,0.463,0.896068,4.64258,266.269,0.523598775598,29.9982,2023-07-30 17:41:07,True,1.2689972027,103.772149929,0.463,290.995,1.26830002581,103.770473896,0.0,117.999
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.26918102249,103.771984019,0.463,0.896068,4.64258,266.269,0.523598775598,29.9982,2023-07-30 17:41:18,True,1.26898275361,103.772089199,0.463,290.995,1.26830296166,103.770478503,0.0514444,115.999
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.26918014626,103.77192157,0.463,0.896068,4.64258,266.269,0.541052068118,30.9979,2023-07-30 17:41:27,True,1.26897601073,103.772060857,0.463,290.995,1.26830764851,103.770478187,0.0514444,115.999
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.26916319101,103.771900792,0.463,0.781416,4.64258,264.289,0.541052068118,30.9979,2023-07-30 17:41:37,True,1.26896926784,103.772032524,0.463,290.995,1.26830431759,103.770473817,0.0514444,114.0
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.26916254843,103.771871265,0.411556,0.783589,4.57276,262.875,0.541052068118,30.9979,2023-07-30 17:41:47,True,1.26903280205,103.771993597,0.360111,289.995,1.26830599501,103.77047659,0.0514444,114.0
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.2691604718,103.771832173,0.360111,0.69027,4.53786,260.272,0.541052068118,30.9979,2023-07-30 17:41:57,True,1.26903252345,103.771970949,0.360111,289.995,1.26830169243,103.770475563,0.0,113.0
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.26916172104,103.771808481,0.360111,0.69027,4.5204,260.272,0.523598775598,29.9982,2023-07-30 17:42:07,True,1.26903224484,103.771948302,0.360111,289.995,1.26830169243,103.770475563,0.0,113.0
