name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25483260059,103.625480874,0.514444,0.995734,0.673697,38.6598,4.45058959259,254.998,2023-07-31 00:13:37,False,1.28096672527,103.764669272,0.0514444,0.0,1.27563002595,103.758248895,0.0,108.995
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25485805286,103.625501053,0.514444,0.995734,0.673697,38.6598,4.45058959259,254.998,2023-07-31 00:13:47,False,1.280968268,103.764683987,0.0514444,0.0,1.2756266926,103.758250562,0.0,110.995
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25493954089,103.625536496,0.514444,1.09011,0.673697,31.139,4.45058959259,254.998,2023-07-31 00:13:57,False,1.2809681764,103.764684917,0.0514444,0.0,1.2756266926,103.758250562,0.0,110.995
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25497444861,103.625557762,0.565889,1.09011,0.549779,31.139,4.41568300755,252.999,2023-07-31 00:14:07,False,1.28098279038,103.764644772,0.0514444,0.0,1.27562502564,103.758235557,0.0,115.999
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25507326006,103.625595485,0.617333,1.19099,0.466003,26.1468,4.32841654495,248.0,2023-07-31 00:14:18,False,1.28097622673,103.764659488,0.0514444,0.0,1.27562502564,103.758235557,0.0,115.999
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25511548314,103.625597763,0.617333,1.1921,0.429351,24.0573,4.29350995991,245.995,2023-07-31 00:14:27,False,1.2809724176,103.764645562,0.0514444,0.0,1.27564002594,103.758227229,0.0,118.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25516353888,103.625605603,0.668778,1.29233,0.380482,21.1613,4.25860337487,243.995,2023-07-31 00:14:37,False,1.28097945441,103.764650704,0.0514444,0.0,1.27564002594,103.758227229,0.0,118.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25525477026,103.625626725,0.668778,1.29233,0.380482,21.1613,4.18879020479,239.996,2023-07-31 00:14:47,False,1.28099101524,103.764655521,0.0514444,0.0,1.27564002594,103.758227229,0.0,118.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25530281628,103.625636969,0.668778,1.29714,0.342085,19.2495,4.15388361975,237.997,2023-07-31 00:14:57,False,1.28099469473,103.764655205,0.0514444,0.0,1.2756683592,103.758215558,0.0,118.998
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25541506823,103.625673252,0.771667,1.48205,0.293215,16.7712,4.08407044967,233.998,2023-07-31 00:15:07,False,1.2809932616,103.764616587,0.0514444,0.0,1.2756683592,103.758215558,0.0,118.998
