name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386108,lon_tug_9386108,sog_tug_9386108,heading_tug_9386108
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27347835911,103.784928893,0.0,0.0,3.82576,0.0,5.27089434102,301.998,2023-07-24 04:24:15,True,1.27320669258,103.785757228,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27345002557,103.785000557,0.0,0.0,3.93048,0.0,5.27089434102,301.998,2023-07-24 04:24:25,True,1.27319835929,103.785755561,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27350669229,103.78493056,0.0,0.0,4.19577,0.0,5.27089434102,301.998,2023-07-24 04:24:35,True,1.27320669246,103.785752227,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27349835901,103.784907228,0.0,0.0,4.9323,0.0,5.27089434102,301.998,2023-07-24 04:24:45,True,1.27320669246,103.785752227,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27349169228,103.784888893,0.0,0.0,4.9323,0.0,5.27089434102,301.998,2023-07-24 04:24:55,True,1.27320502594,103.785748892,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27349169228,103.784888893,0.0,0.0,1.46957,0.0,5.27089434102,301.998,2023-07-24 04:25:05,True,1.27320002556,103.785748892,0.0,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27348169243,103.78486056,0.0,0.0,4.21672,0.0,5.27089434102,301.998,2023-07-24 04:25:15,True,1.27319457744,103.785767903,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27348169243,103.78486056,0.0,0.0,4.21672,0.0,5.27089434102,301.998,2023-07-24 04:25:25,True,1.27319742017,103.785769482,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27349002606,103.78487556,52.6277,0.0,6.28319,0.0,5.27089434102,301.998,2023-07-24 04:25:35,False,1.27319827463,103.785769031,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27349169236,103.784827224,0.0,0.0,3.94444,0.0,5.27089434102,301.998,2023-07-24 04:25:45,True,1.27322709883,103.785760782,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27348502588,103.784862227,0.0,0.0,4.18355,0.0,5.27089434102,301.998,2023-07-24 04:25:55,True,1.27322994157,103.785762361,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27354002566,103.784815561,0.0,0.0,4.42092,0.0,5.27089434102,301.998,2023-07-24 04:26:05,True,1.27322831707,103.785761462,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27354002566,103.784815561,0.0,0.0,4.42092,0.0,5.27089434102,301.998,2023-07-24 04:26:15,True,1.27322831707,103.785761462,0.0514444,0.0
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27352335926,103.784840561,0.0,0.0,4.41045,0.0,5.27089434102,301.998,2023-07-24 04:26:25,True,1.27322372349,103.785761685,0.0514444,0.0
