name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197,lat_tug_9853682,lon_tug_9853682,sog_tug_9853682,heading_tug_9853682
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.280161383,103.767682521,0.514444,0.992123,0.0523599,2.24574,2.39110107523,137.0,2023-07-04 02:16:11,False,1.28072707563,103.768138809,0.463,0.0,1.27966990641,103.768776313,0.308667,194.996
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.280161383,103.767682521,0.514444,0.992123,0.0523599,2.24574,2.39110107523,137.0,2023-07-04 02:16:21,False,1.28075399606,103.76815033,0.463,0.0,1.2796861246,103.768773785,0.308667,207.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28025430457,103.767687362,0.617333,0.992123,6.08422,2.24574,2.46091424531,140.999,2023-07-04 02:16:31,False,1.28077065185,103.768161096,0.360111,0.0,1.27971012084,103.768791466,0.257222,205.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28029928109,103.767655692,0.617333,1.1894,6.08422,348.69,2.46091424531,140.999,2023-07-04 02:16:41,False,1.28079155783,103.768170133,0.360111,0.0,1.27974257423,103.768800204,0.360111,203.0
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28034306386,103.767646916,0.617333,1.1894,6.08422,348.69,2.46091424531,140.999,2023-07-04 02:16:51,False,1.28083583193,103.768197781,0.360111,0.0,1.27981351779,103.768793252,0.463,210.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28042819494,103.767622599,0.668778,1.29233,6.00742,344.291,2.46091424531,140.999,2023-07-04 02:17:01,False,1.28085796098,103.768203221,0.360111,0.0,1.27985341131,103.768784362,0.514444,199.995
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28047475293,103.767609505,0.668778,1.29233,6.00742,344.291,2.46091424531,140.999,2023-07-04 02:17:11,False,1.2808832518,103.768209441,0.360111,0.0,1.27987942917,103.768775674,0.514444,195.996
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28055040772,103.767588233,0.668778,1.29233,6.00742,344.291,2.46091424531,140.999,2023-07-04 02:17:21,False,1.28094973785,103.768211256,0.411556,0.0,1.27998862787,103.768722127,0.874556,197.996
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28059114568,103.76757678,0.668778,1.29233,6.00742,344.291,2.46091424531,140.999,2023-07-04 02:17:31,False,1.28099341806,103.768205709,0.514444,0.0,1.2800424628,103.768697442,0.823111,200.995
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28075153254,103.767584374,0.874556,1.69661,6.19243,355.4,2.53072741539,144.998,2023-07-04 02:17:41,False,1.2810748195,103.768201196,0.617333,0.0,1.28011669734,103.768658296,0.720222,190.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28080666855,103.767579388,0.874556,1.69661,6.19243,355.4,2.53072741539,144.998,2023-07-04 02:17:51,False,1.28114164876,103.768199097,0.720222,0.0,1.2801599507,103.768630382,0.720222,188.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28088029029,103.767571796,0.874556,1.68084,6.17148,354.026,2.56563400043,146.997,2023-07-04 02:18:01,False,1.28121338519,103.768199419,0.668778,0.0,1.28021681054,103.768607636,0.823111,189.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28098270426,103.76755935,0.874556,1.68499,6.08422,348.69,2.58308729295,147.997,2023-07-04 02:18:11,False,1.28126214072,103.76817247,0.617333,0.0,1.28031963192,103.768562144,0.874556,192.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28104472984,103.767546923,0.874556,1.68499,6.08422,348.69,2.58308729295,147.997,2023-07-04 02:18:21,False,1.28130084096,103.768167064,0.617333,0.0,1.28035395355,103.768547129,0.411556,220.995
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28109900127,103.767536049,0.874556,1.68499,6.08422,348.69,2.58308729295,147.997,2023-07-04 02:18:31,False,1.28137025887,103.768126478,0.617333,0.0,1.28030927634,103.768445071,0.720222,236.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28119540427,103.767492795,0.823111,1.58635,5.98473,342.897,2.60054058547,148.997,2023-07-04 02:18:41,False,1.28141329747,103.768114622,0.617333,0.0,1.28030300818,103.768380041,0.720222,236.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28124520783,103.767477578,0.823111,1.58635,5.98473,342.897,2.60054058547,148.997,2023-07-04 02:18:51,False,1.2815618547,103.768066268,0.926,0.0,1.28030806401,103.76830156,0.668778,253.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.281351931,103.76744495,0.823111,1.58635,5.98473,342.897,2.60054058547,148.997,2023-07-04 02:19:01,False,1.281618685,103.768051981,0.977444,0.0,1.280339179,103.768297838,0.463,258.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28140173455,103.767429733,0.823111,1.58635,5.98473,342.897,2.60054058547,148.997,2023-07-04 02:19:11,False,1.28168095643,103.768063114,0.977444,0.0,1.28036091841,103.768270557,0.514444,258.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28144230557,103.767444833,0.771667,1.49272,6.12785,351.764,2.63544717051,148.997,2023-07-04 02:19:21,False,1.2817734794,103.768100211,0.926,0.0,1.28045783391,103.768234621,0.720222,252.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28153883092,103.767429816,0.771667,1.49272,6.12785,351.764,2.63544717051,148.997,2023-07-04 02:19:31,False,1.28183340608,103.768113292,0.926,0.0,1.28049885719,103.76820432,0.720222,251.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940.0,1.28159437688,103.767470407,0.823111,1.59821,0.0820305,4.18492,2.74016692563,156.995,2023-07-04 02:19:41,False,1.28193581472,103.768141123,0.874556,0.0,1.28057318734,103.768151836,0.720222,251.999
