name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386108,lon_tug_9386108,sog_tug_9386108,heading_tug_9386108,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.21362485422,103.682838621,3.90978,7.54665,1.05069,60.5297,1.0471975512,59.9963,2023-07-20 17:53:14,False,1.27222934226,103.785634691,0.308667,0.0,1.2620363153,103.77620037,0.411556,152.996
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.21374903251,103.683064539,3.90978,7.57855,1.06291,61.0025,1.0471975512,59.9963,2023-07-20 17:53:24,False,1.27224789471,103.785628592,0.308667,0.0,1.26206234997,103.776199378,0.411556,152.996
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.21387454375,103.683280596,3.90978,7.59006,1.05243,60.5463,1.0471975512,59.9963,2023-07-20 17:53:34,False,1.27224023669,103.785656838,0.154333,0.0,1.26211813826,103.776197253,0.411556,152.996
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.21417646374,103.683795677,3.90978,7.59964,1.05069,60.4187,1.0471975512,59.9963,2023-07-20 17:53:44,False,1.27224857344,103.785664218,0.154333,0.0,1.26199228734,103.777219353,0.771667,124.997
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.21429455201,103.684013103,3.90978,7.59747,1.05941,60.7461,1.0471975512,59.9963,2023-07-20 17:53:54,False,1.27225586802,103.785670676,0.102889,0.0,1.26199134979,103.777267877,0.771667,124.997
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.2145390473,103.68443781,3.90978,7.57314,1.07163,60.474,1.0471975512,59.9963,2023-07-20 17:54:04,False,1.27225736948,103.785673677,0.102889,0.0,1.26198934019,103.777371862,0.771667,124.997
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.21465547945,103.684652955,3.90978,7.55978,1.07163,61.2602,1.0471975512,59.9963,2023-07-20 17:54:14,False,1.27224525418,103.785678231,0.102889,0.0,1.26198840264,103.777420391,0.771667,124.997
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.21478492685,103.684897792,3.90978,7.56915,1.0664,61.1312,1.0471975512,59.9963,2023-07-20 17:54:24,False,1.27237406402,103.785535533,0.874556,0.0,1.26198652697,103.777517444,0.771667,124.997
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.21502822609,103.685334924,3.90978,7.59747,1.06116,60.7461,1.0471975512,59.9963,2023-07-20 17:54:34,False,1.27236222892,103.785554,0.360111,0.0,1.26198558886,103.777565972,0.771667,124.997
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.21516340618,103.685595888,3.90978,7.60498,1.06116,60.9454,1.0471975512,59.9963,2023-07-20 17:54:44,False,1.27238143794,103.785536511,0.102889,0.0,1.26198451737,103.777621428,0.771667,124.997
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.21530161021,103.685842637,3.90978,7.64665,1.06989,61.2849,1.0471975512,59.9963,2023-07-20 17:54:54,False,1.27235679259,103.785558993,0.102889,0.0,1.26198344532,103.777676889,0.771667,124.997
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.21555962474,103.686310585,3.90978,7.54116,1.07338,61.5192,1.0471975512,59.9963,2023-07-20 17:55:04,False,1.27229674872,103.785580584,0.411556,0.0,1.26198143571,103.777780874,0.771667,124.997
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.21568737936,103.686532485,3.90978,7.55978,1.0664,61.2602,1.0471975512,59.9963,2023-07-20 17:55:14,False,1.27227351451,103.785592299,0.411556,0.0,1.26198049814,103.777829402,0.771667,124.997
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.21593096539,103.68696946,3.90978,7.56915,1.06465,61.1312,1.0471975512,59.9963,2023-07-20 17:55:24,False,1.2721206755,103.785654367,0.771667,0.0,1.26197862246,103.777926455,0.771667,124.997
