name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2778083588,103.777560561,52.6277,0.0,6.28319,0.0,2.09439510239,119.998,2023-07-30 22:14:57,False,1.27269142091,103.75737449,6.73922,117.999
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2778083588,103.777560561,52.6277,0.0,6.28319,0.0,2.09439510239,119.998,2023-07-30 22:15:07,False,1.27250214258,103.757756531,6.73922,115.999
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27802502579,103.777653892,0.0,0.0,4.20624,0.0,2.09439510239,119.998,2023-07-30 22:15:17,True,1.27212712627,103.758571017,6.73922,115.999
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27802502579,103.777653892,0.0,0.0,4.20624,0.0,2.09439510239,119.998,2023-07-30 22:15:27,True,1.27193874245,103.758951575,6.73922,118.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27802502579,103.777653892,0.0,0.0,3.63028,0.0,2.09439510239,119.998,2023-07-30 22:15:37,True,1.27152879264,103.75970506,6.79067,127.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27781335933,103.777507228,0.0,0.0,1.11701,0.0,2.09439510239,119.998,2023-07-30 22:15:47,True,1.27122520939,103.760103031,6.79067,127.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27781335933,103.777507228,0.0,0.0,1.11701,0.0,2.09439510239,119.998,2023-07-30 22:15:57,True,1.27071808288,103.760705935,6.79067,129.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27762502547,103.777413891,0.0,0.0,3.35103,0.0,2.09439510239,119.998,2023-07-30 22:16:07,True,1.27046628662,103.761052177,6.79067,129.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27762502547,103.777413891,0.0,0.0,3.35103,0.0,2.09439510239,119.998,2023-07-30 22:16:17,True,1.27015212549,103.761424483,6.79067,130.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27766669269,103.777507227,0.0,0.0,3.4383,0.0,2.09439510239,119.998,2023-07-30 22:16:27,True,1.269537871,103.762118796,6.79067,131.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27766669269,103.777507227,0.0,0.0,3.4383,0.0,2.09439510239,119.998,2023-07-30 22:16:37,True,1.26926245883,103.762446717,6.79067,131.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27766669269,103.777507227,0.0,0.0,3.4383,0.0,2.09439510239,119.998,2023-07-30 22:16:47,True,1.26871160203,103.763098181,6.79067,132.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27766669269,103.777507227,0.0,0.0,3.4383,0.0,2.09439510239,119.998,2023-07-30 22:16:57,True,1.2684361377,103.763426365,6.79067,132.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27766669269,103.777507227,0.0,0.0,3.4383,0.0,2.09439510239,119.998,2023-07-30 22:17:07,True,1.26816800263,103.763700444,6.84211,133.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27766669269,103.777507227,0.0,0.0,3.4383,0.0,2.09439510239,119.998,2023-07-30 22:17:17,True,1.26763305034,103.764297004,6.84211,133.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27766669269,103.777507227,0.0,0.0,3.4383,0.0,2.09439510239,119.998,2023-07-30 22:17:27,True,1.26735279864,103.764616729,6.84211,131.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27766669269,103.777507227,0.0,0.0,3.4383,0.0,2.09439510239,119.998,2023-07-30 22:17:37,True,1.26680736822,103.765280713,6.84211,129.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27766669269,103.777507227,0.0,0.0,3.4383,0.0,2.09439510239,119.998,2023-07-30 22:17:47,True,1.26652780704,103.765615584,6.89356,129.996
