name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9635432,lon_tug_9635432,sog_tug_9635432,heading_tug_9635432
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25694502632,103.786945561,52.6277,0.0,6.28319,0.0,3.68264472171,210.998,2023-07-17 06:33:08,False,1.2551052842,103.785129984,0.154333,117.999
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25694502632,103.786945561,52.6277,0.0,6.28319,0.0,3.68264472171,210.998,2023-07-17 06:33:18,False,1.25509874673,103.785137201,0.154333,117.999
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25694502632,103.786945561,52.6277,0.0,6.28319,0.0,3.68264472171,210.998,2023-07-17 06:33:28,False,1.25511583878,103.785114431,0.154333,115.999
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25694502632,103.786945561,52.6277,0.0,6.28319,0.0,3.68264472171,210.998,2023-07-17 06:33:38,False,1.25512178216,103.785100632,0.154333,115.999
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25694502632,103.786945561,52.6277,0.0,6.28319,0.0,3.68264472171,210.998,2023-07-17 06:33:48,False,1.2551160528,103.785108495,0.154333,115.999
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25694502632,103.786945561,52.6277,0.0,6.28319,0.0,3.68264472171,210.998,2023-07-17 06:33:58,False,1.25511499154,103.785138315,0.102889,115.999
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25694502632,103.786945561,52.6277,0.0,6.28319,0.0,3.68264472171,210.998,2023-07-17 06:34:08,False,1.25510535897,103.785161937,0.154333,114.999
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25694502632,103.786945561,52.6277,0.0,6.28319,0.0,3.68264472171,210.998,2023-07-17 06:34:18,False,1.25508851023,103.785158213,0.102889,116.999
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25694502632,103.786945561,52.6277,0.0,6.28319,0.0,3.68264472171,210.998,2023-07-17 06:34:28,False,1.25508366284,103.785162534,0.102889,116.999
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25694502632,103.786945561,52.6277,0.0,6.28319,0.0,3.68264472171,210.998,2023-07-17 06:34:38,False,1.25509289366,103.785142427,0.102889,116.999
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25694502632,103.786945561,52.6277,0.0,6.28319,0.0,3.68264472171,210.998,2023-07-17 06:34:48,False,1.2550967507,103.785134424,0.0514444,116.999
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25694502632,103.786945561,52.6277,0.0,6.28319,0.0,3.68264472171,210.998,2023-07-17 06:34:58,False,1.2550942801,103.785137188,0.102889,118.998
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25694502632,103.786945561,52.6277,0.0,6.28319,0.0,3.68264472171,210.998,2023-07-17 06:35:08,False,1.25510616402,103.78512851,0.102889,118.998
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25694502632,103.786945561,52.6277,0.0,6.28319,0.0,3.68264472171,210.998,2023-07-17 06:35:18,False,1.25511862176,103.785110105,0.102889,114.999
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25694502632,103.786945561,52.6277,0.0,6.28319,0.0,3.68264472171,210.998,2023-07-17 06:35:28,False,1.25511635405,103.785147489,0.0514444,114.999
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25694502632,103.786945561,52.6277,0.0,6.28319,0.0,3.68264472171,210.998,2023-07-17 06:35:38,False,1.25511401592,103.78514974,0.0514444,114.999
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25694502632,103.786945561,52.6277,0.0,6.28319,0.0,3.68264472171,210.998,2023-07-17 06:35:48,False,1.25511167668,103.785151991,0.0514444,114.999
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25692335951,103.786880558,0.0,0.0,4.85202,0.0,3.68264472171,210.998,2023-07-17 06:35:58,True,1.25510699932,103.785156497,0.0514444,114.999
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25692335951,103.786880558,0.0,0.0,4.85202,0.0,3.68264472171,210.998,2023-07-17 06:36:08,True,1.25510432669,103.785159068,0.0514444,114.999
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25692335951,103.786880558,0.0,0.0,4.85202,0.0,3.68264472171,210.998,2023-07-17 06:36:18,True,1.25514565474,103.785122016,0.154333,116.999
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25692335951,103.786880558,0.0,0.0,4.85202,0.0,3.68264472171,210.998,2023-07-17 06:36:28,True,1.25515294877,103.785128474,0.154333,116.999
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25692335951,103.786880558,0.0,0.0,4.85202,0.0,3.68264472171,210.998,2023-07-17 06:36:38,True,1.2551602439,103.785134932,0.154333,116.999
NAVIOS VERANO,V7JY3   ,9308015,MH,,CS,36483,538007617,1.25692335951,103.786880558,0.0,0.0,4.85202,0.0,3.68264472171,210.998,2023-07-17 06:36:48,True,1.25513230392,103.785097162,0.0514444,114.999
