name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9679268,lon_tug_9679268,sog_tug_9679268,heading_tug_9679268,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22922291806,103.903061204,2.16067,4.17872,4.46979,254.347,4.38077642251,250.999,2023-07-19 12:20:21,False,1.19103241404,103.684671926,1.95489,0.0,1.27186986883,103.772992114,0.0514444,34.9969
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22918170788,103.902916089,2.16067,4.16001,4.46979,254.275,4.38077642251,250.999,2023-07-19 12:20:31,False,1.19127506353,103.684666769,2.52078,0.0,1.2718678724,103.772994667,0.0514444,34.9969
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22910867074,103.902648019,2.10922,4.07828,4.48201,255.368,4.38077642251,250.999,2023-07-19 12:20:41,False,1.19143466024,103.684663777,2.52078,0.0,1.27186359527,103.773000151,0.0514444,34.9969
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22907176563,103.902520777,2.05778,3.99326,4.48899,255.626,4.38077642251,250.999,2023-07-19 12:20:51,False,1.19180518208,103.684784719,3.18956,0.0,1.27186159938,103.773002705,0.0514444,34.9969
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22907126498,103.902381305,2.05778,4.00814,4.49597,257.11,4.38077642251,250.999,2023-07-19 12:21:01,False,1.19200085018,103.684829738,3.18956,0.0,1.27185760707,103.773007821,0.0514444,34.9969
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22901730342,103.902154085,2.00633,3.87742,4.50295,257.845,4.38077642251,250.999,2023-07-19 12:21:11,False,1.19230380869,103.684931732,3.18956,0.0,1.27185561118,103.773010374,0.0514444,34.9969
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2289821514,103.902026023,1.95489,3.77832,4.5012,257.823,4.38077642251,250.999,2023-07-19 12:21:21,False,1.19284970645,103.68507367,3.704,0.0,1.27185332994,103.773013296,0.0514444,34.9969
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22895587946,103.901906877,1.95489,3.77832,4.5012,257.823,4.38077642251,250.999,2023-07-19 12:21:31,False,1.19308168255,103.685136218,3.85833,0.0,1.27184905226,103.773018772,0.0514444,34.9969
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22888643645,103.901651828,1.95489,3.68762,4.49597,257.209,4.38077642251,250.999,2023-07-19 12:21:41,False,1.19338098682,103.685199166,3.85833,0.0,1.27184705637,103.773021334,0.0514444,34.9969
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22884667416,103.901528641,1.852,3.60194,4.47502,256.264,4.38077642251,250.999,2023-07-19 12:21:51,False,1.19385024756,103.685336143,3.90978,0.0,1.27184477513,103.773024256,0.0514444,34.9969
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22881859019,103.901259141,1.852,3.52737,4.47502,257.266,4.38077642251,250.999,2023-07-19 12:22:01,False,1.19409302476,103.685398532,3.96122,0.0,1.27184078281,103.773029363,0.0514444,34.9969
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2287941061,103.90116785,1.80056,3.519,4.50819,257.883,4.36332312999,249.999,2023-07-19 12:22:11,False,1.19461114321,103.685551791,4.01267,0.0,1.27183878692,103.773031926,0.0514444,34.9969
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22877077928,103.90105947,1.80056,3.5,4.50819,257.816,4.36332312999,249.999,2023-07-19 12:22:21,False,1.19484845009,103.685628834,4.01267,0.0,1.27183679104,103.773034479,0.0514444,34.9969
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22870380842,103.90083794,1.80056,3.4389,4.50469,257.928,4.36332312999,249.999,2023-07-19 12:22:31,False,1.19516194845,103.685718719,4.01267,0.0,1.27188669254,103.772970562,0.0514444,34.9969
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22867542553,103.900725019,1.80056,3.34392,4.50469,257.58,4.36332312999,249.999,2023-07-19 12:22:41,False,1.19577035057,103.685906018,4.06411,0.0,1.27188669254,103.772970562,0.0514444,34.9969
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22864512155,103.900622461,1.80056,3.32494,4.50469,257.508,4.36332312999,249.999,2023-07-19 12:22:51,False,1.19588206764,103.685922823,4.06411,0.0,1.27188669254,103.772970562,0.0514444,34.9969
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22857863988,103.900449696,1.64622,3.21764,4.51342,258.147,4.36332312999,249.999,2023-07-19 12:23:01,False,1.19614247539,103.685954343,4.06411,0.0,1.27188669254,103.772970562,0.0514444,34.9969
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22854417668,103.900319555,1.59478,3.12615,4.53437,259.249,4.36332312999,249.999,2023-07-19 12:23:11,False,1.19666840506,103.686101372,4.06411,0.0,1.27188669254,103.772970562,0.0514444,34.9969
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22852411299,103.900219309,1.59478,3.12615,4.53437,259.249,4.36332312999,249.999,2023-07-19 12:23:21,False,1.19687597049,103.686164624,4.06411,0.0,1.27188669254,103.772970562,0.0514444,34.9969
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22847170528,103.900009617,1.64622,3.1796,4.51168,258.003,4.36332312999,249.999,2023-07-19 12:23:31,False,1.19712355717,103.686237665,4.06411,0.0,1.27188669254,103.772970562,0.0514444,34.9969
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22844469998,103.899903132,1.64622,3.22168,4.49771,257.809,4.36332312999,249.999,2023-07-19 12:23:41,False,1.19781827726,103.686380824,4.06411,0.0,1.27188669254,103.772970562,0.0514444,34.9969
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22839567046,103.89968929,1.64622,3.19861,4.49771,258.075,4.36332312999,249.999,2023-07-19 12:23:51,False,1.19810404744,103.686450985,4.06411,0.0,1.27188669254,103.772970562,0.0514444,34.9969
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22837488683,103.899595519,1.64622,2.98524,4.49771,259.495,4.36332312999,249.999,2023-07-19 12:24:01,False,1.19828796467,103.686490336,4.06411,0.0,1.27188669254,103.772970562,0.0514444,34.9969
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22835323333,103.89949913,1.64622,2.95068,4.49771,258.986,4.36332312999,249.999,2023-07-19 12:24:11,False,1.19886143239,103.686591472,4.01267,0.0,1.27188669254,103.772970562,0.0514444,34.9969
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22833273671,103.899406189,1.44044,2.80971,4.53786,259.234,4.36332312999,249.999,2023-07-19 12:24:21,False,1.19907914048,103.686646493,4.01267,0.0,1.27188669254,103.772970562,0.0514444,34.9969
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22828706725,103.899211212,1.49189,2.7411,4.50993,258.132,4.36332312999,249.999,2023-07-19 12:24:31,False,1.19932465057,103.686700389,4.01267,0.0,1.27188669254,103.772970562,0.0514444,34.9969
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22827098603,103.899141484,1.44044,2.59996,4.49771,258.354,4.36332312999,249.999,2023-07-19 12:24:41,False,1.19987299283,103.686811617,4.01267,0.0,1.27188669254,103.772970562,0.0514444,34.9969
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2282551394,103.899042361,1.44044,2.6462,4.49771,259.846,4.36332312999,249.999,2023-07-19 12:24:51,False,1.20023132981,103.686906483,4.01267,0.0,1.27188669254,103.772970562,0.0514444,34.9969
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22821341771,103.898845691,1.44044,2.71951,4.53437,260.538,4.36332312999,249.999,2023-07-19 12:25:01,False,1.2005094207,103.686973872,4.01267,0.0,1.27188669254,103.772970562,0.0514444,34.9969
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22820039269,103.898751601,1.44044,2.71638,4.53437,260.942,4.36332312999,249.999,2023-07-19 12:25:11,False,1.20103748337,103.687123814,4.26989,0.0,1.27188669254,103.772970562,0.0514444,34.9969
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22818660348,103.898671291,1.389,2.65005,4.56055,261.989,4.36332312999,249.999,2023-07-19 12:25:21,False,1.20131520842,103.687202593,4.26989,0.0,1.27188150022,103.772957313,0.0514444,30.9979
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22815563817,103.898506986,1.33756,2.55976,4.55007,260.824,4.34586983747,249.0,2023-07-19 12:25:31,False,1.20156539572,103.687270668,4.26989,0.0,1.2718782474,103.772957462,0.0514444,30.9979
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22813095987,103.898405555,1.389,2.64284,4.53437,260.261,4.34586983747,249.0,2023-07-19 12:25:41,False,1.20211676591,103.687433367,4.37278,0.0,1.27187499404,103.77295762,0.0514444,30.9979
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.2280906949,103.898233725,1.28611,2.48971,4.52738,259.655,4.34586983747,249.0,2023-07-19 12:25:51,False,1.20245235258,103.687529094,4.37278,0.0,1.27186802309,103.772957945,0.0514444,30.9979
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22807367342,103.898145554,1.28611,2.40315,4.52738,260.69,4.34586983747,249.0,2023-07-19 12:26:01,False,1.20271274082,103.687603434,4.37278,0.0,1.27186430551,103.77295812,0.0514444,30.9979
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22805840044,103.898067091,1.23467,2.40315,4.54658,260.69,4.34586983747,249.0,2023-07-19 12:26:11,False,1.20330871673,103.687790366,4.37278,0.0,1.27186105214,103.77295827,0.0514444,30.9979
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.22802914347,103.897933348,1.23467,2.36806,4.53611,260.074,4.34586983747,249.0,2023-07-19 12:26:21,False,1.20354986522,103.68786497,4.42422,0.0,1.2718540812,103.772958595,0.0514444,30.9979
