name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727675,lon_tug_9727675,sog_tug_9727675,heading_tug_9727675,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197
XIN WU HAN,BPND    ,9328596,CN,,CS,41482,413169000,1.26617972277,103.78250553,0.0514444,0.0801468,0.366519,14.0362,0.541052068118,30.9979,2023-07-13 13:42:30,True,1.27676582106,103.755089677,0.102889,30.9979,1.27002183029,103.781629443,0.668778,0.0
XIN WU HAN,BPND    ,9328596,CN,,CS,41482,413169000,1.26618276318,103.782506688,0.0514444,0.0801468,0.366519,14.0362,0.541052068118,30.9979,2023-07-13 13:42:40,True,1.27672530845,103.755103016,0.0514444,29.9982,1.26998582965,103.781579941,0.771667,0.0
XIN WU HAN,BPND    ,9328596,CN,,CS,41482,413169000,1.26618623793,103.782508013,0.0514444,0.0801468,0.366519,14.0362,0.541052068118,30.9979,2023-07-13 13:42:50,True,1.27672629859,103.755099927,0.0514444,29.9982,1.26995760088,103.781540328,0.771667,0.0
XIN WU HAN,BPND    ,9328596,CN,,CS,41482,413169000,1.26619231874,103.782510334,0.0514444,0.0801468,0.366519,14.0362,0.541052068118,30.9979,2023-07-13 13:43:02,True,1.27668360139,103.755087793,0.0514444,29.9982,1.26994120093,103.781434282,0.771667,0.0
XIN WU HAN,BPND    ,9328596,CN,,CS,41482,413169000,1.26619579349,103.782511658,0.0514444,0.0801468,0.366519,14.0362,0.541052068118,30.9979,2023-07-13 13:43:10,True,1.27668392582,103.755084108,0.0514444,29.9982,1.2699138791,103.781385907,0.617333,0.0
XIN WU HAN,BPND    ,9328596,CN,,CS,41482,413169000,1.26620187431,103.782513979,0.0514444,0.0801468,0.366519,14.0362,0.541052068118,30.9979,2023-07-13 13:43:20,True,1.27668421052,103.755080887,0.0514444,29.9982,1.26989871026,103.781390791,0.617333,0.0
XIN WU HAN,BPND    ,9328596,CN,,CS,41482,413169000,1.26620491471,103.782515137,0.0514444,0.0801468,0.366519,14.0362,0.541052068118,30.9979,2023-07-13 13:43:30,True,1.27670468434,103.755045305,0.0514444,28.9984,1.26983040397,103.781241894,1.08033,0.0
XIN WU HAN,BPND    ,9328596,CN,,CS,41482,413169000,1.26621099553,103.782517454,0.0514444,0.0801468,0.366519,14.0362,0.541052068118,30.9979,2023-07-13 13:43:40,True,1.27670452525,103.755042067,0.0514444,28.9984,1.26978894174,103.781181218,1.08033,0.0
XIN WU HAN,BPND    ,9328596,CN,,CS,41482,413169000,1.26621447028,103.782518783,0.0514444,0.0801468,0.366519,14.0362,0.541052068118,30.9979,2023-07-13 13:43:50,True,1.27676799959,103.755071039,0.0514444,28.9984,1.26973376356,103.781118515,0.823111,0.0
XIN WU HAN,BPND    ,9328596,CN,,CS,41482,413169000,1.26621751068,103.782519941,0.0514444,0.0801468,0.366519,14.0362,0.541052068118,30.9979,2023-07-13 13:44:02,True,1.27670784842,103.755108308,0.0514444,30.9979,1.26966890589,103.781097984,0.874556,0.0
