name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28907438739,103.762631071,0.720222,1.38614,3.39816,194.621,5.23598775598,299.998,2023-07-15 06:15:24,False,1.2886477803,103.763030111,0.102889,22.9999,1.28503186642,103.731199647,0.0514444,205.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28898618242,103.762608085,0.720222,1.38614,3.39816,194.621,5.23598775598,299.998,2023-07-15 06:15:34,False,1.28866194856,103.763031173,0.102889,26.9989,1.28502963474,103.731210887,0.0514444,204.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28893578179,103.76259495,0.720222,1.38614,3.39816,194.621,5.23598775598,299.998,2023-07-15 06:15:44,False,1.28868712581,103.763041237,0.0514444,31.9977,1.28503186794,103.731208527,0.0514444,204.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.2888916804,103.762583448,0.720222,1.38614,3.39816,194.621,5.23598775598,299.998,2023-07-15 06:15:54,False,1.28870260129,103.763046159,0.0514444,32.9974,1.28511446889,103.731267604,0.617333,206.999
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28879717618,103.76255882,0.720222,1.38614,3.39816,194.621,5.23598775598,299.998,2023-07-15 06:16:04,False,1.28859454762,103.762844982,0.102889,31.9977,1.28523933668,103.731388286,1.13178,211.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28874677555,103.762545677,0.720222,1.38614,3.39816,194.621,5.23598775598,299.998,2023-07-15 06:16:14,False,1.28853130573,103.762703684,0.102889,29.9982,1.28528737018,103.7314411,1.13178,211.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28870267417,103.762534184,0.720222,1.38614,3.39816,194.621,5.23598775598,299.998,2023-07-15 06:16:24,False,1.28857656136,103.762893438,0.154333,28.9984,1.28533691666,103.731505741,1.28611,211.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.2886144692,103.762511197,0.720222,1.38614,3.39816,194.621,5.23598775598,299.998,2023-07-15 06:16:34,False,1.2885929699,103.76293667,0.102889,28.9984,1.28542762657,103.731691429,1.64622,209.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28857036782,103.762499704,0.720222,1.38614,3.39816,194.621,5.23598775598,299.998,2023-07-15 06:16:44,False,1.28859545181,103.762942655,0.102889,28.9984,1.28545423096,103.731764443,1.23467,208.998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28847586581,103.762475067,0.720222,1.38614,3.39816,194.621,5.23598775598,299.998,2023-07-15 06:16:54,False,1.28864141372,103.763060929,0.102889,27.9987,1.28547480134,103.731795013,0.926,203.0
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28843176222,103.762463574,0.720222,1.38614,3.39816,194.621,5.23598775598,299.998,2023-07-15 06:17:04,False,1.28863046956,103.763075355,0.102889,20.9949,1.28547132805,103.731884779,0.720222,194.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28838136158,103.762450431,0.720222,1.38614,3.39816,194.621,5.23598775598,299.998,2023-07-15 06:17:14,False,1.28866342406,103.763113331,0.102889,23.9996,1.28545174982,103.731871258,0.360111,180.0
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.2883372602,103.762438937,0.720222,1.38614,3.39816,194.621,5.23598775598,299.998,2023-07-15 06:17:24,False,1.28858200109,103.763004763,0.154333,25.9991,1.28550716125,103.731904223,0.617333,232.998
