name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386067,lon_tug_9386067,sog_tug_9386067,heading_tug_9386067
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2426486008,103.7455122,4.83578,9.52702,1.50273,86.1393,1.41371669412,80.9967,2023-07-17 19:16:49,False,1.25227047168,103.782456973,4.57856,0.0
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.24270248217,103.745883628,4.78433,9.30801,1.48178,84.9681,1.3962634016,79.9969,2023-07-17 19:16:59,False,1.25196484462,103.782329928,4.57856,0.0
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.24275005019,103.746177744,4.78433,9.08493,1.48178,84.2284,1.3962634016,79.9969,2023-07-17 19:17:09,False,1.25175875993,103.782347605,3.85833,0.0
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.24281747957,103.74678156,4.73289,9.18359,1.46782,84.1687,1.36135681656,77.9974,2023-07-17 19:17:19,False,1.25157423835,103.782344363,3.49822,0.0
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.24287558866,103.747146197,4.63,8.99565,1.4399,82.6753,1.32645023152,75.9979,2023-07-17 19:17:29,False,1.25117244192,103.782300026,2.98378,0.0
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2429934898,103.747722774,4.63,8.98302,1.40499,80.66,1.308996939,74.9982,2023-07-17 19:17:39,False,1.25098491154,103.782277454,2.98378,0.0
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.24307897121,103.747996171,4.57856,8.88626,1.36834,78.518,1.308996939,74.9982,2023-07-17 19:17:49,False,1.25069101175,103.782316153,2.52078,0.0
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.24315116742,103.748266612,4.57856,8.88056,1.34914,77.4848,1.308996939,74.9982,2023-07-17 19:17:59,False,1.25053159893,103.782323813,2.52078,0.0
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.24330981976,103.748897214,4.57856,8.88764,1.33692,76.7236,1.308996939,74.9982,2023-07-17 19:18:09,False,1.25039022585,103.782370564,2.315,0.0
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.24338822428,103.749160503,4.52711,8.79729,1.32296,75.9331,1.308996939,74.9982,2023-07-17 19:18:19,False,1.25039022585,103.782370564,2.315,0.0
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.24347855999,103.749471482,4.52711,8.77888,1.31423,75.3791,1.308996939,74.9982,2023-07-17 19:18:29,False,1.25004430269,103.782439959,1.74911,0.0
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.24365907031,103.750098064,4.52711,8.78007,1.31423,74.8561,1.308996939,74.9982,2023-07-17 19:18:39,False,1.24995544503,103.782444941,1.59478,0.0
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.24373090054,103.750329808,4.52711,8.7903,1.30027,74.6115,1.308996939,74.9982,2023-07-17 19:18:49,False,1.24978344197,103.782468939,1.44044,0.0
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.24380891193,103.750593624,4.52711,8.69664,1.30027,74.4416,1.308996939,74.9982,2023-07-17 19:18:59,False,1.24970778979,103.782469968,1.33756,0.0
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.24395789386,103.751128425,4.47567,8.67791,1.29852,74.4072,1.308996939,74.9982,2023-07-17 19:19:09,False,1.24962194968,103.782491696,1.28611,0.0
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.24405265048,103.751462771,4.47567,8.68316,1.29852,74.2836,1.308996939,74.9982,2023-07-17 19:19:19,False,1.24948323051,103.782495609,1.18322,0.0
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.24412827038,103.751721146,4.42422,8.57907,1.29678,74.3578,1.308996939,74.9982,2023-07-17 19:19:29,False,1.24943811737,103.78250356,1.08033,0.0
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.24420968444,103.751995553,4.42422,8.57907,1.29678,74.3578,1.308996939,74.9982,2023-07-17 19:19:39,False,1.24936861006,103.782513661,1.02889,0.0
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.24437418508,103.75257671,4.42422,8.58434,1.29503,74.2328,1.308996939,74.9982,2023-07-17 19:19:49,False,1.24930804908,103.782517397,0.977444,0.0
