name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
SEASMILE,9HA3361 ,9632820,MT,,CS,52467,229474000,1.26894002577,103.784235561,0.0,0.0,2.22529,0.0,0.541052068118,30.9979,2023-07-01 02:37:41,True,1.26761169244,103.783438892,0.0,0.0,1.26721588914,103.783228546,0.0514444,37.9962
SEASMILE,9HA3361 ,9632820,MT,,CS,52467,229474000,1.26894002577,103.784235561,0.0,0.0,2.22529,0.0,0.541052068118,30.9979,2023-07-01 02:37:51,True,1.26761502583,103.783462224,0.0,0.0,1.26721891083,103.783227339,0.0514444,37.9962
SEASMILE,9HA3361 ,9632820,MT,,CS,52467,229474000,1.26894002577,103.784235561,0.0,0.0,2.22529,0.0,0.541052068118,30.9979,2023-07-01 02:38:01,True,1.26761835911,103.783478892,0.0,0.0,1.26721737244,103.783234819,0.0514444,37.9962
SEASMILE,9HA3361 ,9632820,MT,,CS,52467,229474000,1.26891249084,103.784178293,2.315,0.389255,1.49924,87.1376,0.541052068118,30.9979,2023-07-01 02:38:11,False,1.26761835913,103.783482226,0.0,0.0,1.26722237468,103.783231573,0.0514444,37.9962
SEASMILE,9HA3361 ,9632820,MT,,CS,52467,229474000,1.26893835916,103.784120559,0.0,0.0,1.49924,0.0,0.541052068118,30.9979,2023-07-01 02:38:21,True,1.26762335915,103.783483893,0.0,0.0,1.26722135932,103.783230344,0.0514444,36.9965
SEASMILE,9HA3361 ,9632820,MT,,CS,52467,229474000,1.26894502582,103.784108893,0.0,0.0,1.49924,0.0,0.541052068118,30.9979,2023-07-01 02:38:31,True,1.26762835914,103.783487227,0.0,0.0,1.26721876569,103.783239172,0.0514444,35.9967
SEASMILE,9HA3361 ,9632820,MT,,CS,52467,229474000,1.26886169251,103.784070558,0.0,0.0,1.95477,0.0,0.541052068118,30.9979,2023-07-01 02:38:41,True,1.26763002578,103.783487227,0.0,0.0,1.26720392016,103.783253168,0.0514444,32.9974
SEASMILE,9HA3361 ,9632820,MT,,CS,52467,229474000,1.26891669244,103.784132226,0.0,0.0,1.95477,0.0,0.541052068118,30.9979,2023-07-01 02:38:51,True,1.26763335912,103.783482226,0.0,0.0,1.26719924775,103.783247824,0.0514444,32.9974
SEASMILE,9HA3361 ,9632820,MT,,CS,52467,229474000,1.26892002578,103.784167228,0.0,0.0,1.82038,0.0,0.541052068118,30.9979,2023-07-01 02:39:01,True,1.2676366925,103.783475561,0.0,0.0,1.26720394444,103.783260938,0.0514444,30.9979
SEASMILE,9HA3361 ,9632820,MT,,CS,52467,229474000,1.26892002583,103.78419056,0.0,0.0,1.82038,0.0,0.541052068118,30.9979,2023-07-01 02:39:11,True,1.2676366925,103.783475561,0.0,0.0,1.2672026786,103.783275078,0.0514444,29.9982
SEASMILE,9HA3361 ,9632820,MT,,CS,52467,229474000,1.26890669242,103.78421556,0.0,0.0,1.98269,0.0,0.541052068118,30.9979,2023-07-01 02:39:21,True,1.26763669247,103.783463891,0.0,0.0,1.26720999117,103.78327385,0.0514444,28.9984
SEASMILE,9HA3361 ,9632820,MT,,CS,52467,229474000,1.26890502585,103.784237225,0.0,0.0,1.98269,0.0,0.541052068118,30.9979,2023-07-01 02:39:31,True,1.26764835911,103.78346056,0.0,0.0,1.2672145198,103.783265035,0.0514444,25.9991
SEASMILE,9HA3361 ,9632820,MT,,CS,52467,229474000,1.26895335918,103.784188892,0.0,0.0,1.98269,0.0,0.541052068118,30.9979,2023-07-01 02:39:41,True,1.26765502579,103.783447227,0.0,0.0,1.26720898167,103.783269857,0.0514444,25.9991
SEASMILE,9HA3361 ,9632820,MT,,CS,52467,229474000,1.26895335918,103.784188892,0.0,0.0,1.98269,0.0,0.541052068118,30.9979,2023-07-01 02:39:51,True,1.26765502579,103.783447227,0.0,0.0,1.26721502582,103.783267225,0.0514444,25.9991
SEASMILE,9HA3361 ,9632820,MT,,CS,52467,229474000,1.26896335168,103.784285932,2.10922,4.09063,1.85878,106.282,0.541052068118,30.9979,2023-07-01 02:40:01,False,1.26765502579,103.783447227,0.0,0.0,1.26721404238,103.783258797,0.0514444,23.9996
SEASMILE,9HA3361 ,9632820,MT,,CS,52467,229474000,1.26899660311,103.784237797,1.95489,3.79309,1.88146,107.599,0.541052068118,30.9979,2023-07-01 02:40:11,False,1.26765669244,103.783437228,0.0,0.0,1.26721232141,103.783261543,0.0514444,23.9996
SEASMILE,9HA3361 ,9632820,MT,,CS,52467,229474000,1.26892193881,103.784275254,1.33756,2.58823,1.88146,107.482,0.541052068118,30.9979,2023-07-01 02:40:21,False,1.26765669243,103.783455559,0.0,0.0,1.26719448808,103.783243178,0.0514444,22.9999
SEASMILE,9HA3361 ,9632820,MT,,CS,52467,229474000,1.2689105547,103.784202415,0.0514444,0.0801468,1.88146,104.036,0.541052068118,30.9979,2023-07-01 02:40:31,True,1.26765002583,103.783450562,0.0,0.0,1.2671963675,103.78323371,0.0514444,22.9999
SEASMILE,9HA3361 ,9632820,MT,,CS,52467,229474000,1.26892502584,103.784218894,0.0,0.0,4.29351,0.0,0.541052068118,30.9979,2023-07-01 02:40:41,True,1.26764335911,103.783448895,0.0,0.0,1.26719398166,103.783230828,0.0514444,22.9999
SEASMILE,9HA3361 ,9632820,MT,,CS,52467,229474000,1.26892502584,103.784218894,0.0,0.0,4.29351,0.0,0.541052068118,30.9979,2023-07-01 02:40:51,True,1.26764335911,103.783448895,0.0,0.0,1.26718777481,103.78323214,0.0514444,22.9999
SEASMILE,9HA3361 ,9632820,MT,,CS,52467,229474000,1.26896002582,103.784208894,0.0,0.0,2.04029,0.0,0.541052068118,30.9979,2023-07-01 02:41:01,True,1.26764335911,103.783448895,0.0,0.0,1.26718586269,103.783228213,0.102889,22.9999
SEASMILE,9HA3361 ,9632820,MT,,CS,52467,229474000,1.2689850259,103.784152226,0.0,0.0,2.04029,0.0,0.541052068118,30.9979,2023-07-01 02:41:11,True,1.26764335911,103.783448895,0.0,0.0,1.26718786579,103.783228182,0.102889,22.9999
