name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9853682,lon_tug_9853682,sog_tug_9853682,heading_tug_9853682
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21142413146,103.586015663,3.49822,6.78065,1.64235,93.9452,1.57079632679,90.0,2023-07-13 19:49:31,False,1.29101169174,103.760133896,0.0,125.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21139745908,103.586456775,3.49822,6.77934,1.63886,93.7813,1.57079632679,90.0,2023-07-13 19:49:41,False,1.29101002493,103.760138889,0.0,125.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21138292485,103.586663679,3.44678,6.70049,1.63537,93.6593,1.57079632679,90.0,2023-07-13 19:49:51,False,1.29101002493,103.760138889,0.0,125.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21135361749,103.587118725,3.44678,6.67987,1.62665,93.5035,1.57079632679,90.0,2023-07-13 19:50:02,False,1.29102502512,103.760127226,0.0,124.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2113454162,103.587333192,3.44678,6.63879,1.62665,93.1891,1.57079632679,90.0,2023-07-13 19:50:11,False,1.29102502512,103.760127226,0.0,124.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21133704718,103.587548518,3.39533,6.5795,1.62316,93.0484,1.57079632679,90.0,2023-07-13 19:50:21,False,1.29100835939,103.760117224,0.0,124.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21131721985,103.587998071,3.39533,6.61639,1.62141,92.6943,1.57079632679,90.0,2023-07-13 19:50:31,False,1.29100835939,103.760117224,0.0,124.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21130790076,103.588207027,3.39533,6.61733,1.62141,92.8624,1.57079632679,90.0,2023-07-13 19:50:41,False,1.29101335812,103.760117223,0.0,124.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21128384821,103.588619394,3.34389,6.50186,1.62665,93.0848,1.57079632679,90.0,2023-07-13 19:50:51,False,1.29101169335,103.760117224,0.0,124.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21125961476,103.588851709,3.34389,6.46526,1.63188,93.4474,1.57079632679,90.0,2023-07-13 19:51:02,False,1.29101169335,103.760117224,0.0,124.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2112493538,103.588956898,3.34389,6.44706,1.63363,93.6302,1.57079632679,90.0,2023-07-13 19:51:11,False,1.29101169335,103.760117224,0.0,124.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21122660468,103.589378373,3.34389,6.42646,1.63014,93.4682,1.57079632679,90.0,2023-07-13 19:51:21,False,1.2910216932,103.760122225,0.0,124.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21121285395,103.589607353,3.29244,6.3865,1.63014,93.3153,1.57079632679,90.0,2023-07-13 19:51:31,False,1.2910216932,103.760122225,0.0,124.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21118188619,103.59002137,3.29244,6.40705,1.63363,93.4787,1.57079632679,90.0,2023-07-13 19:51:41,False,1.2910216932,103.760122225,0.0,124.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21115775505,103.59021699,3.241,6.31256,1.64061,93.8845,1.57079632679,90.0,2023-07-13 19:51:51,False,1.2910216932,103.760122225,0.0,124.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21111447689,103.590640731,3.13811,6.10064,1.6441,94.2027,1.58824961931,90.9998,2023-07-13 19:52:02,False,1.29100836016,103.760138889,0.0,125.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21109909347,103.590837088,3.13811,6.08125,1.6441,94.2161,1.58824961931,90.9998,2023-07-13 19:52:11,False,1.29101335883,103.76013723,0.0,125.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21108429495,103.591008542,3.13811,5.88741,1.6441,94.3552,1.58824961931,90.9998,2023-07-13 19:52:21,False,1.29101335883,103.76013723,0.0,125.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21105218361,103.59133399,2.98378,5.79363,1.65283,94.8115,1.58824961931,90.9998,2023-07-13 19:52:31,False,1.29101335883,103.76013723,0.0,125.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21103157991,103.59152245,2.93233,5.69679,1.65632,94.8935,1.58824961931,90.9998,2023-07-13 19:52:41,False,1.29100335893,103.760130562,0.0,125.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2110040191,103.591687922,2.88089,5.60532,1.66853,95.5722,1.58824961931,90.9998,2023-07-13 19:52:51,False,1.29100335893,103.760130562,0.0,125.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21096092694,103.592027655,2.778,5.41594,1.67901,96.1812,1.58824961931,90.9998,2023-07-13 19:53:02,False,1.29102502512,103.760127226,0.0,125.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21093644055,103.59220406,2.72656,5.3,1.67901,96.317,1.58824961931,90.9998,2023-07-13 19:53:11,False,1.29102502512,103.760127226,0.0,125.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21089963949,103.592529754,2.67511,5.20126,1.68075,96.222,1.58824961931,90.9998,2023-07-13 19:53:21,False,1.29101669226,103.760122225,0.0,125.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.2108830005,103.592665742,2.67511,5.10684,1.68075,96.5569,1.58824961931,90.9998,2023-07-13 19:53:31,False,1.29101669226,103.760122225,0.0,125.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21083918593,103.592979258,2.57222,4.99568,1.7017,97.1527,1.58824961931,90.9998,2023-07-13 19:53:41,False,1.29101669226,103.760122225,0.0,125.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21080450001,103.593166561,2.52078,4.907,1.71566,97.9696,1.58824961931,90.9998,2023-07-13 19:53:51,False,1.29101669226,103.760122225,0.0,125.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21077620183,103.593333875,2.46933,4.7972,1.72613,98.6226,1.57079632679,90.0,2023-07-13 19:54:02,False,1.29101669226,103.760122225,0.0,125.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21073188006,103.593654691,2.41789,4.6982,1.72613,98.5659,1.57079632679,90.0,2023-07-13 19:54:11,False,1.29102336012,103.760120558,0.0,126.996
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21072307509,103.593749,2.41789,4.6982,1.72439,98.5659,1.57079632679,90.0,2023-07-13 19:54:21,False,1.29102336012,103.760120558,0.0,126.996
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21067208199,103.594080399,2.46933,4.7751,1.72089,98.427,1.57079632679,90.0,2023-07-13 19:54:31,False,1.29102336012,103.760120558,0.0,126.996
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21064887393,103.594234551,2.46933,4.79433,1.72089,98.3929,1.57079632679,90.0,2023-07-13 19:54:41,False,1.29102336012,103.760120558,0.0,126.996
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21062436054,103.594360765,2.46933,4.7972,1.72439,98.6226,1.57079632679,90.0,2023-07-13 19:54:51,False,1.29102336012,103.760120558,0.0,126.996
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21057814583,103.594651608,2.46933,4.7972,1.72439,98.6226,1.57079632679,90.0,2023-07-13 19:55:02,False,1.29101002643,103.760118891,0.0,125.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21054420544,103.594832436,2.52078,4.88304,1.73137,99.1623,1.57079632679,90.0,2023-07-13 19:55:11,False,1.29101002643,103.760118891,0.0,125.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21047965419,103.595194757,2.52078,4.88304,1.73311,99.1623,1.57079632679,90.0,2023-07-13 19:55:21,False,1.29101835936,103.760125559,0.0,125.997
CAPE ARAXOS,5BMM4   ,9696084,CY,,CS,25165,210403000,1.21045540759,103.595340924,2.52078,4.90535,1.73311,99.3503,1.57079632679,90.0,2023-07-13 19:55:31,False,1.29101835936,103.760125559,0.0,125.997
