name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727687,lon_tug_9727687,sog_tug_9727687,heading_tug_9727687
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000.0,1.21820479616,103.664467474,5.14444,10.0181,2.63545,150.6,2.51327412287,143.998,2023-07-04 06:56:58,False,1.25499619382,103.786956769,0.205778,333.995
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000.0,1.21758296901,103.664854035,5.14444,9.97268,2.60054,147.983,2.47836753783,141.998,2023-07-04 06:57:08,False,1.255004018,103.786973783,0.205778,333.995
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000.0,1.21737428669,103.665119338,5.093,9.88399,2.51327,144.122,2.46091424531,140.999,2023-07-04 06:57:18,False,1.25501085893,103.786960967,0.205778,333.995
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000.0,1.21691902167,103.665532456,5.093,9.82411,2.51327,140.862,2.46091424531,139.999,2023-07-04 06:57:28,False,1.25503687911,103.786908402,0.360111,330.996
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000.0,1.21660991152,103.665817176,5.14444,9.9149,2.40855,138.497,2.44346095279,139.999,2023-07-04 06:57:38,False,1.25501775447,103.786878309,0.360111,330.996
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000.0,1.21633388677,103.666068076,5.14444,9.96815,2.40855,138.32,2.44346095279,139.999,2023-07-04 06:57:48,False,1.25500674091,103.78685965,0.257222,331.996
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000.0,1.21594860933,103.666501318,5.14444,9.99289,2.35619,135.394,2.44346095279,139.999,2023-07-04 06:57:58,False,1.25500352428,103.786827337,0.257222,336.995
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000.0,1.21571761154,103.666735912,5.19589,10.0892,2.33874,134.532,2.44346095279,139.999,2023-07-04 06:58:08,False,1.25499335488,103.786793498,0.360111,335.995
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000.0,1.21550502373,103.666976892,5.19589,10.0759,2.32129,134.297,2.44346095279,139.999,2023-07-04 06:58:18,False,1.25497679977,103.786743206,0.411556,338.0
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000.0,1.21504652486,103.667503886,5.19589,10.0668,2.32129,133.122,2.44346095279,139.999,2023-07-04 06:58:28,False,1.25496107225,103.786722915,0.411556,339.999
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000.0,1.21483646669,103.667736969,5.19589,10.0735,2.30383,132.184,2.44346095279,139.999,2023-07-04 06:58:38,False,1.25496268486,103.786711381,0.308667,342.999
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000.0,1.2143475908,103.668258472,5.19589,10.0722,2.30383,132.341,2.44346095279,139.999,2023-07-04 06:58:48,False,1.25497283265,103.786673961,0.308667,339.999
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000.0,1.21406568785,103.668568249,5.19589,10.0461,2.30383,132.177,2.44346095279,139.999,2023-07-04 06:58:58,False,1.25498086955,103.786676633,0.308667,339.999
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000.0,1.21383524149,103.668863649,5.24733,10.1379,2.28638,131.269,2.46091424531,140.999,2023-07-04 06:59:08,False,1.25497890594,103.786690203,0.308667,339.999
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000.0,1.2136174476,103.669110895,5.24733,10.125,2.28638,131.186,2.46091424531,140.999,2023-07-04 06:59:18,False,1.25499362878,103.786707739,0.102889,340.999
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000.0,1.2131831916,103.669579957,5.19589,10.0345,2.30383,131.938,2.44346095279,139.999,2023-07-04 06:59:28,False,1.25499910451,103.786711244,0.102889,340.999
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000.0,1.2130090101,103.6697881,5.19589,10.0619,2.30383,131.946,2.44346095279,139.999,2023-07-04 06:59:38,False,1.25502790627,103.786732895,0.0514444,335.995
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000.0,1.21256214707,103.67026155,5.19589,10.0687,2.32129,132.809,2.35619449019,135.0,2023-07-04 06:59:48,False,1.25503502574,103.786733895,0.0,331.996
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000.0,1.21227720498,103.670560008,5.19589,10.083,2.32129,132.734,2.30383461263,131.995,2023-07-04 06:59:58,False,1.25504638524,103.786723422,0.0514444,324.998
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000.0,1.2120152014,103.670833667,5.19589,10.0973,2.32129,132.66,2.30383461263,131.995,2023-07-04 07:00:08,False,1.25504984288,103.786724786,0.0514444,324.998
