name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22313335708,103.891411153,3.80689,7.41092,4.50993,258.808,4.55530934771,260.997,2023-07-17 16:17:20,False,1.28094695843,103.750229052,1.33756,0.0,1.29016981739,103.761346893,0.0514444,114.999
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22307717859,103.891132603,3.80689,7.41092,4.50993,258.808,4.55530934771,260.997,2023-07-17 16:17:30,False,1.28091815767,103.750240285,0.823111,0.0,1.29018059011,103.761354869,0.0,114.999
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22296136361,103.890595596,3.80689,7.40737,4.49946,258.189,4.53785605519,259.997,2023-07-17 16:17:40,False,1.28084572299,103.750253318,0.668778,0.0,1.29018147353,103.761362082,0.0514444,114.999
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22290308289,103.890330611,3.80689,7.40737,4.49946,258.189,4.53785605519,259.997,2023-07-17 16:17:50,False,1.28076700893,103.750293089,0.565889,0.0,1.29018378954,103.761359186,0.0514444,114.999
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.2227866273,103.889803428,3.80689,7.41953,4.49248,257.748,4.53785605519,259.997,2023-07-17 16:18:00,False,1.28078297153,103.750276539,0.257222,0.0,1.29018182512,103.761377131,0.0514444,114.999
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22272767956,103.889548828,3.80689,7.42368,4.49248,257.601,4.53785605519,259.997,2023-07-17 16:18:10,False,1.28073807279,103.750286631,0.154333,0.0,1.29018448132,103.761379254,0.0514444,114.999
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22267278105,103.889298466,3.80689,7.42368,4.49248,257.601,4.53785605519,259.997,2023-07-17 16:18:20,False,1.28072694705,103.750285684,0.154333,0.0,1.29018627426,103.761382492,0.0514444,114.999
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22260179649,103.888986783,3.85833,7.508,4.48724,257.439,4.53785605519,259.997,2023-07-17 16:18:30,False,1.28072012116,103.750282806,0.154333,0.0,1.29017487881,103.761371577,0.0514444,114.999
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22248720392,103.888474077,3.85833,7.50379,4.49248,257.584,4.53785605519,259.997,2023-07-17 16:18:40,False,1.28073697221,103.750288158,0.0514444,0.0,1.29017345924,103.761375175,0.0514444,114.999
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22242153985,103.888197387,3.85833,7.4976,4.49248,257.117,4.53785605519,259.997,2023-07-17 16:18:50,False,1.28074554983,103.750284569,0.0514444,0.0,1.29017899202,103.761367575,0.0514444,114.999
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22233376736,103.887798598,3.85833,7.47865,4.48899,257.084,4.53785605519,259.997,2023-07-17 16:19:00,False,1.28074764905,103.750271512,0.0514444,0.0,1.29017335966,103.761368892,0.0514444,114.999
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22227033754,103.887529415,3.85833,7.47865,4.48899,257.084,4.53785605519,259.997,2023-07-17 16:19:10,False,1.28073499663,103.750273127,0.0514444,0.0,1.2901750267,103.761370559,0.0,114.999
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22221313374,103.887280856,3.85833,7.47433,4.48724,257.229,4.53785605519,259.997,2023-07-17 16:19:20,False,1.28073575592,103.750266985,0.0514444,0.0,1.2901750267,103.761370559,0.0,114.999
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22214274069,103.886967905,3.90978,7.56315,4.48375,256.928,4.53785605519,259.997,2023-07-17 16:19:30,False,1.28073015222,103.750267011,0.0514444,0.0,1.2901716928,103.761372226,0.0,114.999
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22201943532,103.886450452,3.90978,7.56315,4.4855,256.928,4.53785605519,259.997,2023-07-17 16:19:40,False,1.28072758326,103.75026588,0.0514444,0.0,1.29017381238,103.761371507,0.0514444,114.999
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.2219542481,103.886162724,3.90978,7.56315,4.4855,256.928,4.53785605519,259.997,2023-07-17 16:19:50,False,1.28072483789,103.750270399,0.0514444,0.0,1.29017874253,103.761367768,0.0514444,114.999
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22187872366,103.885853276,3.90978,7.56757,4.48201,256.785,4.53785605519,259.997,2023-07-17 16:20:00,False,1.28072326887,103.750262756,0.0514444,0.0,1.2901753181,103.761369216,0.0514444,114.999
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22175685279,103.885367879,3.90978,7.57204,4.48375,256.642,4.53785605519,259.997,2023-07-17 16:20:10,False,1.28071180314,103.750262695,0.0514444,0.0,1.29018923897,103.761367566,0.0514444,114.999
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22168991661,103.885093232,3.90978,7.57204,4.48026,256.642,4.53785605519,259.997,2023-07-17 16:20:20,False,1.28071716877,103.75027247,0.0514444,0.0,1.2901971258,103.761371576,0.0514444,114.999
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22162589054,103.884811545,3.96122,7.66222,4.4855,256.951,4.53785605519,259.997,2023-07-17 16:20:30,False,1.28072061626,103.750268038,0.0514444,0.0,1.29020379122,103.76136324,0.0514444,101.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22149903514,103.884236799,3.96122,7.67681,4.48899,257.125,4.53785605519,259.997,2023-07-17 16:20:40,False,1.28071497928,103.750263967,0.0514444,0.0,1.29020381106,103.76136238,0.0514444,101.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22144188369,103.884014445,3.96122,7.66222,4.48899,256.951,4.53785605519,259.997,2023-07-17 16:20:50,False,1.28070898551,103.75025428,0.0514444,0.0,1.29020130061,103.761361143,0.0514444,101.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22138564212,103.883773639,3.96122,7.66222,4.48899,256.951,4.53785605519,259.997,2023-07-17 16:21:00,False,1.28071528836,103.750263142,0.0514444,0.0,1.29019841923,103.761359633,0.0514444,101.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22126552897,103.88324131,3.96122,7.67681,4.48899,257.125,4.53785605519,259.997,2023-07-17 16:21:10,False,1.28071738598,103.750265617,0.0514444,0.0,1.29019625758,103.761357036,0.0514444,100.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.2212085367,103.882995412,3.96122,7.67681,4.48899,257.125,4.53785605519,259.997,2023-07-17 16:21:20,False,1.28072794774,103.75027032,0.0514444,0.0,1.29019957173,103.761358721,0.0514444,100.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22113177558,103.882674621,3.96122,7.67681,4.49073,257.125,4.53785605519,259.997,2023-07-17 16:21:30,False,1.28073808835,103.750260948,0.0514444,0.0,1.2901815971,103.761359889,0.0514444,100.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.2210674886,103.882402345,3.96122,7.69146,4.49248,257.298,4.53785605519,259.997,2023-07-17 16:21:40,False,1.28074577336,103.750269819,0.0514444,0.0,1.29018729583,103.761362477,0.0514444,100.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22093382795,103.88181986,4.01267,7.79918,4.4855,257.037,4.50294947015,257.997,2023-07-17 16:21:50,False,1.28074560896,103.750272223,0.102889,0.0,1.29019309383,103.761362635,0.0514444,100.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22087796606,103.881568956,4.01267,7.79918,4.4855,257.037,4.50294947015,257.997,2023-07-17 16:22:00,False,1.28073689878,103.750273619,0.0514444,0.0,1.29019449576,103.761359713,0.0514444,100.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22083070552,103.881377444,4.01267,7.81247,4.4855,256.621,4.50294947015,257.997,2023-07-17 16:22:10,False,1.28073592265,103.750267792,0.0514444,0.0,1.29019609859,103.761356378,0.0514444,100.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22068718833,103.88080755,4.01267,7.81667,4.46106,255.895,4.45058959259,254.998,2023-07-17 16:22:20,False,1.28074272288,103.750263747,0.0514444,0.0,1.2902000268,103.761365556,0.0,100.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22068718833,103.88080755,4.01267,7.81667,4.46106,255.895,4.45058959259,254.998,2023-07-17 16:22:30,False,1.28074317462,103.750269441,0.0514444,0.0,1.29019835976,103.761363889,0.0,100.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22055403916,103.880260377,4.01267,7.81227,4.45059,255.445,4.43313630007,253.998,2023-07-17 16:22:40,False,1.28075371711,103.750261079,0.0514444,0.0,1.29019835976,103.761363889,0.0,100.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22040781831,103.87977403,4.01267,7.79465,4.43663,254.82,4.41568300755,252.999,2023-07-17 16:22:50,False,1.28075094185,103.750263597,0.0514444,0.0,1.29020139587,103.761370058,0.0514444,101.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22034168484,103.879534751,4.01267,7.77589,4.43663,254.783,4.41568300755,252.999,2023-07-17 16:23:00,False,1.28074520252,103.750267476,0.0514444,0.0,1.29018848411,103.761374402,0.0514444,102.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22027034958,103.879286186,4.01267,7.78618,4.43139,254.507,4.39822971503,251.999,2023-07-17 16:23:10,False,1.28074002539,103.750278892,0.0,0.0,1.29019206318,103.761375411,0.0514444,102.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.22007785239,103.87862143,4.01267,7.78635,4.43139,253.465,4.39822971503,250.999,2023-07-17 16:23:20,False,1.28073891807,103.750277444,0.0514444,0.0,1.29020153802,103.761394145,0.102889,102.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21999286798,103.87834433,4.01267,7.78635,4.41568,253.465,4.38077642251,250.999,2023-07-17 16:23:30,False,1.28074177304,103.750280743,0.0514444,0.0,1.29020453401,103.761389748,0.0514444,103.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21991705493,103.87809684,4.01267,7.78456,4.4087,253.013,4.38077642251,250.999,2023-07-17 16:23:40,False,1.28074244871,103.750282147,0.0514444,0.0,1.29020590523,103.761392679,0.0514444,103.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.2198637892,103.877846259,4.01267,7.69743,4.4087,252.663,4.38077642251,249.999,2023-07-17 16:23:50,False,1.28073835959,103.750280559,0.0514444,0.0,1.29019502674,103.761390556,0.0,101.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21968510764,103.877298517,4.01267,7.80092,4.39648,252.152,4.36332312999,249.999,2023-07-17 16:24:00,False,1.2807393113,103.750283192,0.0514444,0.0,1.29018911362,103.761381773,0.0514444,100.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21960326663,103.87707462,4.01267,7.79445,4.39648,251.836,4.36332312999,249.999,2023-07-17 16:24:10,False,1.28073405092,103.750282709,0.0514444,0.0,1.29018911362,103.761381773,0.0514444,100.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21944517529,103.876598011,4.01267,7.80063,4.39125,251.249,4.36332312999,249.999,2023-07-17 16:24:20,False,1.28074261519,103.750276602,0.0514444,0.0,1.29019614095,103.761368013,0.0514444,100.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.2193381029,103.876289954,4.01267,7.80063,4.38078,251.249,4.36332312999,249.999,2023-07-17 16:24:30,False,1.28074643727,103.750280901,0.0514444,0.0,1.29021064244,103.761364529,0.0514444,100.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21925563489,103.876052151,4.01267,7.8069,4.37903,251.114,4.36332312999,249.999,2023-07-17 16:24:40,False,1.28074169277,103.750288895,0.0,0.0,1.29021793287,103.761361221,0.0514444,100.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21914352399,103.875739995,4.01267,7.81957,4.37554,250.844,4.36332312999,249.999,2023-07-17 16:24:50,False,1.28073416251,103.750285228,0.0514444,0.0,1.29021458561,103.761359607,0.0514444,104.996
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21897868036,103.875286663,4.01267,7.80666,4.3895,251.565,4.36332312999,249.999,2023-07-17 16:25:00,False,1.28073160063,103.750295635,0.0514444,0.0,1.29022240866,103.761370794,0.0514444,102.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21890321562,103.875067133,4.01267,7.72675,4.3895,251.519,4.36332312999,249.999,2023-07-17 16:25:10,False,1.28072852257,103.750289931,0.0514444,0.0,1.2902168669,103.761374067,0.0514444,102.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21874640357,103.874693346,4.01267,7.81293,4.39648,251.881,4.36332312999,249.999,2023-07-17 16:25:20,False,1.28073484383,103.750289659,0.0514444,0.0,1.29021394811,103.76137634,0.0514444,102.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21852296655,103.874167667,4.01267,7.80666,4.39125,251.565,4.36332312999,249.999,2023-07-17 16:25:30,False,1.2807416927,103.750287228,0.0,0.0,1.29021385087,103.76137376,0.0514444,101.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21843922678,103.873907476,4.01267,7.78822,4.39125,251.52,4.36332312999,249.999,2023-07-17 16:25:40,False,1.2807374093,103.750286263,0.0,0.0,1.29021371389,103.761371172,0.0514444,102.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.2183447211,103.873653874,4.01267,7.7944,4.39125,251.384,4.36332312999,249.999,2023-07-17 16:25:50,False,1.28073502595,103.750288895,0.0,0.0,1.29021597923,103.761371628,0.0514444,101.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21824428511,103.87337661,4.06411,7.88051,4.38601,251.297,4.36332312999,249.999,2023-07-17 16:26:00,False,1.28073502595,103.750288895,0.0,0.0,1.29021728631,103.761371391,0.0514444,101.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21808391023,103.872886298,4.11556,7.9699,4.35634,249.886,4.36332312999,249.999,2023-07-17 16:26:10,False,1.28072748777,103.750280086,0.0514444,0.0,1.29021566806,103.76137584,0.0514444,101.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21798011368,103.872611596,4.11556,7.95838,4.35634,249.706,4.36332312999,249.999,2023-07-17 16:26:20,False,1.28071234463,103.750276585,0.0514444,0.0,1.290198857,103.761377051,0.102889,101.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21788486598,103.872361737,4.11556,7.95838,4.35809,249.706,4.36332312999,249.999,2023-07-17 16:26:30,False,1.28071488365,103.750274541,0.0514444,0.0,1.29019923449,103.761375024,0.0514444,101.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.2176693728,103.871811387,4.11556,7.94243,4.3546,249.214,4.36332312999,249.999,2023-07-17 16:26:40,False,1.28071669269,103.750265555,0.0,0.0,1.29020021039,103.761375147,0.0514444,101.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.2175649447,103.871533252,4.11556,7.94693,4.3546,249.526,4.36332312999,249.999,2023-07-17 16:26:50,False,1.2807230821,103.750257588,0.0514444,0.0,1.29019353582,103.761374147,0.0514444,101.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21745407825,103.871258028,4.11556,7.94935,4.34762,249.083,4.36332312999,249.999,2023-07-17 16:27:00,False,1.28071395454,103.750257061,0.0514444,0.0,1.29019252695,103.761378508,0.0514444,101.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21727429969,103.87077503,4.11556,7.95838,4.35111,249.706,4.36332312999,249.999,2023-07-17 16:27:10,False,1.28071002549,103.750255561,0.0,0.0,1.29019482554,103.761382562,0.0514444,101.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21716768561,103.870500681,4.11556,7.96061,4.35111,249.264,4.36332312999,249.999,2023-07-17 16:27:20,False,1.28070828011,103.750255052,0.0514444,0.0,1.2901866496,103.761382168,0.0514444,101.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21706540348,103.870221412,4.11556,7.95838,4.35809,249.706,4.36332312999,249.999,2023-07-17 16:27:30,False,1.28072462102,103.750257623,0.0514444,0.0,1.29019191346,103.761387397,0.102889,100.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21686584651,103.869690114,4.21844,8.14944,4.35634,249.62,4.36332312999,249.999,2023-07-17 16:27:40,False,1.28073152461,103.750271399,0.0514444,0.0,1.29016897977,103.761386547,0.102889,100.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21676015089,103.869405916,4.21844,8.14944,4.35634,249.62,4.36332312999,249.999,2023-07-17 16:27:50,False,1.28073814386,103.750269091,0.0514444,0.0,1.29016938163,103.761386968,0.102889,100.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21665453488,103.869098454,4.21844,8.16766,4.35634,249.667,4.36332312999,249.999,2023-07-17 16:28:00,False,1.2807365164,103.750263343,0.0514444,0.0,1.29016568114,103.761386564,0.102889,100.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21648080111,103.868631042,4.26989,8.26088,4.35285,249.476,4.36332312999,249.999,2023-07-17 16:28:10,False,1.28074162,103.750263255,0.0514444,0.0,1.29016508321,103.761398498,0.102889,87.995
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21638844526,103.868403299,4.26989,8.24268,4.35285,249.428,4.36332312999,249.999,2023-07-17 16:28:20,False,1.28073828598,103.750261588,0.0514444,0.0,1.29016049519,103.761399543,0.102889,87.995
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21627499534,103.868108959,4.32133,8.33173,4.34412,248.943,4.36332312999,249.999,2023-07-17 16:28:30,False,1.28073321313,103.750257605,0.0514444,0.0,1.29015730512,103.761410178,0.154333,87.995
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21616366059,103.867812241,4.37278,8.44067,4.34936,249.228,4.36332312999,249.999,2023-07-17 16:28:40,False,1.28072992339,103.750258991,0.0514444,0.0,1.29017471572,103.761380167,0.0514444,87.995
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21593238453,103.867215118,4.42422,8.52293,4.34238,248.878,4.36332312999,249.999,2023-07-17 16:28:50,False,1.28071662006,103.750271584,0.0514444,0.0,1.29017684381,103.76137019,0.102889,101.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21581625849,103.866917407,4.42422,8.54107,4.34238,248.925,4.36332312999,249.999,2023-07-17 16:29:00,False,1.28072002594,103.750275558,0.0,0.0,1.29017112097,103.761372621,0.102889,101.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21572296216,103.866650765,4.47567,8.65275,4.34063,248.796,4.36332312999,249.999,2023-07-17 16:29:10,False,1.28071835889,103.750273891,0.0,0.0,1.29016393847,103.761368681,0.102889,101.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21549938253,103.866075402,4.52711,8.75041,4.34412,248.908,4.36332312999,249.999,2023-07-17 16:29:20,False,1.28070902457,103.750265134,0.0514444,0.0,1.29015633456,103.761373561,0.102889,101.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21538223634,103.865772629,4.52711,8.75041,4.34412,248.908,4.36332312999,249.999,2023-07-17 16:29:30,False,1.28070947339,103.750252648,0.0514444,0.0,1.29013926749,103.761377729,0.0514444,101.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.2152455105,103.865425202,4.57856,8.85105,4.33714,248.619,4.34586983747,249.0,2023-07-17 16:29:40,False,1.2806998758,103.750258483,0.0514444,0.0,1.29012419362,103.761366156,0.0514444,101.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21499555493,103.864818842,4.57856,8.87296,4.31794,247.593,4.32841654495,248.0,2023-07-17 16:29:50,False,1.28069860855,103.750260976,0.0514444,0.0,1.29012836,103.761367226,0.0514444,101.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.2148691309,103.864514615,4.57856,8.87296,4.31794,247.593,4.32841654495,248.0,2023-07-17 16:30:00,False,1.28069613211,103.750254316,0.0514444,0.0,1.29013427285,103.761368375,0.0514444,101.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21475094224,103.864240345,4.57856,8.9821,4.31794,247.208,4.32841654495,246.995,2023-07-17 16:30:10,False,1.28070113188,103.750252648,0.0514444,0.0,1.29013321736,103.761365313,0.0514444,101.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21449332035,103.863659858,4.68144,9.07909,4.297,246.399,4.29350995991,245.995,2023-07-17 16:30:20,False,1.28071507324,103.750238898,0.0514444,0.0,1.29014389277,103.76136891,0.0514444,101.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21435721226,103.863352505,4.68144,9.07909,4.297,246.399,4.29350995991,245.995,2023-07-17 16:30:30,False,1.28071714437,103.75024139,0.0514444,0.0,1.2901477435,103.761372306,0.0514444,101.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21420988346,103.863046555,4.68144,9.08133,4.28129,245.465,4.29350995991,245.995,2023-07-17 16:30:40,False,1.28070926239,103.750248901,0.0514444,0.0,1.29014651381,103.761375798,0.0514444,100.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21406556614,103.862758526,4.68144,9.07328,4.28129,245.576,4.29350995991,245.995,2023-07-17 16:30:50,False,1.280720396,103.750253525,0.0514444,0.0,1.29014558659,103.761378703,0.0514444,100.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21377705531,103.862128723,4.78433,9.16679,4.27606,245.174,4.27605666739,244.995,2023-07-17 16:31:00,False,1.28073320517,103.750251524,0.0514444,0.0,1.2901444803,103.761375167,0.0514444,100.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21365140801,103.861859526,4.78433,9.14099,4.27606,245.233,4.27605666739,244.995,2023-07-17 16:31:10,False,1.28074089402,103.750245767,0.0514444,0.0,1.2901711032,103.761369848,0.0514444,100.997
CSCL INDIAN OCEAN,VROC2   ,9695157,HK,,CS,188638,477476800,1.21340228584,103.861341852,4.83578,9.21729,4.26908,244.786,4.27605666739,244.995,2023-07-17 16:31:20,False,1.28074703895,103.750253331,0.0514444,0.0,1.29017638011,103.761369093,0.0514444,101.997
