name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21158840091,103.811419846,5.093,9.84708,5.09636,291.906,5.06145483078,289.995,2023-07-28 18:06:12,False,1.24608117982,103.723265397,6.43056,85.9955
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21169890297,103.811108383,5.14444,9.93807,5.07891,291.094,5.06145483078,289.995,2023-07-28 18:06:22,False,1.24610142388,103.723669565,6.43056,85.9955
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21197964801,103.81042116,5.14444,10.0609,5.06145,291.061,5.06145483078,289.995,2023-07-28 18:06:32,False,1.24615084985,103.724118061,6.43056,85.9955
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.2121113854,103.810085952,5.19589,10.0609,5.07891,291.061,5.06145483078,289.995,2023-07-28 18:06:42,False,1.2462378303,103.724983825,6.43056,84.9957
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21222972553,103.809781596,5.19589,10.0609,5.07891,291.061,5.06145483078,289.995,2023-07-28 18:06:52,False,1.2462378303,103.724983825,6.43056,84.9957
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21247714486,103.809162087,5.24733,10.1404,5.07891,291.006,5.06145483078,289.995,2023-07-28 18:07:02,False,1.2463371775,103.726185851,6.43056,84.9957
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21261202152,103.808812002,5.24733,10.1404,5.07891,291.006,5.06145483078,289.995,2023-07-28 18:07:12,False,1.24637517038,103.726586149,6.43056,84.9957
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21285477298,103.808186122,5.29878,10.2269,5.06145,290.123,5.06145483078,289.995,2023-07-28 18:07:22,False,1.24641177009,103.726988211,6.43056,86.9952
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21297404077,103.807917347,5.29878,10.2451,5.06145,291.014,5.06145483078,289.995,2023-07-28 18:07:32,False,1.24646134145,103.727914057,6.482,90.9998
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21311183606,103.807561768,5.29878,10.2451,5.06145,291.014,5.06145483078,289.995,2023-07-28 18:07:42,False,1.24648438026,103.728323087,6.482,90.9998
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21332751047,103.807012342,5.29878,10.3316,5.06145,291.061,5.06145483078,289.995,2023-07-28 18:07:52,False,1.24645091893,103.728982635,6.482,95.9985
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21344700267,103.806701159,5.35022,10.3247,5.07891,290.96,5.06145483078,289.995,2023-07-28 18:08:02,False,1.24642266942,103.729382506,6.482,95.9985
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21369102532,103.806072023,5.35022,10.3497,5.06145,290.103,5.06145483078,289.995,2023-07-28 18:08:12,False,1.24637868355,103.730253813,6.482,94.9988
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21380735115,103.805754952,5.35022,10.3497,5.06145,290.103,5.06145483078,289.995,2023-07-28 18:08:22,False,1.24635989724,103.730659256,6.482,94.9988
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21396270353,103.805398272,5.35022,10.3679,5.07891,290.984,5.06145483078,289.995,2023-07-28 18:08:32,False,1.24636441958,103.731010382,6.43056,92.9993
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21423026604,103.804727264,5.40167,10.4544,5.07891,291.03,5.06145483078,289.995,2023-07-28 18:08:42,False,1.24636754069,103.731965854,6.37911,92.9993
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21435427084,103.804409105,5.40167,10.4726,5.07891,290.992,5.06145483078,289.995,2023-07-28 18:08:52,False,1.24635724335,103.732366926,6.37911,92.9993
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21449563346,103.804042589,5.40167,10.4793,5.06145,290.183,5.0789081233,290.995,2023-07-28 18:09:02,False,1.24633509877,103.732828501,6.37911,92.9993
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21474153652,103.803407385,5.40167,10.559,5.06145,290.136,5.0789081233,293.0,2023-07-28 18:09:12,False,1.24634900613,103.733662662,6.32767,90.0
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21487687135,103.803039461,5.45311,10.559,5.06145,290.136,5.11381470834,293.0,2023-07-28 18:09:22,False,1.24635661908,103.734061979,6.32767,90.0
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21515835196,103.8023666,5.45311,10.5591,5.07891,291.038,5.18362787842,296.999,2023-07-28 18:09:32,False,1.24636417661,103.734858208,6.27622,90.9998
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.2153111875,103.802047396,5.50456,10.6539,5.11381,292.869,5.21853446346,298.998,2023-07-28 18:09:42,False,1.24635585709,103.735308787,6.27622,93.999
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21547055763,103.801681744,5.50456,10.6614,5.11381,292.965,5.21853446346,298.998,2023-07-28 18:09:52,False,1.24633474432,103.735748135,6.27622,95.9985
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21564879683,103.801328863,5.50456,10.6776,5.13127,293.952,5.27089434102,301.998,2023-07-28 18:10:02,False,1.24632134626,103.736143969,6.27622,95.9985
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21598679995,103.800663415,5.50456,10.6875,5.14872,295.074,5.30580092606,303.997,2023-07-28 18:10:12,False,1.24623457775,103.736970098,6.22478,98.9978
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21616788044,103.800420207,5.50456,10.6776,5.20108,297.778,5.35816080362,306.996,2023-07-28 18:10:22,False,1.24620125503,103.73736087,6.22478,98.9978
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21658544571,103.799867687,5.45311,10.5911,5.28835,302.407,5.37561409614,307.996,2023-07-28 18:10:32,False,1.24608538973,103.738124682,6.17333,94.9988
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21677747657,103.799580031,5.45311,10.5956,5.28835,302.64,5.37561409614,307.996,2023-07-28 18:10:42,False,1.24604106456,103.738510488,6.17333,96.9983
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21721245427,103.799076507,5.45311,10.616,5.34071,305.611,5.37561409614,307.996,2023-07-28 18:10:52,False,1.24605286716,103.738956187,6.17333,96.9983
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.2174179801,103.798801175,5.45311,10.6115,5.35816,305.757,5.37561409614,307.996,2023-07-28 18:11:02,False,1.24597577332,103.739688479,6.22478,95.9985
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21769039145,103.79846069,5.45311,10.6251,5.35816,306.744,5.37561409614,307.996,2023-07-28 18:11:12,False,1.24593873437,103.740134602,6.22478,95.9985
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21813688434,103.797900385,5.50456,10.7028,5.35816,306.953,5.37561409614,307.996,2023-07-28 18:11:22,False,1.24590717786,103.740851159,6.22478,87.995
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21835072945,103.797623117,5.50456,10.7145,5.35816,307.036,5.37561409614,307.996,2023-07-28 18:11:32,False,1.24595854798,103.741239119,6.22478,88.9948
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21855349601,103.797387788,5.50456,10.7202,5.37561,307.93,5.37561409614,307.996,2023-07-28 18:11:42,False,1.24597479463,103.741630591,6.22478,88.9948
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21902720725,103.79679381,5.50456,10.6623,5.37561,308.04,5.37561409614,307.996,2023-07-28 18:11:52,False,1.24592555061,103.742521554,6.17333,96.9983
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21928368643,103.796477095,5.556,10.7322,5.37561,308.012,5.37561409614,307.996,2023-07-28 18:12:02,False,1.24590129922,103.742908166,6.17333,98.9978
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21973006432,103.795929693,5.556,10.7867,5.37561,308.047,5.37561409614,307.996,2023-07-28 18:12:12,False,1.24574660792,103.743664574,6.17333,102.997
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.21994907136,103.795653816,5.556,10.7987,5.37561,308.128,5.37561409614,307.996,2023-07-28 18:12:22,False,1.24567226776,103.744112093,6.22478,100.997
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.22014974383,103.795379799,5.556,10.7925,5.35816,307.241,5.39306738866,308.996,2023-07-28 18:12:32,False,1.24561927534,103.744491327,6.22478,95.9985
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.22065368466,103.794747164,5.60744,10.8624,5.35816,307.219,5.4279739737,310.995,2023-07-28 18:12:42,False,1.2455797232,103.745329563,6.22478,95.9985
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.22087034664,103.794465609,5.60744,10.8742,5.35816,307.3,5.4279739737,310.995,2023-07-28 18:12:52,False,1.24555138469,103.745720282,6.22478,95.9985
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.2211105315,103.794169962,5.60744,10.8705,5.35816,307.444,5.4279739737,310.995,2023-07-28 18:13:02,False,1.24552687726,103.746176644,6.27622,92.9993
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.22157762335,103.793611046,5.60744,10.8926,5.35816,308.261,5.4279739737,313.995,2023-07-28 18:13:12,False,1.2455505024,103.746969556,6.27622,90.9998
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.22183331744,103.793356924,5.60744,10.8862,5.35816,310.002,5.4279739737,313.995,2023-07-28 18:13:22,False,1.24554857063,103.747423723,6.27622,90.0
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.22211804909,103.793056305,5.60744,10.8858,5.35816,310.945,5.4279739737,313.995,2023-07-28 18:13:32,False,1.24555343464,103.747818126,6.27622,90.0
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.22261108478,103.792544223,5.60744,10.8884,5.35816,311.888,5.4279739737,318.999,2023-07-28 18:13:42,False,1.24562002062,103.748601657,6.27622,91.9995
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.22283861552,103.792337375,5.60744,10.8939,5.46288,312.831,5.6025068989,320.999,2023-07-28 18:13:52,False,1.24563081727,103.748999666,6.27622,91.9995
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.22334412275,103.791887285,5.556,10.8045,5.51524,315.729,5.65486677646,323.998,2023-07-28 18:14:02,False,1.2456063814,103.749782717,6.32767,91.9995
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.22363576557,103.79161151,5.556,10.8049,5.51524,315.875,5.65486677646,323.998,2023-07-28 18:14:12,False,1.24559411621,103.750240246,6.32767,92.9993
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.22398560504,103.791348585,5.556,10.8018,5.55015,317.699,5.6897733615,325.997,2023-07-28 18:14:22,False,1.24559310466,103.750638071,6.32767,92.9993
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.22456368684,103.790914985,5.556,10.8143,5.5676,320.616,5.72467994654,327.997,2023-07-28 18:14:32,False,1.2455726648,103.751484309,6.32767,91.9995
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.22484014034,103.790697505,5.556,10.8047,5.60251,320.841,5.75958653158,329.996,2023-07-28 18:14:42,False,1.24557151641,103.751888715,6.32767,90.0
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.22547010019,103.790301265,5.50456,10.7064,5.67232,324.607,5.81194640914,332.996,2023-07-28 18:14:52,False,1.24556813551,103.752286681,6.32767,90.0
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.22575839741,103.790105655,5.50456,10.711,5.67232,324.752,5.81194640914,332.996,2023-07-28 18:15:02,False,1.24560562906,103.753082602,6.32767,86.9952
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.22608006222,103.789976201,5.45311,10.6015,5.72468,327.505,5.81194640914,332.996,2023-07-28 18:15:12,False,1.24562624365,103.753480445,6.32767,86.9952
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.22672708146,103.789628585,5.45311,10.6116,5.75959,329.63,5.82939970166,333.995,2023-07-28 18:15:22,False,1.24571724982,103.754326485,6.32767,86.9952
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.22702858704,103.789460685,5.45311,10.6018,5.75959,329.721,5.82939970166,333.995,2023-07-28 18:15:32,False,1.2457470116,103.754723467,6.32767,86.9952
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.22766785727,103.789151976,5.45311,10.61,5.79449,331.792,5.81194640914,332.996,2023-07-28 18:15:42,False,1.24587712114,103.755611291,6.32767,82.9962
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.227974821,103.788993157,5.45311,10.6008,5.79449,331.884,5.81194640914,332.996,2023-07-28 18:15:52,False,1.24595637312,103.756004621,6.32767,84.9957
SEABREEZE,5LCI2   ,9472579,LR,,CS,27104,636021108,1.22832018433,103.788809435,5.45311,10.6088,5.79449,332.026,5.81194640914,332.996,2023-07-28 18:16:02,False,1.24602072599,103.756397732,6.32767,84.9957
