name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386067,lon_tug_9386067,sog_tug_9386067,heading_tug_9386067
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25619000782,103.782597184,2.05778,3.99057,3.25678,186.433,2.11184839491,120.998,2023-07-17 02:00:18,False,1.25713576168,103.781866789,0.0514444,0.0
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25640788819,103.782616575,0.0514444,0.0824703,5.55887,315.0,2.11184839491,120.998,2023-07-17 02:00:28,True,1.25713416868,103.781867245,0.0514444,0.0
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25641915542,103.782624626,0.0514444,0.099117,1.78024,101.31,2.11184839491,120.998,2023-07-17 02:00:38,True,1.25713235467,103.781859664,0.0514444,0.0
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25642835868,103.782607225,0.0,0.0,0.148353,0.0,2.11184839491,120.998,2023-07-17 02:00:48,True,1.25713546767,103.781853298,0.0514444,0.0
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25642835868,103.782607225,0.0,0.0,0.148353,0.0,2.11184839491,120.998,2023-07-17 02:00:58,True,1.25713576133,103.781853456,0.0514444,0.0
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25643744603,103.782632202,0.0514444,0.0869314,5.12952,296.565,2.11184839491,120.998,2023-07-17 02:01:08,True,1.25713728146,103.781852543,0.0514444,0.0
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25643335887,103.782620558,0.0,0.0,1.04894,0.0,2.11184839491,120.998,2023-07-17 02:01:18,True,1.25714039336,103.781846173,0.0514444,0.0
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25643335887,103.782620558,0.0,0.0,1.04894,0.0,2.11184839491,120.998,2023-07-17 02:01:28,True,1.25714169231,103.781830558,0.0,0.0
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25641840899,103.782618817,0.102889,0.191446,3.63203,203.962,2.11184839491,120.998,2023-07-17 02:01:38,True,1.25714098253,103.78183316,0.0514444,0.0
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25641266279,103.782615768,0.102889,0.191446,3.63203,203.962,2.11184839491,120.998,2023-07-17 02:01:48,True,1.25714576167,103.781836788,0.0514444,0.0
