name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.2571316926,103.781787225,0.0,0.0,0.397935,0.0,5.2534410485,300.998,2023-07-10 17:38:25,True,1.25934835929,103.778535558,0.0,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.2571316926,103.781787225,0.0,0.0,0.397935,0.0,5.2534410485,300.998,2023-07-10 17:38:35,True,1.25934835892,103.778542227,0.0,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.2571316926,103.781787225,0.0,0.0,0.397935,0.0,5.2534410485,300.998,2023-07-10 17:38:45,True,1.25935169247,103.778547224,0.0,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.2571316926,103.781787225,0.0,0.0,0.397935,0.0,5.2534410485,300.998,2023-07-10 17:38:55,True,1.25935169247,103.778547224,0.0,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.2571500263,103.781753893,0.0,0.0,0.397935,0.0,5.2534410485,300.998,2023-07-10 17:39:05,True,1.25935502592,103.778548891,0.0,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.2571500263,103.781753893,0.0,0.0,0.397935,0.0,5.2534410485,300.998,2023-07-10 17:39:15,True,1.25935502592,103.778548891,0.0,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.2571500263,103.781753893,0.0,0.0,0.397935,0.0,5.2534410485,300.998,2023-07-10 17:39:25,True,1.25935669231,103.778547228,0.0,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.2571500263,103.781753893,0.0,0.0,0.397935,0.0,5.2534410485,300.998,2023-07-10 17:39:35,True,1.25935669226,103.778545561,0.0,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.2571500263,103.781753893,0.0,0.0,0.397935,0.0,5.2534410485,300.998,2023-07-10 17:39:45,True,1.25935669231,103.778547228,0.0,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.2571500263,103.781753893,0.0,0.0,0.397935,0.0,5.2534410485,300.998,2023-07-10 17:39:55,True,1.25935669231,103.778547228,0.0,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.2571500263,103.781753893,0.0,0.0,0.397935,0.0,5.2534410485,300.998,2023-07-10 17:40:05,True,1.25935401354,103.778546812,0.0514444,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.2571500263,103.781753893,0.0,0.0,0.397935,0.0,5.2534410485,300.998,2023-07-10 17:40:15,True,1.2593515368,103.778546812,0.0514444,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.2571500263,103.781753893,0.0,0.0,0.397935,0.0,5.2534410485,300.998,2023-07-10 17:40:25,True,1.25935669235,103.778548891,0.0,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.2571500263,103.781753893,0.0,0.0,0.397935,0.0,5.2534410485,300.998,2023-07-10 17:40:35,True,1.25935669235,103.778548891,0.0,0.0
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510.0,1.2571500263,103.781753893,0.0,0.0,0.397935,0.0,5.2534410485,300.998,2023-07-10 17:40:45,True,1.2593550256,103.778537225,0.0,0.0
