name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338
KOTA LEMBAH,9V7665  ,9622318,SG,,CS,42020,566858000,1.24937335929,103.87759556,0.0,0.0,5.14698,0.0,1.76278254451,100.997,2023-07-16 10:17:27,True,1.27371564291,103.761420492,0.0514444,96.9983,1.27127161221,103.764407077,0.0514444,0.0
KOTA LEMBAH,9V7665  ,9622318,SG,,CS,42020,566858000,1.24937335929,103.87759556,0.0,0.0,5.14698,0.0,1.76278254451,100.997,2023-07-16 10:17:37,True,1.27372097185,103.761424212,0.102889,97.998,1.2712748653,103.764406919,0.0514444,0.0
KOTA LEMBAH,9V7665  ,9622318,SG,,CS,42020,566858000,1.24937335929,103.87759556,0.0,0.0,5.14698,0.0,1.76278254451,100.997,2023-07-16 10:17:47,True,1.27371311604,103.761423247,0.0514444,96.9983,1.27129041038,103.764397047,0.0514444,0.0
KOTA LEMBAH,9V7665  ,9622318,SG,,CS,42020,566858000,1.24937335929,103.87759556,0.0,0.0,5.14698,0.0,1.76278254451,100.997,2023-07-16 10:17:57,True,1.27371603469,103.76141678,0.102889,96.9983,1.27129412824,103.764396871,0.0514444,0.0
KOTA LEMBAH,9V7665  ,9622318,SG,,CS,42020,566858000,1.2494201097,103.87760892,0.0514444,0.0824703,2.31954,135.0,1.76278254451,100.997,2023-07-16 10:18:07,True,1.27371963304,103.761416587,0.0514444,96.9983,1.27130106757,103.764400276,0.0514444,0.0
KOTA LEMBAH,9V7665  ,9622318,SG,,CS,42020,566858000,1.24941757608,103.877611629,0.0514444,0.0824703,2.31954,135.0,1.76278254451,100.997,2023-07-16 10:18:17,True,1.27372398259,103.761415253,0.0514444,96.9983,1.27130478515,103.7644001,0.0514444,0.0
KOTA LEMBAH,9V7665  ,9622318,SG,,CS,42020,566858000,1.24941314142,103.877616369,0.0514444,0.0824703,2.31954,135.0,1.76278254451,100.997,2023-07-16 10:18:27,True,1.27373428129,103.761411199,0.102889,95.9985,1.27130707693,103.764415386,0.0514444,0.0
KOTA LEMBAH,9V7665  ,9622318,SG,,CS,42020,566858000,1.24941092464,103.877618739,0.0514444,0.0824703,2.31954,135.0,1.76278254451,100.997,2023-07-16 10:18:37,True,1.27372291316,103.761408172,0.0514444,95.9985,1.27133021803,103.764428801,0.0514444,0.0
KOTA LEMBAH,9V7665  ,9622318,SG,,CS,42020,566858000,1.24940617424,103.877623819,0.0514444,0.0824703,2.31954,135.0,1.76278254451,100.997,2023-07-16 10:18:47,True,1.27371020294,103.761398643,0.0514444,96.9983,1.27133347084,103.764428652,0.0514444,0.0
KOTA LEMBAH,9V7665  ,9622318,SG,,CS,42020,566858000,1.24940395746,103.877626188,0.0514444,0.0824703,2.31954,135.0,1.76278254451,100.997,2023-07-16 10:18:57,True,1.2737138907,103.761398142,0.0514444,96.9983,1.27134508523,103.764450448,0.0514444,0.0
KOTA LEMBAH,9V7665  ,9622318,SG,,CS,42020,566858000,1.24940142384,103.877628897,0.0514444,0.0824703,2.31954,135.0,1.76278254451,100.997,2023-07-16 10:19:07,True,1.27371465974,103.76140181,0.0514444,96.9983,1.27134784687,103.764452923,0.0514444,0.0
