name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28840335916,103.764193896,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:12:19,True,1.28831292887,103.753797802,1.18322,107.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28840335916,103.764193896,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:12:29,True,1.28830716343,103.753957232,1.18322,108.995
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28840335916,103.764193896,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:12:39,True,1.28829037373,103.754055633,1.13178,108.995
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28838417698,103.764200583,0.102889,0.194384,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:12:49,True,1.28827818464,103.754136011,1.13178,108.995
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28839069035,103.764200591,0.102889,0.194384,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:12:59,True,1.28823761933,103.754273435,1.08033,106.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28840557835,103.764200617,0.102889,0.194384,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:13:09,True,1.28822930976,103.754359323,1.13178,106.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28841302345,103.764200634,0.102889,0.194384,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:13:19,True,1.28821552874,103.754439376,1.13178,106.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28842046635,103.764200643,0.102889,0.194384,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:13:29,True,1.28818861379,103.754545332,1.08033,104.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28842697971,103.76420066,0.102889,0.194384,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:13:39,True,1.28819247996,103.754606493,1.08033,103.997
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28844186772,103.764200686,0.102889,0.194384,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:13:49,True,1.28818173247,103.75468272,1.08033,103.997
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28844838108,103.764200695,0.102889,0.194384,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:13:59,True,1.28817091832,103.754806454,1.02889,103.997
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28846233955,103.76420072,0.102889,0.194384,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:14:09,True,1.28816671271,103.754877793,1.02889,103.997
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28846885291,103.764200729,0.102889,0.194384,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:14:19,True,1.28816129587,103.754973754,1.02889,105.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28847722755,103.764200746,0.102889,0.194384,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:14:29,True,1.2881538846,103.755051596,1.08033,105.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28848374091,103.764200755,0.102889,0.194384,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:14:39,True,1.28813940178,103.755199715,1.08033,105.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28849862892,103.764200781,0.102889,0.194384,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:14:49,True,1.28813065706,103.755281417,1.08033,105.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28850514228,103.764200798,0.102889,0.194384,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:14:59,True,1.28809315337,103.755400072,1.08033,105.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28851165564,103.764200807,0.102889,0.194384,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:15:09,True,1.28810905577,103.755485064,1.08033,105.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.2885256119,103.764200832,0.102889,0.194384,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:15:19,True,1.28795550327,103.756123059,1.08033,105.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28853398654,103.764200841,0.102889,0.194384,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:15:29,True,1.28809325945,103.75563958,1.08033,105.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28835669144,103.764225557,0.102889,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:15:39,True,1.28807844971,103.755784444,1.08033,105.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28835669144,103.764225557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:15:49,True,1.28807055044,103.755861706,1.08033,105.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28835669144,103.764225557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:15:59,True,1.2879411914,103.756119313,1.08033,105.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28835669144,103.764225557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:16:09,True,1.28804882799,103.756074171,1.08033,105.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28835669144,103.764225557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:16:19,True,1.28791302828,103.756089435,1.08033,105.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28835669144,103.764225557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:16:29,True,1.28800902301,103.75611709,0.874556,107.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28835669144,103.764225557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:16:39,True,1.28798984933,103.75623341,0.874556,107.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28835669144,103.764225557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:16:49,True,1.28797962455,103.756295448,0.874556,107.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28835669144,103.764225557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:16:59,True,1.28797067786,103.756349738,0.874556,107.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28835669144,103.764225557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:17:09,True,1.28796045307,103.756411776,0.874556,107.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28835669144,103.764225557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:17:19,True,1.28794128159,103.756528095,0.874556,107.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28835669144,103.764225557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:17:29,True,1.28793105459,103.756590134,0.874556,107.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28835669144,103.764225557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:17:39,True,1.28792210789,103.756644424,0.874556,107.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28835669144,103.764225557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:17:49,True,1.2879016583,103.7567685,0.874556,107.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28835669144,103.764225557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:17:59,True,1.2878927116,103.75682279,0.874556,107.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28835669144,103.764225557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:18:09,True,1.28788248459,103.756884828,0.874556,107.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28835669144,103.764225557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:18:19,True,1.28786331309,103.757001148,0.874556,107.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28835669144,103.764225557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:18:29,True,1.28785308829,103.757063186,0.874556,107.996
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000.0,1.28833994855,103.764283901,0.0514444,0.0971922,0.00174533,0.0,5.2534410485,300.998,2023-07-08 19:18:39,True,1.28784286348,103.757125224,0.874556,107.996
