name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9316713,lon_tug_9316713,sog_tug_9316713,heading_tug_9316713,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.2065074151,103.84877058,4.01267,7.77037,4.29002,245.936,4.32841654495,248.0,2023-07-14 06:42:20,False,1.2953840337,103.724984042,2.16067,0.0,1.25755898937,103.719352186,1.90344,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20638875234,103.848517216,4.01267,7.77037,4.29351,245.936,4.34586983747,249.0,2023-07-14 06:42:30,False,1.29534381632,103.725113929,2.16067,0.0,1.25763993044,103.719263496,1.90344,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20630639223,103.848281767,4.01267,7.7575,4.32493,247.612,4.36332312999,249.999,2023-07-14 06:42:40,False,1.29530803128,103.725309872,1.64622,0.0,1.25772087151,103.719174806,1.90344,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20611645746,103.847781552,3.96122,7.62723,4.33889,248.47,4.36332312999,249.999,2023-07-14 06:42:50,False,1.29528815187,103.725412618,1.49189,0.0,1.25792275655,103.718940196,2.10922,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20600106673,103.8475082,3.96122,7.71069,4.33889,248.869,4.36332312999,249.999,2023-07-14 06:43:00,False,1.29528375991,103.725493513,1.49189,0.0,1.25801686687,103.718821602,2.10922,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20581301296,103.847005639,3.90978,7.63117,4.34063,248.795,4.36332312999,249.999,2023-07-14 06:43:10,False,1.29526004026,103.725672257,1.33756,0.0,1.25821284706,103.718614018,2.16067,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20572180779,103.846771583,3.90978,7.64929,4.34063,248.848,4.36332312999,249.999,2023-07-14 06:43:20,False,1.2952802862,103.725703837,1.08033,0.0,1.25829106538,103.718529066,2.21211,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20562756006,103.846523928,3.90978,7.63822,4.34063,248.659,4.36332312999,249.999,2023-07-14 06:43:30,False,1.29528097515,103.725839759,1.08033,0.0,1.25848064272,103.718324238,2.21211,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.2054448891,103.846068431,3.90978,7.63822,4.33714,248.659,4.41568300755,252.999,2023-07-14 06:43:40,False,1.29530798086,103.725898259,0.926,0.0,1.25862289769,103.718172183,2.315,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.2053698724,103.845874414,3.90978,7.61027,4.34762,249.204,4.45058959259,254.998,2023-07-14 06:43:50,False,1.29532717043,103.725954636,0.823111,0.0,1.25871547665,103.718061968,2.315,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20520180005,103.845379711,3.90978,7.53161,4.36681,250.396,4.46804288511,255.998,2023-07-14 06:44:01,False,1.29535807802,103.726068023,0.771667,0.0,1.25892159416,103.717838546,2.315,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20515323864,103.845186884,3.90978,7.49359,4.39998,252.176,4.50294947015,257.997,2023-07-14 06:44:10,False,1.29538025193,103.726108807,0.720222,0.0,1.25903391992,103.717723548,2.315,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20508997232,103.844924306,3.85833,7.39612,4.43139,254.137,4.50294947015,257.997,2023-07-14 06:44:20,False,1.29541144238,103.726182549,0.668778,0.0,1.25923252037,103.717496914,2.36644,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20496139952,103.844415562,3.85833,7.44919,4.45757,255.492,4.52040276267,258.997,2023-07-14 06:44:30,False,1.29542612917,103.726222,0.668778,0.0,1.25931197266,103.717375441,2.36644,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20491037837,103.844198225,3.85833,7.45839,4.46455,255.819,4.52040276267,258.997,2023-07-14 06:44:40,False,1.2954585312,103.726284203,0.514444,0.0,1.25940846769,103.717261585,2.36644,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20481800241,103.843812645,3.85833,7.47751,4.47502,256.47,4.52040276267,258.997,2023-07-14 06:44:50,False,1.29546487943,103.726293829,0.514444,0.0,1.25957239588,103.717041876,2.41789,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20474731283,103.843510769,3.85833,7.47865,4.4855,257.084,4.52040276267,258.997,2023-07-14 06:45:00,False,1.29548091103,103.726337079,0.463,0.0,1.25957239588,103.717041876,2.41789,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20469266168,103.843255153,3.85833,7.47433,4.48899,257.229,4.52040276267,258.997,2023-07-14 06:45:10,False,1.29551035157,103.726385646,0.463,0.0,1.25975565394,103.71681383,2.41789,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.2045732382,103.842746627,3.85833,7.47433,4.48899,257.229,4.52040276267,258.997,2023-07-14 06:45:20,False,1.29552335701,103.726402063,0.411556,0.0,1.25994604481,103.716567743,2.36644,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20452372717,103.84254265,3.85833,7.47433,4.48899,257.229,4.52040276267,258.997,2023-07-14 06:45:30,False,1.29554669034,103.726448358,0.411556,0.0,1.2600347334,103.716447788,2.36644,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20441622646,103.84207276,3.85833,7.47865,4.4855,257.084,4.52040276267,258.997,2023-07-14 06:45:40,False,1.29556952428,103.726486615,0.565889,0.0,1.26021211109,103.71620787,2.36644,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20436159732,103.84183718,3.85833,7.48744,4.48201,256.794,4.52040276267,258.997,2023-07-14 06:45:50,False,1.29558636887,103.726539597,0.720222,0.0,1.26026424932,103.716099913,2.36644,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.2042960344,103.841563884,3.85833,7.4919,4.47677,256.649,4.52040276267,258.997,2023-07-14 06:46:00,False,1.29560272877,103.726659065,0.874556,0.0,1.26047252416,103.715820261,2.315,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20417303379,103.841062488,3.85833,7.4867,4.47153,256.18,4.52040276267,258.997,2023-07-14 06:46:10,False,1.29557167832,103.726738733,1.02889,0.0,1.26057002315,103.71568495,2.315,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20412989921,103.840887492,3.85833,7.4867,4.46979,256.18,4.52040276267,258.997,2023-07-14 06:46:20,False,1.29555090037,103.726799316,1.18322,0.0,1.26066055942,103.715580746,2.26356,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20400486719,103.840386335,3.85833,7.48208,4.47153,256.325,4.52040276267,258.997,2023-07-14 06:46:30,False,1.29551357164,103.72694533,1.18322,0.0,1.26082575909,103.715348068,2.26356,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20395208372,103.840149248,3.85833,7.46851,4.47153,256.759,4.52040276267,259.997,2023-07-14 06:46:40,False,1.29542924235,103.727033355,1.33756,0.0,1.26090981341,103.715221857,2.26356,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20383839137,103.839625469,3.85833,7.49964,4.49946,257.729,4.53785605519,259.997,2023-07-14 06:46:50,False,1.2953118593,103.727186621,1.389,0.0,1.26107255223,103.714987477,2.26356,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20377907666,103.839353325,3.85833,7.49964,4.49946,257.729,4.53785605519,259.997,2023-07-14 06:47:01,False,1.29525459861,103.727265431,1.49189,0.0,1.26116148136,103.714877569,2.26356,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.203726929,103.839121204,3.80689,7.4047,4.49422,257.569,4.53785605519,259.997,2023-07-14 06:47:10,False,1.29515321968,103.727442318,1.49189,0.0,1.26124751846,103.714763722,2.26356,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20361681794,103.838654263,3.80689,7.39852,4.48201,257.096,4.55530934771,260.997,2023-07-14 06:47:20,False,1.29513435506,103.72752933,1.44044,0.0,1.26143233914,103.714529164,2.16067,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20355329927,103.838387142,3.80689,7.40288,4.48201,256.949,4.55530934771,260.997,2023-07-14 06:47:30,False,1.2951213259,103.727615254,1.389,0.0,1.26152098984,103.714425671,2.16067,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20345337546,103.837923629,3.80689,7.38993,4.48899,257.389,4.57276264023,261.996,2023-07-14 06:47:40,False,1.29508818583,103.727767323,1.389,0.0,1.26165691122,103.714243826,2.05778,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20340878318,103.837688116,3.75544,7.31227,4.5012,258.033,4.59021593275,262.996,2023-07-14 06:47:50,False,1.29508294117,103.727840777,1.389,0.0,1.26174134062,103.714145264,2.05778,0.0
DANUM 159,9WGZ2   ,9438080,MY,,CS,8724,533000522,1.20337395914,103.837541368,3.75544,7.30826,4.50295,258.182,4.60766922527,263.996,2023-07-14 06:48:01,False,1.29505527145,103.727975104,1.13178,0.0,1.26192012855,103.713961118,2.00633,0.0
