name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386081,lon_tug_9386081,sog_tug_9386081,heading_tug_9386081,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.22409232723,103.89092259,4.11556,7.92414,4.37554,250.809,4.36332312999,249.999,2023-07-21 13:55:28,False,1.22516108189,103.788852919,5.65889,166.998,1.30146417922,103.72322939,0.257222,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.22401293384,103.890693795,4.21844,8.10853,4.3738,250.827,4.36332312999,249.999,2023-07-21 13:55:38,False,1.22588685083,103.788596856,5.65889,166.998,1.30145316809,103.723224416,0.154333,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.22392513741,103.890442503,4.21844,8.15164,4.3738,250.787,4.36332312999,249.999,2023-07-21 13:55:48,False,1.22622294221,103.78847145,5.65889,166.998,1.30144603398,103.723217782,0.154333,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.22372915304,103.889878276,4.26989,8.32966,4.37554,250.931,4.36332312999,249.999,2023-07-21 13:55:58,False,1.22664773378,103.788309023,5.65889,166.998,1.30143077772,103.723182894,0.102889,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.2235750982,103.889531023,4.42422,8.35385,4.3703,251.27,4.36332312999,249.999,2023-07-21 13:56:10,False,1.22732763131,103.788072014,5.71033,166.998,1.30142174466,103.723173567,0.102889,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.22350667862,103.889264402,4.42422,8.5883,4.3703,250.704,4.36332312999,249.999,2023-07-21 13:56:18,False,1.22766106393,103.787930081,5.65889,166.998,1.30144901871,103.723123207,0.102889,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.22329243035,103.888679221,4.52711,8.76079,4.3703,250.56,4.36332312999,249.999,2023-07-21 13:56:28,False,1.22799537116,103.787800034,5.71033,166.998,1.30143968097,103.723114178,0.205778,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.22317595817,103.888362961,4.63,8.93987,4.36681,250.304,4.36332312999,249.999,2023-07-21 13:56:38,False,1.22873356887,103.787472325,5.65889,166.998,1.30140977809,103.723136669,0.154333,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.22307760355,103.888089578,4.63,8.93987,4.36681,250.304,4.36332312999,249.999,2023-07-21 13:56:48,False,1.22911501904,103.78731804,5.65889,166.998,1.30140024843,103.723130887,0.154333,0.0
DANUM 160,9WHN5   ,9477268,MY,,CS,9689,533170079,1.22289141747,103.887522373,4.73289,9.10989,4.3895,251.333,4.36332312999,249.999,2023-07-21 13:56:58,False,1.22978008114,103.787069624,5.60744,166.998,1.30138356932,103.723120771,0.154333,0.0
