name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386079,lon_tug_9386079,sog_tug_9386079,heading_tug_9386079
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.22935112792,103.707703636,4.99011,9.69057,0.904081,51.8428,0.872664625997,49.9988,2023-07-12 23:38:48,False,1.29095404981,103.760202218,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.2295565425,103.707930115,4.93867,9.59314,0.890118,51.0864,0.872664625997,49.9988,2023-07-12 23:38:58,False,1.29095799144,103.76021617,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.22972522301,103.70813866,4.93867,9.5961,0.891863,51.2496,0.872664625997,49.9988,2023-07-12 23:39:08,False,1.29095747711,103.760219364,0.102889,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.23012318134,103.708617635,4.93867,9.59027,0.886627,50.923,0.890117918517,50.9985,2023-07-12 23:39:18,False,1.29095931214,103.760226437,0.102889,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.23032305676,103.708854618,4.93867,9.58747,0.884882,50.7596,0.872664625997,49.9988,2023-07-12 23:39:28,False,1.2909633501,103.760217407,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.2307754281,103.709398224,4.93867,9.58747,0.884882,50.7596,0.872664625997,49.9988,2023-07-12 23:39:38,False,1.29096333255,103.760220636,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.23095587351,103.709629741,4.88722,9.48765,0.881391,50.5702,0.872664625997,49.9988,2023-07-12 23:39:48,False,1.29096762701,103.760222163,0.102889,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.23115311263,103.70986718,4.88722,9.48765,0.881391,50.5702,0.872664625997,49.9988,2023-07-12 23:39:58,False,1.29096711465,103.760218548,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.23155719802,103.710352789,4.88722,9.48765,0.881391,50.5702,0.872664625997,49.9988,2023-07-12 23:40:08,False,1.29096795817,103.760221189,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.23176308062,103.710623589,4.88722,9.47532,0.881391,50.661,0.872664625997,49.9988,2023-07-12 23:40:18,False,1.29096057476,103.760217802,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.23216085731,103.71109823,4.88722,9.47532,0.888373,50.661,0.872664625997,49.9988,2023-07-12 23:40:28,False,1.29096134765,103.760220944,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.23232921765,103.711310479,4.88722,9.4809,0.888373,50.9916,0.872664625997,49.9988,2023-07-12 23:40:38,False,1.2909566931,103.760213889,0.0,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.23274912865,103.711828404,4.88722,9.49036,0.884882,50.7354,0.872664625997,49.9988,2023-07-12 23:40:48,False,1.2909566931,103.760213889,0.0,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.23294626613,103.712067555,4.88722,9.49036,0.884882,50.7354,0.872664625997,49.9988,2023-07-12 23:40:58,False,1.2909566931,103.760213889,0.0,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.23316447725,103.712331694,4.83578,9.39326,0.883137,50.7106,0.872664625997,49.9988,2023-07-12 23:41:08,False,1.29095860906,103.760199252,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.23350491306,103.712743978,4.83578,9.39326,0.884882,50.7106,0.872664625997,49.9988,2023-07-12 23:41:18,False,1.29096335977,103.760178895,0.0,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.23370091108,103.712981128,4.83578,9.39326,0.884882,50.7106,0.872664625997,49.9988,2023-07-12 23:41:28,False,1.29095169348,103.76018889,0.0,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.23408810241,103.713450971,4.83578,9.39056,0.883137,50.5437,0.872664625997,49.9988,2023-07-12 23:41:38,False,1.29095169348,103.76018889,0.0,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.23427838857,103.713689376,4.83578,9.38096,0.886627,50.8025,0.872664625997,49.9988,2023-07-12 23:41:48,False,1.29097027263,103.76017499,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.23449337827,103.713954823,4.83578,9.38096,0.886627,50.8025,0.872664625997,49.9988,2023-07-12 23:41:58,False,1.29097085133,103.76018143,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.23485753639,103.714380162,4.83578,9.35803,0.876155,50.2249,0.872664625997,49.9988,2023-07-12 23:42:08,False,1.29097114289,103.760184659,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.2350749677,103.714639985,4.83578,9.35803,0.876155,50.2249,0.872664625997,49.9988,2023-07-12 23:42:18,False,1.29098463142,103.760194452,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.23542170384,103.715080558,4.83578,9.37556,0.876155,50.4682,0.872664625997,49.9988,2023-07-12 23:42:28,False,1.29098711099,103.760196549,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.23564174123,103.715356026,4.83578,9.39056,0.883137,50.5437,0.872664625997,49.9988,2023-07-12 23:42:38,False,1.29097609304,103.760184457,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.23587718122,103.715635161,4.88722,9.49036,0.884882,50.7354,0.872664625997,49.9988,2023-07-12 23:42:48,False,1.29099347561,103.760173769,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.23626324762,103.716091071,4.88722,9.68659,0.884882,50.0472,0.872664625997,49.9988,2023-07-12 23:42:58,False,1.29099673229,103.76017369,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.23648659602,103.716394679,5.093,9.87848,0.898845,51.5515,0.855211333477,48.999,2023-07-12 23:43:08,False,1.29099773628,103.760156483,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.23686107027,103.716884837,5.14444,9.97346,0.911062,52.125,0.820304748437,46.9995,2023-07-12 23:43:18,False,1.29097676373,103.760169803,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.23710524958,103.717174422,5.19589,10.0545,0.897099,51.3575,0.802851455917,45.9998,2023-07-12 23:43:28,False,1.29098040225,103.760166135,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.23734457787,103.717416107,5.24733,10.1583,0.858702,49.2679,0.802851455917,45.9998,2023-07-12 23:43:38,False,1.29098291258,103.760164073,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.2377871383,103.717922416,5.35022,10.354,0.841249,48.3486,0.785398163397,45.0,2023-07-12 23:43:48,False,1.29096480544,103.760164355,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.23802667443,103.71817105,5.40167,10.4449,0.830777,47.7909,0.785398163397,45.0,2023-07-12 23:43:58,False,1.29098835868,103.760140557,0.0,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.2385029604,103.718671645,5.40167,10.55,0.830777,47.1653,0.785398163397,45.0,2023-07-12 23:44:08,False,1.29098835868,103.760140557,0.0,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.23873649159,103.718933583,5.40167,10.6609,0.830777,47.2906,0.785398163397,45.0,2023-07-12 23:44:18,False,1.29098169154,103.760162222,0.0,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.23912940423,103.719344207,5.556,10.782,0.818559,46.8994,0.785398163397,45.0,2023-07-12 23:44:28,False,1.29098169154,103.760162222,0.0,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.23944709343,103.719672678,5.60744,10.8762,0.811578,46.5208,0.785398163397,45.0,2023-07-12 23:44:38,False,1.29096669218,103.760197225,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.23992928667,103.720200115,5.71033,10.9744,0.816814,46.8661,0.785398163397,45.0,2023-07-12 23:44:48,False,1.29096669218,103.760197225,0.0,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.24018384817,103.720462543,5.71033,11.0701,0.816814,46.7788,0.785398163397,45.0,2023-07-12 23:44:58,False,1.29096410178,103.760182878,0.102889,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.2404381029,103.720727937,5.71033,11.1659,0.816814,46.693,0.785398163397,45.0,2023-07-12 23:45:08,False,1.2909665104,103.760176868,0.102889,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.24094825062,103.721259734,5.76178,11.1785,0.809833,46.4796,0.785398163397,45.0,2023-07-12 23:45:18,False,1.29094431015,103.76018746,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.24120310848,103.721534069,5.81322,11.2884,0.811578,46.4652,0.785398163397,45.0,2023-07-12 23:45:28,False,1.29094526386,103.760184371,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.24170512461,103.722072088,5.81322,11.2891,0.813323,46.6047,0.785398163397,45.0,2023-07-12 23:45:38,False,1.29096306998,103.760163293,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.24197111458,103.72234365,5.86467,11.3842,0.809833,46.3837,0.802851455917,45.9998,2023-07-12 23:45:48,False,1.29097402497,103.760143347,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.2424776371,103.7228851,5.86467,11.3857,0.813323,46.6603,0.802851455917,45.9998,2023-07-12 23:45:58,False,1.29097528117,103.760140364,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.24275431727,103.723192603,5.86467,11.3874,0.813323,46.9368,0.802851455917,45.0,2023-07-12 23:46:08,False,1.29098216079,103.760133116,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.24328985938,103.723756524,5.76178,11.2908,0.808087,46.8836,0.820304748437,46.9995,2023-07-12 23:46:18,False,1.29098493374,103.760127772,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.2435411325,103.724008458,5.76178,11.1919,0.808087,46.4075,0.820304748437,46.9995,2023-07-12 23:46:28,False,1.29098002479,103.760168891,0.0,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.24376110656,103.724222558,5.71033,11.093,0.79587,45.639,0.855211333477,48.999,2023-07-12 23:46:38,False,1.29099104655,103.760164012,0.0514444,177.995
AS FLORA,CQIV5   ,9292462,PT,,CS,14036,563202000.0,1.24431195267,103.724763427,5.60744,10.8864,0.794125,45.4341,0.942477796077,53.9978,2023-07-12 23:46:48,False,1.29099282825,103.7601613,0.0514444,177.995
