name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.24984842861,103.789290324,2.26356,4.38831,0.832522,47.3336,0.244346095279,13.9966,2023-07-06 06:45:44,False,1.24924881619,103.789266375,2.315,352.996,1.25853961623,103.788133069,0.0514444,312.995
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25003627776,103.789493125,2.315,4.44325,0.830777,47.3048,0.226892802759,12.9968,2023-07-06 06:45:54,False,1.24931561303,103.789386836,2.315,352.996,1.25853835891,103.788137224,0.0,313.995
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25014542059,103.789625129,2.315,4.43282,0.830777,48.1995,0.226892802759,12.9968,2023-07-06 06:46:04,False,1.2494255002,103.789530633,2.41789,352.996,1.25853835911,103.78814556,0.0,312.995
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.2502582479,103.789734178,2.315,4.33146,0.830777,46.6366,0.226892802759,8.9978,2023-07-06 06:46:14,False,1.24955149719,103.789662325,2.41789,352.996,1.25854002558,103.788147227,0.0,312.995
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.2503393877,103.789820813,2.315,4.31814,0.830777,46.8241,0.226892802759,8.9978,2023-07-06 06:46:24,False,1.24977326793,103.78992245,2.46933,347.997,1.25854002558,103.788147227,0.0,310.995
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.2505522018,103.790024302,2.16067,4.10998,0.764454,44.4251,0.0872664625997,4.99878,2023-07-06 06:46:34,False,1.2498902982,103.790039909,2.46933,347.997,1.25854169236,103.788138891,0.0,309.996
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25065239557,103.790141999,2.05778,3.92026,0.733038,42.7897,0.0523598775598,2.99927,2023-07-06 06:46:43,False,1.2501098248,103.790262592,2.315,342.999,1.25854335887,103.788142226,0.0,309.996
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.2507582268,103.7902399,2.00633,3.90602,0.696386,42.9834,0.0174532925199,0.999756,2023-07-06 06:46:54,False,1.25020801787,103.790366798,2.26356,341.999,1.25854502581,103.788140558,0.0,309.996
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25097254015,103.790399519,1.95489,3.68352,0.671952,40.0766,6.26573201466,358.995,2023-07-06 06:47:04,False,1.25030998647,103.790470539,2.26356,341.999,1.2585433593,103.788137224,0.0,309.996
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25106778148,103.790466486,1.90344,3.58538,0.633555,38.1747,6.2133721371,355.995,2023-07-06 06:47:13,False,1.2505436055,103.79066219,2.16067,339.0,1.25854335922,103.788133894,0.0,309.996
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25124538088,103.790599058,1.80056,3.36487,0.589921,34.8836,6.19591884458,354.996,2023-07-06 06:47:23,False,1.25065118746,103.790754125,2.315,323.998,1.25854502561,103.788132227,0.0,309.996
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25134225775,103.790642798,1.74911,3.28044,0.539307,31.4296,6.16101225954,352.996,2023-07-06 06:47:33,False,1.25079064089,103.790851328,2.315,310.995,1.25854169228,103.788135561,0.0,309.996
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25143814134,103.790699327,1.64622,3.33391,0.476475,31.6513,6.1261056745,350.997,2023-07-06 06:47:43,False,1.25098238205,103.790985699,2.10922,304.997,1.25854502569,103.788135561,0.0,309.996
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25163463485,103.790776184,1.54333,2.96518,0.418879,25.2211,6.09119908946,348.997,2023-07-06 06:47:54,False,1.25110753673,103.791072447,2.10922,304.997,1.2585433593,103.788137224,0.0,309.996
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25173438838,103.790808477,1.49189,2.85983,0.331613,20.2826,6.07374579694,347.997,2023-07-06 06:48:03,False,1.2512217883,103.791092657,1.852,293.0,1.25855002569,103.788142225,0.0,308.996
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25183451827,103.790836975,1.389,2.68877,0.253073,15.9454,6.07374579694,347.997,2023-07-06 06:48:13,False,1.25142899429,103.791154229,1.69767,288.995,1.25855669255,103.788143893,0.0,308.996
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25199759301,103.790879634,1.33756,2.62707,0.185005,12.3909,6.05629250442,346.998,2023-07-06 06:48:23,False,1.25151120934,103.79114436,1.59478,284.996,1.25855169267,103.788142225,0.0,308.996
ZHONG GU JIANG SU,BQTM    ,9400148,CN,,CS,50963,414348000,1.25209633449,103.790876144,1.28611,2.51831,0.10821,8.88066,6.05629250442,346.998,2023-07-06 06:48:33,False,1.25164326649,103.791155821,1.54333,280.997,1.25854669224,103.788140558,0.0,308.996
