name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.27121961307,103.785272174,0.565889,1.08298,5.08763,291.038,0.506145483078,28.9984,2023-07-24 13:28:34,False,1.27137536755,103.784565228,0.565889,96.9983
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.27123274246,103.785239058,0.617333,1.08298,5.07716,291.038,0.541052068118,30.9979,2023-07-24 13:28:44,False,1.27138097201,103.784530072,0.668778,96.9983
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.27125794267,103.785155579,0.617333,1.19258,5.04924,289.026,0.558505360638,31.9977,2023-07-24 13:28:54,False,1.27140692225,103.784422006,0.668778,96.9983
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.27126665379,103.78511378,0.617333,1.18048,5.01433,287.241,0.575958653158,32.9974,2023-07-24 13:29:04,False,1.27142742343,103.784381852,0.617333,94.9988
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.27126765034,103.785057336,0.617333,1.09029,5.01433,281.31,0.575958653158,32.9974,2023-07-24 13:29:14,False,1.27143799897,103.784344471,0.617333,94.9988
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.27128374171,103.784982759,0.565889,1.09029,4.92357,281.31,0.593411945678,33.9972,2023-07-24 13:29:24,False,1.27138258842,103.784236197,0.771667,82.9962
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.27126789776,103.784910166,0.565889,1.08925,4.75951,272.045,0.628318530718,35.9967,2023-07-24 13:29:35,False,1.2713673305,103.78419009,0.771667,82.9962
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.27126958537,103.784874611,0.565889,1.08925,4.75951,272.045,0.628318530718,35.9967,2023-07-24 13:29:44,False,1.27134537568,103.784133173,0.771667,82.9962
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.2712660593,103.784754507,0.617333,1.28308,4.72112,269.132,0.663225115758,37.9962,2023-07-24 13:29:54,False,1.27131050107,103.784027785,0.823111,80.9967
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000,1.27126182503,103.78468824,0.720222,1.38136,4.66527,267.58,0.750491578358,42.995,2023-07-24 13:30:04,False,1.27127905836,103.783963928,0.823111,73.9984
