name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709,lat_tug_9830484,lon_tug_9830484,sog_tug_9830484,heading_tug_9830484
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27698335944,103.776060559,52.6277,0.0,6.28319,0.0,0.523598775598,29.9982,2023-07-10 22:28:52,False,1.27835085453,103.77685447,0.0514444,211.998,1.27647169218,103.775663893,0.0,208.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27698335944,103.776060559,52.6277,0.0,6.28319,0.0,0.523598775598,29.9982,2023-07-10 22:29:02,False,1.27834841152,103.776856607,0.0514444,211.998,1.27647169218,103.775663893,0.0,208.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27700120963,103.77599316,0.0514444,0.0869314,5.65487,333.435,0.523598775598,29.9982,2023-07-10 22:29:12,True,1.27840669254,103.776805558,0.0514444,211.998,1.27647169218,103.775663893,0.0,208.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27700397169,103.775991449,0.0514444,0.0869314,5.72468,333.435,0.523598775598,29.9982,2023-07-10 22:29:22,True,1.27840669254,103.776805558,0.0514444,211.998,1.27649335889,103.77567723,0.0,208.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27700673375,103.775989729,0.0514444,0.0869314,5.72468,333.435,0.523598775598,29.9982,2023-07-10 22:29:32,True,1.27840669254,103.776805558,0.0514444,211.998,1.27649335889,103.77567723,0.0,208.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27700002621,103.775993897,0.0,0.0,1.22173,0.0,0.523598775598,29.9982,2023-07-10 22:29:42,True,1.27840669254,103.776805558,0.0514444,211.998,1.27649335889,103.77567723,0.0,208.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27700002621,103.775993897,0.0,0.0,1.22173,0.0,0.523598775598,29.9982,2023-07-10 22:29:52,True,1.27840669254,103.776805558,0.0514444,211.998,1.27649335889,103.77567723,0.0,208.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27699835953,103.776080557,0.0,0.0,6.16101,0.0,0.523598775598,29.9982,2023-07-10 22:30:02,True,1.27840669254,103.776805558,0.0514444,211.998,1.27649335889,103.77567723,0.0,208.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2770000259,103.776173894,0.0,0.0,5.98648,0.0,0.523598775598,29.9982,2023-07-10 22:30:12,True,1.27840669254,103.776805558,0.0514444,211.998,1.27649335889,103.77567723,0.0,208.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27700002621,103.775993897,0.0,0.0,6.07375,0.0,0.523598775598,29.9982,2023-07-10 22:30:22,True,1.27840669254,103.776805558,0.0514444,211.998,1.27649335889,103.77567723,0.0,208.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27699335925,103.776027224,0.0,0.0,6.07375,0.0,0.523598775598,29.9982,2023-07-10 22:30:32,True,1.27840669254,103.776805558,0.0514444,211.998,1.27649335889,103.77567723,0.0,208.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27702169201,103.776013894,0.0,0.0,5.51524,0.0,0.523598775598,29.9982,2023-07-10 22:30:42,True,1.27840669254,103.776805558,0.0514444,211.998,1.27649335889,103.77567723,0.0,208.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27692669217,103.77614056,0.0,0.0,1.69297,0.0,0.523598775598,29.9982,2023-07-10 22:30:52,True,1.27840669254,103.776805558,0.0514444,211.998,1.27649335889,103.77567723,0.0,208.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27692669217,103.77614056,0.0,0.0,1.69297,0.0,0.523598775598,29.9982,2023-07-10 22:31:02,True,1.27840669254,103.776805558,0.0514444,211.998,1.27649335889,103.77567723,0.0,208.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27683335881,103.77617389,0.0,0.0,4.11898,0.0,0.523598775598,29.9982,2023-07-10 22:31:12,True,1.27840669254,103.776805558,0.0514444,211.998,1.27649335889,103.77567723,0.0,208.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27697169265,103.776093895,0.0,0.0,3.14159,0.0,0.523598775598,29.9982,2023-07-10 22:31:22,True,1.27840669254,103.776805558,0.0514444,211.998,1.27649335889,103.77567723,0.0,208.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2769766921,103.776080557,0.0,0.0,3.26377,0.0,0.523598775598,29.9982,2023-07-10 22:31:32,True,1.27840669254,103.776805558,0.0514444,211.998,1.27649335889,103.77567723,0.0,208.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27683335881,103.77617389,0.0,0.0,3.38594,0.0,0.523598775598,29.9982,2023-07-10 22:31:42,True,1.27840669254,103.776805558,0.0514444,211.998,1.27649335889,103.77567723,0.0,208.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27683335881,103.77617389,0.0,0.0,3.38594,0.0,0.523598775598,29.9982,2023-07-10 22:31:52,True,1.27840669254,103.776805558,0.0514444,211.998,1.27649335889,103.77567723,0.0,208.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27683335881,103.77617389,0.0,0.0,3.38594,0.0,0.523598775598,29.9982,2023-07-10 22:32:02,True,1.27840669254,103.776805558,0.0514444,211.998,1.27649335889,103.77567723,0.0,208.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27683335881,103.77617389,0.0,0.0,3.38594,0.0,0.523598775598,29.9982,2023-07-10 22:32:12,True,1.27840669254,103.776805558,0.0514444,211.998,1.27649335889,103.77567723,0.0,208.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27683335881,103.77617389,0.0,0.0,3.38594,0.0,0.523598775598,29.9982,2023-07-10 22:32:22,True,1.27840328038,103.776812087,0.0514444,209.998,1.27649335889,103.77567723,0.0,208.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27683335881,103.77617389,0.0,0.0,3.38594,0.0,0.523598775598,29.9982,2023-07-10 22:32:32,True,1.27839839548,103.776816369,0.0514444,209.998,1.27648669261,103.775695561,0.0,208.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27683335881,103.77617389,0.0,0.0,3.38594,0.0,0.523598775598,29.9982,2023-07-10 22:32:42,True,1.27839595248,103.776818506,0.0514444,209.998,1.27648669261,103.775695561,0.0,208.998
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.27683335881,103.77617389,0.0,0.0,3.38594,0.0,0.523598775598,29.9982,2023-07-10 22:32:52,True,1.27839316063,103.776820954,0.0514444,209.998,1.27648669261,103.775695561,0.0,208.998
