name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338
XIN SU ZHOU,BPBK    ,9262144,CN,,CS,41482,413068000.0,1.24123067805,103.942636465,1.80056,3.52914,4.36332,250.367,4.31096325243,246.995,2023-07-08 11:25:16,False,1.27981502594,103.769878894,0.0,0.0
XIN SU ZHOU,BPBK    ,9262144,CN,,CS,41482,413068000.0,1.2410969711,103.942503665,1.80056,3.50997,4.36332,251.264,4.31096325243,246.995,2023-07-08 11:25:26,False,1.27981502594,103.769878894,0.0,0.0
XIN SU ZHOU,BPBK    ,9262144,CN,,CS,41482,413068000.0,1.24106022848,103.942395788,1.80056,3.50997,4.38078,251.264,4.31096325243,246.995,2023-07-08 11:25:36,False,1.2798066923,103.76991889,0.0,0.0
XIN SU ZHOU,BPBK    ,9262144,CN,,CS,41482,413068000.0,1.24105935309,103.942111183,1.74911,3.38703,4.38078,251.253,4.31096325243,246.995,2023-07-08 11:25:46,False,1.27981169297,103.769945556,0.0,0.0
XIN SU ZHOU,BPBK    ,9262144,CN,,CS,41482,413068000.0,1.24092720918,103.941982094,1.69767,3.30728,4.39823,252.204,4.31096325243,246.995,2023-07-08 11:25:56,False,1.27981169297,103.769945556,0.0,0.0
XIN SU ZHOU,BPBK    ,9262144,CN,,CS,41482,413068000.0,1.24089470765,103.941883159,1.64622,3.28878,4.39823,252.101,4.31096325243,246.995,2023-07-08 11:26:06,False,1.27980502616,103.769945556,0.0,0.0
XIN SU ZHOU,BPBK    ,9262144,CN,,CS,41482,413068000.0,1.24091057703,103.941789543,1.64622,3.18435,4.39823,252.229,4.31096325243,246.995,2023-07-08 11:26:16,False,1.27980002632,103.769945556,0.0,0.0
XIN SU ZHOU,BPBK    ,9262144,CN,,CS,41482,413068000.0,1.24091927366,103.941673665,1.59478,3.10438,4.39823,252.132,4.31096325243,246.995,2023-07-08 11:26:26,False,1.27980002632,103.769945556,0.0,0.0
XIN SU ZHOU,BPBK    ,9262144,CN,,CS,41482,413068000.0,1.24078264336,103.941540892,1.59478,3.08588,4.39823,252.022,4.31096325243,246.995,2023-07-08 11:26:36,False,1.27977669261,103.769897226,0.0,0.0
XIN SU ZHOU,BPBK    ,9262144,CN,,CS,41482,413068000.0,1.24074785028,103.941433331,1.59478,3.08588,4.39823,252.022,4.31096325243,246.995,2023-07-08 11:26:46,False,1.27979335967,103.769880562,0.0,0.0
XIN SU ZHOU,BPBK    ,9262144,CN,,CS,41482,413068000.0,1.24074878031,103.941292033,1.54333,2.98144,4.39823,252.156,4.31096325243,246.995,2023-07-08 11:26:56,False,1.27979335925,103.769902227,0.0,0.0
XIN SU ZHOU,BPBK    ,9262144,CN,,CS,41482,413068000.0,1.24076600293,103.941204208,1.54333,2.98144,4.39823,252.156,4.31096325243,246.995,2023-07-08 11:27:06,False,1.27979335925,103.769902227,0.0,0.0
XIN SU ZHOU,BPBK    ,9262144,CN,,CS,41482,413068000.0,1.24073983987,103.941117496,1.49189,2.95701,4.39823,252.399,4.31096325243,246.995,2023-07-08 11:27:16,False,1.27978669249,103.769903894,0.0,0.0
