name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_0,lon_tug_0,sog_tug_0,heading_tug_0,lat_tug_9903308,lon_tug_9903308,sog_tug_9903308,heading_tug_9903308
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28754669342,103.764927226,52.6277,0.0,6.28319,0.0,2.09439510239,119.998,2023-07-02 02:31:22,False,1.33577247358,103.630248197,0.0514444,0.0,1.28840669159,103.764213893,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28754669342,103.764927226,52.6277,0.0,6.28319,0.0,2.09439510239,119.998,2023-07-02 02:31:32,False,1.42442272742,103.891916532,0.0514444,0.0,1.28840502614,103.764193896,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28768335959,103.765267227,0.0,0.0,4.87296,0.0,2.09439510239,119.998,2023-07-02 02:31:42,True,1.24444335958,103.816175559,0.0,0.0,1.28839669345,103.764193896,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28768502657,103.765267227,0.0,0.0,5.61472,0.0,2.09439510239,119.998,2023-07-02 02:31:52,True,1.30648169126,103.727880558,0.0,0.0,1.28839669345,103.764193896,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28768835832,103.765267227,0.0,0.0,0.191986,0.0,2.09439510239,119.998,2023-07-02 02:32:02,True,1.15554836128,103.607923889,0.0,0.0,1.28839002508,103.764180558,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28746021514,103.765434026,0.0514444,0.0971922,0.0698132,0.0,2.09439510239,119.998,2023-07-02 02:32:12,True,1.28408835943,103.771123895,0.0,0.0,1.28837835957,103.764213894,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287463463,103.765434245,0.0514444,0.0971922,0.0698132,0.0,2.09439510239,119.998,2023-07-02 02:32:22,True,1.23589303404,104.232246759,1.28611,0.0,1.28837835957,103.764213894,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28754169286,103.765333894,0.0,0.0,4.99164,0.0,2.09439510239,119.998,2023-07-02 02:32:32,True,1.26223502587,103.827672227,0.0,0.0,1.28838169285,103.764193896,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28770835942,103.765253889,0.0,0.0,4.90438,0.0,2.09439510239,119.998,2023-07-02 02:32:42,True,1.35592669309,104.03406223,0.0,0.0,1.28838669158,103.764193896,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28770835942,103.765253889,0.0,0.0,4.90438,0.0,2.09439510239,119.998,2023-07-02 02:32:52,True,1.43486836724,103.900108893,0.0,0.0,1.28838669158,103.764193896,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28773201282,103.765186524,0.0514444,0.0971922,6.0912,0.0,2.09439510239,119.998,2023-07-02 02:33:02,True,1.30195669309,103.755725561,0.0,0.0,1.28840335916,103.764193896,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,0.0174533,0.0,2.09439510239,119.998,2023-07-02 02:33:12,True,1.26227199632,103.866064105,2.46933,0.0,1.28840335916,103.764193896,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28792835899,103.764800558,0.0,0.0,0.0174533,0.0,2.09439510239,119.998,2023-07-02 02:33:22,True,1.29505502639,103.756100563,0.0514444,0.0,1.28841002487,103.764193895,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28766669213,103.76500723,0.0,0.0,4.86947,0.0,2.09439510239,119.998,2023-07-02 02:33:32,True,1.33612047041,103.630053258,0.0514444,0.0,1.28841502536,103.764180558,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28766669213,103.76500723,0.0,0.0,4.86947,0.0,2.09439510239,119.998,2023-07-02 02:33:42,True,1.43486836724,103.900108893,0.0,0.0,1.28841502536,103.764180558,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,4.69494,0.0,2.09439510239,119.998,2023-07-02 02:33:52,True,1.34295002815,103.552347226,0.0,41.9952,1.28841002487,103.764193895,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335876,103.764667228,0.0,0.0,4.2237,0.0,2.09439510239,119.998,2023-07-02 02:34:02,True,1.15636393822,103.616237232,0.102889,0.0,1.28840502682,103.764213893,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335876,103.764667228,0.0,0.0,4.2237,0.0,2.09439510239,119.998,2023-07-02 02:34:12,True,1.3557816924,103.547127216,0.0,0.0,1.28840502682,103.764213893,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335999,103.764507228,0.0,0.0,4.72984,0.0,2.09439510239,119.998,2023-07-02 02:34:22,True,1.30716335932,103.72761556,0.0,0.0,1.28842502615,103.764213893,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335999,103.764507228,0.0,0.0,4.72984,0.0,2.09439510239,119.998,2023-07-02 02:34:32,True,1.29200835965,103.617410568,0.0,0.0,1.28842502615,103.764213893,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28802335922,103.764540557,0.0,0.0,4.34587,0.0,2.09439510239,119.998,2023-07-02 02:34:42,True,1.25595470091,103.86610487,3.29244,0.0,1.28843502514,103.764193895,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28810669268,103.764473892,0.0,0.0,3.87463,0.0,2.09439510239,119.998,2023-07-02 02:34:52,True,1.22280031816,103.731222634,0.0514444,0.0,1.28843836018,103.764160559,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28816449267,103.764505514,0.0,0.0971922,3.87463,216.87,2.09439510239,119.998,2023-07-02 02:35:02,True,1.28020257047,103.987357104,4.11556,0.0,1.28843836018,103.764160559,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2879968166,103.764504546,0.0,0.0824703,3.87463,225.0,2.09439510239,119.998,2023-07-02 02:35:12,True,1.34295002815,103.552347226,0.0,41.9952,1.2884366932,103.764160559,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28769642113,103.765054096,0.0514444,0.0824703,4.03171,225.0,2.09439510239,119.998,2023-07-02 02:35:22,True,1.15558468358,103.607898897,0.0514444,0.0,1.2884366932,103.764160559,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28753002515,103.765500563,0.0,0.0,0.139626,0.0,2.09439510239,119.998,2023-07-02 02:35:32,True,1.07895335907,103.898407228,0.0,0.0,1.28843335879,103.76414723,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28794669352,103.764733895,0.0,0.0,0.139626,0.0,2.09439510239,119.998,2023-07-02 02:35:42,True,1.24443010787,103.816193892,0.102889,0.0,1.28845335858,103.764160559,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28794669352,103.764733895,0.0,0.0,4.99164,0.0,2.09439510239,119.998,2023-07-02 02:35:52,True,1.27467191301,103.442916197,0.154333,0.0,1.28845335858,103.764160559,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28794669352,103.764733895,0.0,0.0,4.99164,0.0,2.09439510239,119.998,2023-07-02 02:36:02,True,1.30880102383,103.65567791,0.102889,0.0,1.28847835953,103.764180555,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783169166,103.764860563,0.0,0.0,4.99164,0.0,2.09439510239,119.998,2023-07-02 02:36:12,True,1.27068669246,103.866782226,0.0,0.0,1.28847502557,103.764180556,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28780205802,103.764891978,0.0514444,0.0869314,4.11898,243.435,2.09439510239,119.998,2023-07-02 02:36:22,True,1.27042835903,103.642210553,0.0514444,0.0,1.28847502557,103.764180556,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28780502508,103.764880561,0.0,0.0,5.09636,0.0,2.09439510239,119.998,2023-07-02 02:36:32,True,1.21054554289,103.697737911,4.52711,0.0,1.28848002651,103.764180555,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28779502586,103.764893891,0.0,0.0,5.044,0.0,2.09439510239,119.998,2023-07-02 02:36:42,True,1.27939201896,103.987606589,4.11556,0.0,1.28848169281,103.764160558,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28779502586,103.764893891,0.0,0.0,5.044,0.0,2.09439510239,119.998,2023-07-02 02:36:52,True,1.17538512481,103.609622281,0.823111,0.0,1.28847502557,103.764180556,0.0,0.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28766669213,103.76500723,0.0,0.0,4.36332,0.0,2.09439510239,119.998,2023-07-02 02:37:02,True,1.00461502335,103.959543893,0.0,0.0,1.28845502669,103.764193894,0.0,0.0
