name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830484,lon_tug_9830484,sog_tug_9830484,heading_tug_9830484
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000.0,1.22924714541,103.789793342,1.74911,3.41901,5.66883,324.955,5.58505360638,319.999,2023-07-03 01:55:06,False,1.25774533019,103.779904627,0.0514444,31.9977
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000.0,1.22933797349,103.789731514,1.74911,3.41901,5.66883,324.955,5.58505360638,319.999,2023-07-03 01:55:16,False,1.25774787258,103.779903477,0.0514444,31.9977
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000.0,1.22952457575,103.789623135,1.69767,3.32647,5.70199,326.681,5.6025068989,320.999,2023-07-03 01:55:26,False,1.25767669228,103.779935559,0.0514444,31.9977
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000.0,1.22961583667,103.789564878,1.69767,3.32647,5.70199,326.681,5.6025068989,320.999,2023-07-03 01:55:36,False,1.25784835913,103.779972224,0.0,28.9984
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000.0,1.22982764392,103.789428717,1.69767,3.31737,5.72643,328.173,5.61996019142,321.998,2023-07-03 01:55:46,False,1.25784835913,103.779972224,0.0,28.9984
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000.0,1.22988902362,103.789405564,1.69767,3.31367,5.74039,328.921,5.63741348394,322.998,2023-07-03 01:55:56,False,1.25784835913,103.779972224,0.0,28.9984
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000.0,1.22997963331,103.789352327,1.69767,3.31367,5.74039,328.921,5.63741348394,322.998,2023-07-03 01:56:06,False,1.25784835913,103.779972224,0.0,28.9984
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000.0,1.23016727552,103.789245886,1.64622,3.21764,5.79798,331.887,5.65486677646,323.998,2023-07-03 01:56:16,False,1.25784835913,103.779972224,0.0,28.9984
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000.0,1.23026009765,103.789197032,1.64622,3.20852,5.79798,332.193,5.65486677646,323.998,2023-07-03 01:56:26,False,1.25784835913,103.779972224,0.0,28.9984
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000.0,1.23046003822,103.789101226,1.64622,3.20787,5.81544,332.969,5.67232006898,324.998,2023-07-03 01:56:36,False,1.25784835913,103.779972224,0.0,28.9984
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000.0,1.23056681227,103.789055516,1.59478,3.11234,5.83289,334.075,5.6897733615,325.997,2023-07-03 01:56:46,False,1.25784835913,103.779972224,0.0,28.9984
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000.0,1.23073646286,103.788981507,1.59478,3.11313,5.84685,334.875,5.6897733615,325.997,2023-07-03 01:56:56,False,1.25784835913,103.779972224,0.0,28.9984
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000.0,1.23083358842,103.788941563,1.59478,3.10881,5.88525,336.801,5.70722665402,326.997,2023-07-03 01:57:06,False,1.25784835913,103.779972224,0.0,28.9984
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000.0,1.23093664219,103.788898982,1.59478,3.08992,5.91492,338.6,5.70722665402,326.997,2023-07-03 01:57:16,False,1.25784835913,103.779972224,0.0,28.9984
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000.0,1.2311248793,103.788835195,1.54333,2.98948,5.93237,339.444,5.70722665402,326.997,2023-07-03 01:57:26,False,1.25784835913,103.779972224,0.0,28.9984
CMA CGM TARPON,9HA5004 ,9331012,MT,,CS,54309,215187000.0,1.23122800373,103.788793167,1.54333,3.00096,5.93237,339.922,5.70722665402,326.997,2023-07-03 01:57:36,False,1.25784835913,103.779972224,0.0,28.9984
