name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197
MSC ANCONA III,5LMH4   ,9259379,LR,,CS,27104,255806053,1.23184148405,103.909739597,2.62367,5.10092,4.34587,249.01,4.27605666739,244.995,2023-07-25 15:22:05,False,1.27152542553,103.772753617,0.0514444,0.0
MSC ANCONA III,5LMH4   ,9259379,LR,,CS,27104,255806053,1.23177433883,103.909548129,2.67511,5.18744,4.34587,248.916,4.27605666739,244.995,2023-07-25 15:22:15,False,1.27152339857,103.77275052,0.0514444,0.0
MSC ANCONA III,5LMH4   ,9259379,LR,,CS,27104,255806053,1.23164318444,103.909226734,2.67511,5.20559,4.34587,248.993,4.27605666739,244.995,2023-07-25 15:22:25,False,1.27148247846,103.772690019,0.0514444,0.0
MSC ANCONA III,5LMH4   ,9259379,LR,,CS,27104,255806053,1.23159895383,103.909097408,2.67511,5.22374,4.34587,249.07,4.27605666739,244.995,2023-07-25 15:22:35,False,1.27151748519,103.77275002,0.0514444,0.0
MSC ANCONA III,5LMH4   ,9259379,LR,,CS,27104,255806053,1.23146002852,103.908729679,2.72656,5.37606,4.34587,249.468,4.27605666739,244.995,2023-07-25 15:22:45,False,1.27152074726,103.772855642,0.0514444,0.0
MSC ANCONA III,5LMH4   ,9259379,LR,,CS,27104,255806053,1.23139374845,103.908551144,2.72656,5.39426,4.34587,249.541,4.27605666739,244.995,2023-07-25 15:22:55,False,1.27148432963,103.772702699,0.0514444,0.0
MSC ANCONA III,5LMH4   ,9259379,LR,,CS,27104,255806053,1.23133246245,103.908383491,2.72656,5.37476,4.32842,248.353,4.27605666739,244.995,2023-07-25 15:23:05,False,1.27151307618,103.772701908,0.102889,0.0
MSC ANCONA III,5LMH4   ,9259379,LR,,CS,27104,255806053,1.23116422752,103.907986545,2.72656,5.36392,4.32842,248.083,4.27605666739,244.995,2023-07-25 15:23:15,False,1.27150852717,103.772697275,0.102889,0.0
MSC ANCONA III,5LMH4   ,9259379,LR,,CS,27104,255806053,1.23111304486,103.907821796,2.778,5.4939,4.32842,247.973,4.27605666739,244.995,2023-07-25 15:23:25,False,1.27152504511,103.772731733,0.102889,0.0
MSC ANCONA III,5LMH4   ,9259379,LR,,CS,27104,255806053,1.23105921698,103.907663027,2.778,5.38981,4.34587,249.081,4.27605666739,244.995,2023-07-25 15:23:35,False,1.2715772366,103.772644089,0.102889,0.0
MSC ANCONA III,5LMH4   ,9259379,LR,,CS,27104,255806053,1.23093310485,103.907359699,2.778,5.38981,4.34587,249.081,4.27605666739,244.995,2023-07-25 15:23:45,False,1.27157330801,103.77263893,0.102889,0.0
MSC ANCONA III,5LMH4   ,9259379,LR,,CS,27104,255806053,1.23087428499,103.907193529,2.82944,5.47633,4.34587,248.992,4.27605666739,244.995,2023-07-25 15:23:55,False,1.27154118227,103.772732558,0.102889,0.0
MSC ANCONA III,5LMH4   ,9259379,LR,,CS,27104,255806053,1.23081086378,103.907028455,2.82944,5.47633,4.34587,248.992,4.27605666739,244.995,2023-07-25 15:24:05,False,1.27152201895,103.772669757,0.102889,0.0
MSC ANCONA III,5LMH4   ,9259379,LR,,CS,27104,255806053,1.2306536214,103.906653661,2.82944,5.4686,4.32842,248.085,4.29350995991,245.995,2023-07-25 15:24:15,False,1.27154075116,103.771911732,0.0514444,0.0
MSC ANCONA III,5LMH4   ,9259379,LR,,CS,27104,255806053,1.23057227484,103.906451137,2.82944,5.4686,4.32842,248.085,4.29350995991,245.995,2023-07-25 15:24:25,False,1.27152613293,103.772288854,0.102889,0.0
MSC ANCONA III,5LMH4   ,9259379,LR,,CS,27104,255806053,1.23048768268,103.906245287,2.82944,5.4686,4.32842,248.085,4.31096325243,246.995,2023-07-25 15:24:35,False,1.27151524562,103.772506021,0.0514444,0.0
MSC ANCONA III,5LMH4   ,9259379,LR,,CS,27104,255806053,1.23036192013,103.905900043,2.82944,5.48664,4.32842,248.161,4.32841654495,248.0,2023-07-25 15:24:45,False,1.27152611438,103.772551386,0.102889,0.0
