name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386079,lon_tug_9386079,sog_tug_9386079,heading_tug_9386079,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000.0,1.22249436141,103.881441031,4.78433,9.28079,4.34063,248.756,4.31096325243,246.995,2023-07-12 09:13:28,False,1.26408629253,103.781024502,0.0514444,196.996,1.28087002605,103.750378893,0.0,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000.0,1.22231851052,103.880949397,4.78433,9.50309,4.34063,249.526,4.31096325243,246.995,2023-07-12 09:13:38,False,1.26408573263,103.781027688,0.0514444,196.996,1.28087094012,103.750378665,0.0,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000.0,1.22218254659,103.880569831,4.93867,9.61244,4.35634,249.769,4.29350995991,245.995,2023-07-12 09:13:48,False,1.26404612844,103.781011416,0.102889,196.996,1.2808686601,103.750369767,0.0514444,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000.0,1.22205713157,103.880233427,4.93867,9.61244,4.35634,249.769,4.29350995991,245.995,2023-07-12 09:13:58,False,1.26404612844,103.781011416,0.102889,196.996,1.2808697145,103.75037283,0.0514444,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000.0,1.22191207915,103.879904674,4.93867,9.61999,4.3354,248.672,4.29350995991,245.995,2023-07-12 09:14:08,False,1.26403786992,103.781008705,0.154333,196.996,1.28087077,103.750375883,0.0514444,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000.0,1.22164145662,103.879273028,4.99011,9.71035,4.3162,247.645,4.27605666739,244.995,2023-07-12 09:14:18,False,1.26404192299,103.780993994,0.154333,196.996,1.28087212582,103.750379823,0.0514444,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000.0,1.22151784261,103.878982217,4.99011,9.71776,4.3162,247.539,4.27605666739,244.995,2023-07-12 09:14:28,False,1.26400968388,103.781009118,0.0514444,194.996,1.28086386428,103.750364231,0.0514444,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000.0,1.22125689017,103.878386674,5.04156,9.80631,4.30573,246.891,4.27605666739,244.995,2023-07-12 09:14:38,False,1.26399712861,103.781001326,0.0514444,194.996,1.28086354744,103.750364257,0.0514444,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000.0,1.22110519613,103.878054164,5.093,9.89831,4.29875,246.506,4.27605666739,244.995,2023-07-12 09:14:48,False,1.26400609422,103.780983369,0.0514444,194.996,1.28086387778,103.750370715,0.0514444,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000.0,1.22097543515,103.877760304,5.093,9.88049,4.29875,246.461,4.27605666739,244.995,2023-07-12 09:14:58,False,1.26400292363,103.780982627,0.0514444,194.996,1.28086672154,103.750369715,0.0514444,0.0
ISEACO GENESIS,3FWN3   ,9138147,PA,,CS,15095,356815000.0,1.22067424611,103.877080481,5.093,9.88827,4.297,246.358,4.29350995991,245.995,2023-07-12 09:15:08,False,1.26401755462,103.780979924,0.0514444,194.996,1.28087180647,103.750372022,0.102889,0.0
