name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28923002684,103.762723895,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:08:30,True,1.27860716277,103.751307482,0.668778,0.0,1.26864286612,103.769837436,0.205778,310.995
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28923002684,103.762723895,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:08:40,True,1.27872389331,103.751280706,0.874556,0.0,1.26863832357,103.769849449,0.154333,310.995
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28923002684,103.762723895,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:08:50,True,1.2787791596,103.75127744,0.874556,0.0,1.26864294047,103.769840893,0.154333,310.995
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28923002684,103.762723895,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:09:00,True,1.27910539946,103.750991756,2.21211,0.0,1.26865003381,103.769857776,0.154333,310.995
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28923002684,103.762723895,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:09:10,True,1.2792051326,103.750915096,2.21211,0.0,1.26863839177,103.769855021,0.102889,310.995
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28923002684,103.762723895,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:09:20,True,1.2793087764,103.750849746,2.26356,0.0,1.2686423569,103.769849888,0.102889,310.995
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28923002684,103.762723895,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:09:30,True,1.27960990896,103.750736935,2.21211,0.0,1.26864848646,103.769884197,0.102889,309.996
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28923002684,103.762723895,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:09:40,True,1.27975709191,103.750674172,2.21211,0.0,1.26865454244,103.76988181,0.102889,309.996
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28923002684,103.762723895,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:09:50,True,1.27988536435,103.750619641,2.21211,0.0,1.26865569824,103.76988489,0.154333,310.995
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28923002684,103.762723895,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:10:00,True,1.27987825702,103.750618588,0.565889,0.0,1.26864727369,103.769877361,0.102889,310.995
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28923002684,103.762723895,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:10:10,True,1.27990924999,103.750600739,0.565889,0.0,1.26865704098,103.769877607,0.205778,309.996
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28923002684,103.762723895,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:10:20,True,1.27998380935,103.750604492,0.565889,0.0,1.26864748477,103.76988002,0.154333,308.996
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28923002684,103.762723895,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:10:30,True,1.27997835953,103.750587223,0.154333,0.0,1.26865559415,103.769874606,0.154333,308.996
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28923002684,103.762723895,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:10:40,True,1.27997835953,103.750587223,0.154333,0.0,1.26864321913,103.769877861,0.0514444,308.996
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28923002684,103.762723895,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:10:50,True,1.28005602886,103.750622442,0.308667,0.0,1.26863862202,103.769866314,0.102889,308.996
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28923002684,103.762723895,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:11:00,True,1.28005695748,103.750570645,0.308667,0.0,1.26864281747,103.769861365,0.102889,309.996
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28923002684,103.762723895,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:11:10,True,1.28011958541,103.750550337,0.411556,0.0,1.26864028281,103.769857934,0.102889,309.996
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28926002544,103.762712223,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:11:20,True,1.2799638644,103.750583679,0.411556,0.0,1.26864250449,103.769852187,0.102889,310.995
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28926002544,103.762712223,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:11:30,True,1.27986266758,103.750635796,0.411556,0.0,1.26864515475,103.769841288,0.102889,310.995
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28926002544,103.762712223,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:11:40,True,1.27948377615,103.750880635,2.88089,0.0,1.26864290916,103.769850265,0.102889,309.996
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28926002544,103.762712223,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:11:50,True,1.27932037008,103.750960878,2.88089,0.0,1.26864694605,103.769845184,0.102889,310.995
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28926002544,103.762712223,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:12:00,True,1.2790464861,103.751005657,2.315,0.0,1.26864596946,103.769849651,0.102889,310.995
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28926002544,103.762712223,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:12:10,True,1.27900658229,103.751003351,1.49189,0.0,1.26864012149,103.769853626,0.154333,309.996
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28926002544,103.762712223,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:12:20,True,1.27893500325,103.751018411,1.49189,0.0,1.2686432054,103.769844412,0.154333,309.996
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28926002544,103.762712223,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:12:30,True,1.27878886315,103.751099838,1.49189,0.0,1.26864813102,103.769845526,0.154333,309.996
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28926002544,103.762712223,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:12:40,True,1.27874324778,103.751106009,1.49189,0.0,1.26864098147,103.769848975,0.102889,309.996
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28926002544,103.762712223,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:12:50,True,1.27869930439,103.751127201,0.771667,0.0,1.26864432644,103.769843421,0.102889,309.996
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28926002544,103.762712223,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:13:00,True,1.27860513841,103.751172632,0.771667,0.0,1.26862970784,103.769822634,0.154333,311.995
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28926002544,103.762712223,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:13:10,True,1.27856119392,103.751193833,0.771667,0.0,1.26863392938,103.769813885,0.154333,311.995
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28926002544,103.762712223,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:13:20,True,1.27851097243,103.751218062,0.771667,0.0,1.26863514112,103.76982266,0.154333,310.995
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28926002544,103.762712223,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:13:30,True,1.27851347932,103.751384028,0.771667,0.0,1.26863781923,103.769841868,0.102889,308.996
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28926002544,103.762712223,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:13:40,True,1.27849210142,103.751419804,0.771667,0.0,1.26864190573,103.769839051,0.102889,307.996
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28926002544,103.762712223,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:13:50,True,1.27850249644,103.751537798,0.668778,0.0,1.26864355287,103.769800231,0.360111,298.998
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28926002544,103.762712223,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:14:00,True,1.27849870352,103.75157366,0.668778,0.0,1.26864929678,103.769716494,0.874556,288.995
YANTRA BHUM,9V8478  ,9046423,SG,,CS,11086,565304000,1.28926002544,103.762712223,0.0,0.0,0.00174533,0.0,2.12930168743,121.998,2023-07-26 07:14:10,True,1.27848058201,103.751630495,0.308667,0.0,1.26865111958,103.769338153,2.57222,256.998
