name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28531367486,103.757440576,0.514444,0.992123,3.75595,214.624,2.07694180987,118.998,2023-07-06 06:08:02,False,1.28585335901,103.756663891,0.0,124.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.2853479249,103.757583613,0.0514444,0.0869314,2.17119,116.565,2.07694180987,118.998,2023-07-06 06:08:12,True,1.28585502617,103.756668893,0.0,125.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28528216291,103.757607939,0.0514444,0.0869314,2.17119,153.435,2.07694180987,118.998,2023-07-06 06:08:22,True,1.285835844,103.75667529,0.0514444,125.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28529669206,103.757697222,0.0,0.0,2.29162,0.0,2.07694180987,118.998,2023-07-06 06:08:32,True,1.28584736011,103.756664532,0.0514444,125.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28526169261,103.757710561,0.0,0.0,2.35096,0.0,2.07694180987,118.998,2023-07-06 06:08:42,True,1.28587687959,103.756653659,0.0514444,125.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28523502548,103.757713896,0.0,0.0,2.27765,0.0,2.07694180987,118.998,2023-07-06 06:08:53,True,1.2858781159,103.756650167,0.0514444,125.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28524502551,103.757723891,0.0,0.0,2.27765,0.0,2.07694180987,118.998,2023-07-06 06:09:02,True,1.28583593422,103.756666788,0.0514444,124.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28526502478,103.757722223,0.0,0.0,2.44695,0.0,2.07694180987,118.998,2023-07-06 06:09:12,True,1.28584167487,103.756668402,0.0514444,124.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28521169233,103.75765723,0.0,0.0,2.75937,0.0,2.07694180987,118.998,2023-07-06 06:09:22,True,1.28584608627,103.756667998,0.0514444,124.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28519502487,103.757660556,0.0,0.0,2.48186,0.0,2.07694180987,118.998,2023-07-06 06:09:32,True,1.28587185516,103.756675131,0.0514444,125.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28518502525,103.757692224,0.0,0.0,2.13977,0.0,2.07694180987,118.998,2023-07-06 06:09:42,True,1.28587317095,103.756671674,0.0514444,125.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28517002545,103.757683889,0.0,0.0,1.40848,0.0,2.07694180987,118.998,2023-07-06 06:09:53,True,1.28587448674,103.756668208,0.0514444,125.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28512002571,103.757675563,0.0,0.0,1.91986,0.0,2.07694180987,118.998,2023-07-06 06:10:02,True,1.28585888462,103.756641901,0.102889,125.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28512835859,103.757650564,0.0,0.0,1.26711,0.0,2.07694180987,118.998,2023-07-06 06:10:12,True,1.28585876816,103.756657248,0.102889,125.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28510669246,103.757655557,0.0,0.0,2.06472,0.0,2.07694180987,118.998,2023-07-06 06:10:22,True,1.2858591322,103.75664986,0.102889,125.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28510669246,103.757655557,0.0,0.0,2.57087,0.0,2.07694180987,118.998,2023-07-06 06:10:32,True,1.28585182866,103.756656863,0.102889,125.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28512002547,103.757668895,0.0,0.0,2.86758,0.0,2.07694180987,118.998,2023-07-06 06:10:42,True,1.28585237347,103.756642077,0.102889,125.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.2851100258,103.757668895,0.0,0.0,2.70526,0.0,2.07694180987,118.998,2023-07-06 06:10:53,True,1.28585264698,103.756634689,0.102889,125.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28515002624,103.757687224,0.0,0.0,2.73668,0.0,2.07694180987,118.998,2023-07-06 06:11:02,True,1.28586041364,103.756672815,0.0514444,125.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28517002606,103.757700561,0.0,0.0,2.40332,0.0,2.07694180987,118.998,2023-07-06 06:11:12,True,1.28586407208,103.756670525,0.0514444,125.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28517835887,103.757703895,0.0,0.0,2.6529,0.0,2.07694180987,118.998,2023-07-06 06:11:22,True,1.28585739047,103.756658591,0.0514444,125.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28517835887,103.757703895,0.0,0.0,2.6529,0.0,2.07694180987,118.998,2023-07-06 06:11:32,True,1.2858508436,103.756647912,0.0514444,125.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28517835887,103.757703895,0.0,0.0,2.6529,0.0,2.07694180987,118.998,2023-07-06 06:11:42,True,1.28584219452,103.756629951,0.0514444,125.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28517835887,103.757703895,0.0,0.0,2.6529,0.0,2.07694180987,118.998,2023-07-06 06:11:53,True,1.28584336019,103.756626923,0.0514444,125.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28517835887,103.757703895,0.0,0.0,2.6529,0.0,2.07694180987,118.998,2023-07-06 06:12:02,True,1.28584169279,103.75661556,0.0,125.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28517835887,103.757703895,0.0,0.0,2.6529,0.0,2.07694180987,118.998,2023-07-06 06:12:12,True,1.28582669256,103.756625564,0.0,125.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28517835887,103.757703895,0.0,0.0,2.6529,0.0,2.07694180987,118.998,2023-07-06 06:12:22,True,1.28581169281,103.756648897,0.0,125.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28517835887,103.757703895,0.0,0.0,2.6529,0.0,2.07694180987,118.998,2023-07-06 06:12:32,True,1.28581169281,103.756648897,0.0,125.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28517835887,103.757703895,0.0,0.0,2.6529,0.0,2.07694180987,118.998,2023-07-06 06:12:43,True,1.28581169281,103.756648897,0.0,125.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28517835887,103.757703895,0.0,0.0,2.6529,0.0,2.07694180987,118.998,2023-07-06 06:12:53,True,1.2857500263,103.756667229,0.0,124.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28517835887,103.757703895,0.0,0.0,2.6529,0.0,2.07694180987,118.998,2023-07-06 06:13:03,True,1.28574835926,103.756665562,0.0,124.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28517835887,103.757703895,0.0,0.0,2.6529,0.0,2.07694180987,118.998,2023-07-06 06:13:13,True,1.2857533602,103.756665562,0.0,124.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28529835828,103.757737226,0.0,0.0,3.38768,0.0,2.07694180987,118.998,2023-07-06 06:13:22,True,1.28576835841,103.75666056,0.0,124.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28529835828,103.757737226,0.0,0.0,3.38768,0.0,2.07694180987,118.998,2023-07-06 06:13:32,True,1.28581835969,103.756680556,0.0,124.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28529835828,103.757737226,0.0,0.0,3.38768,0.0,2.07694180987,118.998,2023-07-06 06:13:42,True,1.28581835969,103.756680556,0.0,125.997
HERTA,CQHO    ,9535151,PT,,CS,59307,255805590,1.28529835828,103.757737226,0.0,0.0,3.38768,0.0,2.07694180987,118.998,2023-07-06 06:13:53,True,1.28584002649,103.756693893,0.0,125.997
