name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386081,lon_tug_9386081,sog_tug_9386081,heading_tug_9386081
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27761040498,103.778364682,0.874556,1.67892,5.44543,312.184,2.11184839491,120.998,2023-07-23 05:00:41,False,1.2769795682,103.777127571,0.102889,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27757917884,103.778421144,0.874556,0.179214,5.44543,310.601,2.11184839491,120.998,2023-07-23 05:00:51,False,1.27717521962,103.776736742,0.0514444,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27758502531,103.778417226,0.0,0.0,5.44368,0.0,2.11184839491,120.998,2023-07-23 05:01:01,True,1.27697002538,103.777237225,0.0,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27759002611,103.778412224,0.0,0.0,5.44368,0.0,2.11184839491,120.998,2023-07-23 05:01:12,True,1.2767773721,103.777506748,0.0514444,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27758002634,103.778408894,0.0,0.0,5.44368,0.0,2.11184839491,120.998,2023-07-23 05:01:21,True,1.27705835878,103.776967228,0.0,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27759169239,103.778387225,0.0,0.0,5.44368,0.0,2.11184839491,120.998,2023-07-23 05:01:31,True,1.27720002634,103.776723895,0.0,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27757669215,103.778400558,0.0,0.0,5.44368,0.0,2.11184839491,120.998,2023-07-23 05:01:41,True,1.27724335923,103.77665556,0.0,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27755335894,103.778403893,0.0,0.0,5.44368,0.0,2.11184839491,120.998,2023-07-23 05:01:51,True,1.27723330746,103.776686465,0.0514444,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.2775350258,103.77841556,0.0,0.0,5.44368,0.0,2.11184839491,120.998,2023-07-23 05:02:01,True,1.27723502587,103.776670561,0.0,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27754335931,103.778405561,0.0,0.0,5.44368,0.0,2.11184839491,120.998,2023-07-23 05:02:12,True,1.27723502587,103.776670561,0.0,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27756669196,103.778382228,0.0,0.0,5.44368,0.0,2.11184839491,120.998,2023-07-23 05:02:21,True,1.27726354233,103.776634487,0.0514444,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27755169278,103.778393895,0.0,0.0,5.44368,0.0,2.11184839491,120.998,2023-07-23 05:02:31,True,1.27727225001,103.776622101,0.0514444,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27753835936,103.778362227,0.0,0.0,5.44368,0.0,2.11184839491,120.998,2023-07-23 05:02:41,True,1.27725669291,103.776618894,0.0514444,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27753169273,103.778368892,0.0,0.0,5.44368,0.0,2.11184839491,120.998,2023-07-23 05:02:51,True,1.27725669291,103.776618894,0.0514444,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27753835915,103.778393895,0.0,0.0,5.44368,0.0,2.11184839491,120.998,2023-07-23 05:03:01,True,1.27725335891,103.776617227,0.0,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27753502584,103.778417227,0.0,0.0,5.44368,0.0,2.11184839491,120.998,2023-07-23 05:03:12,True,1.27725259612,103.776619136,0.0514444,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27749502546,103.778435559,0.0,0.0,5.44368,0.0,2.11184839491,120.998,2023-07-23 05:03:21,True,1.27725052938,103.776614727,0.0514444,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27751169195,103.778435558,0.0,0.0,5.44368,0.0,2.11184839491,120.998,2023-07-23 05:03:31,True,1.27714002552,103.77678056,0.0,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27751502546,103.778458895,0.0,0.0,5.44368,0.0,2.11184839491,120.998,2023-07-23 05:03:41,True,1.27701669292,103.77696056,0.0,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27754502601,103.778395558,0.0,0.0,5.44368,0.0,2.11184839491,120.998,2023-07-23 05:03:51,True,1.27717835939,103.776702226,0.0514444,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27754335867,103.778422224,0.0,0.0,5.44368,0.0,2.11184839491,120.998,2023-07-23 05:04:01,True,1.27717894035,103.776750373,0.0514444,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27754335867,103.778422224,0.0,0.0,5.44368,0.0,2.11184839491,120.998,2023-07-23 05:04:12,True,1.27701265873,103.77733648,0.0514444,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27756002586,103.778447227,0.0,0.0,5.44368,0.0,2.11184839491,120.998,2023-07-23 05:04:21,True,1.27716756548,103.776839201,0.0514444,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27755002527,103.778453892,0.0,0.0,5.44368,0.0,2.11184839491,120.998,2023-07-23 05:04:31,True,1.27721815784,103.776687554,0.0514444,166.998
NYK OCEANUS,3EMR8   ,9312975,PA,,CS,98799,351249000,1.27755002534,103.778495559,0.0,0.0,5.44368,0.0,2.11184839491,120.998,2023-07-23 05:04:41,True,1.27723669213,103.776645561,0.0,166.998
