name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.25621669203,103.783167228,0.0,0.0,2.00887,0.0,2.11184839491,120.998,2023-07-30 00:02:55,True,1.25708669262,103.78190056,0.0514444,0.0,1.25970669251,103.788970562,0.0,0.0
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.25621669203,103.783167228,0.0,0.0,2.00887,0.0,2.11184839491,120.998,2023-07-30 00:03:05,True,1.25708669262,103.78190056,0.0514444,0.0,1.25972169246,103.78896556,0.0,0.0
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.25621669203,103.783167228,0.0,0.0,2.00887,0.0,2.11184839491,120.998,2023-07-30 00:03:15,True,1.25707835935,103.781920558,0.154333,0.0,1.25972502607,103.788950559,0.0,0.0
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.25621669203,103.783167228,0.0,0.0,2.00887,0.0,2.11184839491,120.998,2023-07-30 00:03:25,True,1.25707835935,103.781920558,0.154333,0.0,1.25970002597,103.788982228,0.0,0.0
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.25621669203,103.783167228,0.0,0.0,2.00887,0.0,2.11184839491,120.998,2023-07-30 00:03:35,True,1.25707835935,103.781920558,0.154333,0.0,1.25970002597,103.788982228,0.0,0.0
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.25621669203,103.783167228,0.0,0.0,2.00887,0.0,2.11184839491,120.998,2023-07-30 00:03:45,True,1.25707835883,103.78190056,0.0514444,0.0,1.25971002568,103.789030559,0.0,0.0
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.25621669203,103.783167228,0.0,0.0,2.00887,0.0,2.11184839491,120.998,2023-07-30 00:03:55,True,1.25708169279,103.78190056,0.0514444,0.0,1.25971835936,103.789002225,0.0,0.0
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.25621669203,103.783167228,0.0,0.0,2.00887,0.0,2.11184839491,120.998,2023-07-30 00:04:05,True,1.25708169279,103.78190056,0.0514444,0.0,1.25971835936,103.789002225,0.0,0.0
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.25621669203,103.783167228,0.0,0.0,2.00887,0.0,2.11184839491,120.998,2023-07-30 00:04:15,True,1.25708335919,103.781920557,0.0514444,0.0,1.25973502594,103.788982227,0.0,0.0
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.25621669203,103.783167228,0.0,0.0,2.00887,0.0,2.11184839491,120.998,2023-07-30 00:04:25,True,1.25708002633,103.781920557,0.0,0.0,1.25973502594,103.788982227,0.0,0.0
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.25621669203,103.783167228,0.0,0.0,2.00887,0.0,2.11184839491,120.998,2023-07-30 00:04:35,True,1.25708002633,103.781920557,0.0514444,0.0,1.259733359,103.788960558,0.0,0.0
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.25621669203,103.783167228,0.0,0.0,2.00887,0.0,2.11184839491,120.998,2023-07-30 00:04:45,True,1.25707835935,103.781920558,0.0514444,0.0,1.259733359,103.788960558,0.0,0.0
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.25621669203,103.783167228,0.0,0.0,2.00887,0.0,2.11184839491,120.998,2023-07-30 00:04:55,True,1.25708335919,103.781920557,0.0,0.0,1.25974169248,103.788970561,0.0,0.0
UBENA,CQAH    ,9690078,PT,,CS,24901,255805810,1.25621669203,103.783167228,0.0,0.0,2.00887,0.0,2.11184839491,120.998,2023-07-30 00:05:05,True,1.25708335919,103.781920557,0.0,0.0,1.25974335907,103.788953893,0.0,0.0
