name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20370122421,103.654014732,7.09933,13.8214,1.53938,89.4359,1.50098315672,85.9955,2023-07-02 02:48:52,False,1.26458338558,103.771281398,5.19589,311.995,1.26851370118,103.770100472,0.0514444,295.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20375710493,103.654360636,7.09933,13.8456,1.53938,88.391,1.50098315672,85.9955,2023-07-02 02:49:02,False,1.26505056777,103.770715221,5.19589,307.996,1.26851624547,103.770094022,0.0514444,296.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20378966693,103.654846828,7.15078,13.9472,1.53065,87.8434,1.50098315672,85.9955,2023-07-02 02:49:12,False,1.26524599656,103.770449595,5.19589,309.996,1.26851546313,103.770097155,0.0514444,297.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20390120824,103.655859255,7.15078,13.966,1.50098,86.3292,1.46607657168,83.996,2023-07-02 02:49:22,False,1.2654605484,103.770197684,5.19589,309.996,1.26851746499,103.770095812,0.0514444,297.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20393599728,103.656307892,7.15078,13.9673,1.50098,86.2496,1.46607657168,83.996,2023-07-02 02:49:32,False,1.26588248842,103.769689939,5.24733,309.996,1.26851802612,103.770088573,0.0514444,297.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20404932764,103.657274586,7.20222,14.0509,1.47655,84.9204,1.41371669412,80.9967,2023-07-02 02:49:42,False,1.26611217008,103.769464351,5.24733,310.995,1.26851724931,103.770091723,0.0514444,297.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.2041029419,103.657734523,7.20222,14.0561,1.47306,84.6836,1.41371669412,80.9967,2023-07-02 02:49:52,False,1.26657822373,103.768944504,5.14444,307.996,1.2685169164,103.770089731,0.0514444,297.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20418397813,103.658253739,7.25367,14.1355,1.45735,83.8425,1.3962634016,79.9969,2023-07-02 02:50:02,False,1.26681677146,103.768663688,5.14444,307.996,1.2685188051,103.770083835,0.0514444,297.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20437118288,103.659197106,7.30511,14.2235,1.41721,81.6706,1.3962634016,79.9969,2023-07-02 02:50:12,False,1.26701514532,103.768405389,5.19589,304.997,1.26852069362,103.770081264,0.0514444,297.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20448825628,103.659715056,7.30511,14.2239,1.39626,80.6407,1.3962634016,79.9969,2023-07-02 02:50:22,False,1.26741787168,103.767833667,5.24733,303.997,1.26851947082,103.770089477,0.0514444,297.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20467574748,103.660656809,7.30511,14.2242,1.39626,80.1644,1.3962634016,79.9969,2023-07-02 02:50:32,False,1.26759460824,103.767553493,5.24733,305.997,1.26851869401,103.770092618,0.0514444,297.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20478646671,103.661244762,7.30511,14.2275,1.39277,80.0872,1.36135681656,77.9974,2023-07-02 02:50:42,False,1.2680020223,103.767032348,5.29878,306.996,1.26852002579,103.770078894,0.0,297.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20489424648,103.661728492,7.35656,14.3125,1.3823,79.5142,1.34390352404,76.9977,2023-07-02 02:50:52,False,1.26823847943,103.766735342,5.29878,305.997,1.26852002579,103.770078894,0.0,297.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20510265849,103.662660294,7.35656,14.3148,1.37008,78.6443,1.32645023152,75.9979,2023-07-02 02:51:02,False,1.26843702703,103.766462003,5.29878,306.996,1.26852335918,103.770073893,0.0,297.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20525373482,103.663202968,7.45944,14.4931,1.34914,77.5295,1.308996939,74.9982,2023-07-02 02:51:12,False,1.26883943686,103.765923993,5.35022,303.997,1.26852769322,103.770074919,0.0514444,297.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20537763099,103.663671781,7.51089,14.5799,1.34041,77.0569,1.29154364648,73.9984,2023-07-02 02:51:22,False,1.26904169492,103.765571076,5.35022,302.997,1.2685269164,103.770078061,0.0514444,297.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20564132398,103.664602193,7.56233,14.6857,1.32296,75.9822,1.25663706144,71.9989,2023-07-02 02:51:32,False,1.26925261839,103.765245263,5.40167,304.997,1.26852558266,103.77008172,0.0514444,297.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20578006116,103.665001247,7.56233,14.6977,1.32296,74.8977,1.25663706144,71.9989,2023-07-02 02:51:42,False,1.26965284331,103.764693617,5.45311,300.998,1.26852691639,103.770086397,0.0514444,297.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20610929646,103.666041547,7.56233,14.6694,1.29329,74.1589,1.23918376892,70.9991,2023-07-02 02:51:52,False,1.26982712279,103.76439742,5.45311,301.998,1.26852713841,103.770090503,0.0514444,297.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20622496747,103.666344294,7.61378,14.8037,1.26013,73.4449,1.2217304764,69.9994,2023-07-02 02:52:02,False,1.2701333938,103.763900698,5.45311,303.997,1.26852335912,103.770085563,0.0,297.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20644050803,103.666861677,7.61378,14.8207,1.2514,71.969,1.2217304764,69.9994,2023-07-02 02:52:12,False,1.27033993378,103.763583484,5.40167,307.996,1.26852335912,103.770085563,0.0514444,297.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20679700974,103.667826567,7.61378,14.8147,1.2514,71.0896,1.2217304764,69.9994,2023-07-02 02:52:22,False,1.2705249722,103.763349201,5.40167,307.996,1.2685192574,103.77009139,0.0514444,297.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20697596052,103.668278284,7.61378,14.8227,1.22697,70.5433,1.2217304764,69.9994,2023-07-02 02:52:32,False,1.27112774885,103.762825004,5.40167,321.998,1.26852502581,103.77009389,0.0,297.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20733130965,103.669249089,7.61378,14.8605,1.22522,70.3563,1.20427718388,68.9996,2023-07-02 02:52:42,False,1.27136689954,103.762699052,4.73289,319.999,1.26852502581,103.77009389,0.0,297.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20754044277,103.669772667,7.61378,14.8503,1.22522,70.0233,1.20427718388,68.9996,2023-07-02 02:52:52,False,1.27169384899,103.762443652,4.11556,315.0,1.26852502686,103.770092276,0.0514444,296.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20770089608,103.670168614,7.61378,14.8474,1.21475,69.6195,1.16937059884,66.9946,2023-07-02 02:53:02,False,1.27184581783,103.762231649,3.44678,302.997,1.26852456171,103.770093188,0.0514444,296.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20815401753,103.671238442,7.61378,14.8215,1.1973,68.6172,1.15191730632,65.9949,2023-07-02 02:53:12,False,1.27197607077,103.762007152,3.44678,302.997,1.26852776866,103.77009131,0.0514444,296.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20831990544,103.671617982,7.61378,14.8284,1.18857,68.1428,1.15191730632,65.9949,2023-07-02 02:53:22,False,1.27203955732,103.761846949,3.29244,297.999,1.2685237198,103.770093022,0.0514444,296.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20851463203,103.672048657,7.61378,14.8151,1.17635,67.4727,1.1344640138,64.9951,2023-07-02 02:53:32,False,1.27222765625,103.761467751,3.03522,294.999,1.26852002584,103.77009389,0.0,295.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20891663538,103.672918974,7.61378,14.8192,1.16239,66.6633,1.1344640138,64.9951,2023-07-02 02:53:42,False,1.2722466666,103.761376484,2.315,295.999,1.26852002584,103.77009389,0.0,295.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.2091567783,103.673413192,7.61378,14.8006,1.14668,65.8923,1.1344640138,64.9951,2023-07-02 02:53:52,False,1.27229659353,103.761242992,1.54333,295.999,1.26852169244,103.770090556,0.0514444,295.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20935950597,103.673841655,7.61378,14.8149,1.14145,65.5872,1.1344640138,64.9951,2023-07-02 02:54:02,False,1.27227408952,103.761248845,0.977444,295.999,1.26852169244,103.770090556,0.0514444,295.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.20985656605,103.674881105,7.61378,14.8011,1.13097,64.9831,1.1344640138,64.9951,2023-07-02 02:54:12,False,1.27227825531,103.761232858,0.668778,295.999,1.26852169242,103.770085563,0.0,294.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.21008594668,103.675365934,7.56233,14.7142,1.13272,64.9923,1.11701072128,63.9954,2023-07-02 02:54:22,False,1.27229847422,103.761181849,0.360111,293.0,1.26852008508,103.77009067,0.0514444,294.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.21049664249,103.676214877,7.56233,14.7029,1.12399,64.5529,1.09955742876,62.9956,2023-07-02 02:54:32,False,1.27230250315,103.761166616,0.308667,290.995,1.26852250144,103.770088503,0.0514444,294.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.21072256981,103.676632249,7.56233,14.7005,1.11177,63.8754,1.09955742876,62.9956,2023-07-02 02:54:42,False,1.27230561349,103.761164677,0.257222,287.996,1.26852423778,103.770086871,0.0514444,294.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.21093550558,103.677047569,7.56233,14.7003,1.10828,63.706,1.09955742876,62.9956,2023-07-02 02:54:52,False,1.27232418278,103.76115262,0.154333,278.998,1.2685267829,103.770084852,0.0514444,296.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.21130711373,103.677715935,7.56233,14.6655,1.09781,63.1293,1.09955742876,62.9956,2023-07-02 02:55:02,False,1.27233071521,103.761129542,0.154333,278.998,1.26852227726,103.770085993,0.0514444,296.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.21152990572,103.678134869,7.56233,14.6658,1.09607,62.9595,1.09955742876,62.9956,2023-07-02 02:55:12,False,1.27232311563,103.761147794,0.102889,257.997,1.26851908482,103.770088371,0.0,297.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.21177255016,103.678606765,7.51089,14.5704,1.09432,62.8538,1.09955742876,62.9956,2023-07-02 02:55:22,False,1.27232537976,103.76114517,0.102889,257.997,1.26851502586,103.770093891,0.0,297.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.21231551489,103.679565277,7.51089,14.5823,1.09432,62.1027,1.09955742876,62.9956,2023-07-02 02:55:32,False,1.27232048782,103.761152532,0.154333,241.996,1.26851502586,103.770093891,0.0,296.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.21251715508,103.679918597,7.51089,14.5834,1.07861,61.932,1.09955742876,62.9956,2023-07-02 02:55:42,False,1.27228083555,103.761177445,0.205778,226.0,1.26851746196,103.770091618,0.0514444,295.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.21300078684,103.680782823,7.51089,14.561,1.07861,61.4506,1.09955742876,62.9956,2023-07-02 02:55:52,False,1.27226480556,103.761195013,0.257222,214.997,1.26851536865,103.770094101,0.0514444,295.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.21318955471,103.681135406,7.51089,14.5518,1.07861,61.5178,1.09955742876,62.9956,2023-07-02 02:56:02,False,1.2722512003,103.761209254,0.205778,208.998,1.26851335913,103.770097225,0.0,294.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.21344378954,103.681595966,7.45944,14.4664,1.06814,61.3342,1.09955742876,62.9956,2023-07-02 02:56:12,False,1.27220768738,103.761231237,0.257222,199.995,1.26851335913,103.770097225,0.0,294.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.21395530649,103.682526262,7.45944,14.4246,1.06465,61.1554,1.09955742876,62.9956,2023-07-02 02:56:22,False,1.27218719271,103.76124139,0.308667,187.998,1.2685134742,103.770092311,0.0514444,294.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.21418413488,103.682954954,7.408,14.3625,1.06814,61.2843,1.09955742876,62.9956,2023-07-02 02:56:32,False,1.27217263621,103.761250384,0.308667,181.0,1.26851550984,103.77009468,0.0514444,294.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.21441539438,103.68335218,7.408,14.3718,1.0664,61.2164,1.09955742876,62.9956,2023-07-02 02:56:42,False,1.27213942174,103.761292864,0.360111,171.996,1.26851852071,103.770093443,0.0514444,294.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.21486588799,103.684131419,7.408,14.3642,1.0664,61.1111,1.09955742876,62.9956,2023-07-02 02:56:52,False,1.27212771705,103.761310177,0.308667,168.997,1.26851930214,103.770092065,0.0514444,294.999
MAERSK LUZ,VRIS8   ,9526904,HK,,CS,89097,477764700,1.2150913317,103.684528821,7.408,14.3736,1.0664,61.0432,1.09955742876,62.9956,2023-07-02 02:57:02,False,1.27208651593,103.761367328,0.308667,164.998,1.26852075132,103.770081957,0.0514444,295.999
