name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28433184327,103.760122915,0.514444,0.974252,0.506145,28.6105,2.07694180987,118.998,2023-07-05 14:40:41,False,1.28566634599,103.760273286,0.514444,189.998,1.28468927823,103.762408955,0.411556,206.999
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28437995151,103.760150818,0.565889,1.09702,0.523599,29.7449,2.09439510239,119.998,2023-07-05 14:40:52,False,1.28572832745,103.760294317,0.617333,189.998,1.28475848018,103.762415578,0.463,206.999
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28444767963,103.760187652,0.565889,1.09702,0.523599,29.7449,2.09439510239,119.998,2023-07-05 14:41:01,False,1.28577126088,103.760306557,0.617333,189.998,1.28476762326,103.762450106,0.411556,206.999
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28444767963,103.760187652,0.565889,1.09702,0.523599,29.7449,2.09439510239,119.998,2023-07-05 14:41:11,False,1.28579635823,103.760367102,0.617333,191.997,1.28479196351,103.762486416,0.514444,207.999
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28453561162,103.760232725,0.565889,1.07809,0.450295,25.641,2.11184839491,120.998,2023-07-05 14:41:21,False,1.28586350281,103.760416826,0.617333,191.997,1.2848367276,103.762539607,0.514444,207.999
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28460472509,103.760265917,0.565889,1.07809,0.450295,25.641,2.11184839491,120.998,2023-07-05 14:41:31,False,1.28590610077,103.760432935,0.617333,191.997,1.28486060281,103.762567975,0.514444,207.999
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28463982623,103.760287142,0.565889,1.07809,0.450295,25.641,2.11184839491,120.998,2023-07-05 14:41:41,False,1.28593804993,103.760449036,0.565889,191.997,1.28488447692,103.762596343,0.514444,207.999
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28467048475,103.760299917,0.565889,1.08298,0.450295,21.0375,2.11184839491,120.998,2023-07-05 14:41:52,False,1.28599648839,103.760490328,0.565889,190.997,1.28494015854,103.762631326,0.514444,211.998
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28470379278,103.760313017,0.565889,1.08298,0.376991,21.0375,2.12930168743,121.998,2023-07-05 14:42:01,False,1.28603128596,103.760511764,0.565889,190.997,1.28496362508,103.762653763,0.514444,211.998
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.2847742508,103.760344051,0.565889,1.08298,0.376991,21.0375,2.12930168743,121.998,2023-07-05 14:42:11,False,1.28608384113,103.760513552,0.617333,189.998,1.28499044336,103.762679402,0.514444,211.998
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28482690925,103.760363459,0.565889,1.08298,0.376991,21.0375,2.12930168743,121.998,2023-07-05 14:42:21,False,1.28616028491,103.760547525,0.617333,189.998,1.28501726163,103.762705049,0.514444,211.998
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28486559143,103.760378375,0.565889,1.09011,0.376991,21.9911,2.12930168743,121.998,2023-07-05 14:42:31,False,1.28620327352,103.760559221,0.617333,189.998,1.28506754644,103.762753125,0.514444,211.998
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28494265102,103.760406592,0.565889,1.18431,0.394444,23.1986,2.14675497995,122.997,2023-07-05 14:42:41,False,1.28624508102,103.760574838,0.617333,192.997,1.28509436582,103.762778764,0.514444,211.998
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28498361076,103.76042428,0.565889,1.18431,0.394444,23.1986,2.14675497995,122.997,2023-07-05 14:42:52,False,1.28632444914,103.760638532,0.668778,190.997,1.28514465063,103.762826848,0.514444,211.998
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28502596586,103.760440749,0.565889,1.09444,0.34383,19.7223,2.18166156499,124.997,2023-07-05 14:43:01,False,1.28636398512,103.760666241,0.668778,190.997,1.28516811607,103.762849284,0.514444,211.998
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28505969225,103.760452752,0.565889,1.09444,0.34383,19.7223,2.18166156499,124.997,2023-07-05 14:43:11,False,1.28642478239,103.760666151,0.720222,190.997,1.28519493544,103.762874923,0.514444,211.998
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28402169194,103.760047226,0.0,0.0,2.14675,0.0,2.14675497995,122.997,2023-07-05 14:43:21,True,1.28651354438,103.760706714,0.668778,193.997,1.28522175371,103.762900562,0.514444,211.998
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28518522246,103.760516839,0.565889,1.08298,0.378736,21.0375,2.21656815003,126.996,2023-07-05 14:43:31,False,1.28653146053,103.760737653,0.668778,193.997,1.28527203852,103.762948647,0.514444,211.998
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28526978907,103.760547705,0.617333,1.18638,0.314159,18.1381,2.23402144255,127.996,2023-07-05 14:43:41,False,1.28656863156,103.76075779,0.668778,193.997,1.28529885679,103.762974286,0.514444,211.998
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28530225486,103.760563341,0.617333,1.19258,0.331613,19.0256,2.25147473507,128.996,2023-07-05 14:43:52,False,1.28664828598,103.760800942,0.668778,193.997,1.28532232333,103.762996722,0.514444,211.998
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28533983628,103.760575273,0.617333,1.19905,0.331613,19.9037,2.25147473507,128.996,2023-07-05 14:44:01,False,1.28669076716,103.760823957,0.668778,193.997,1.28502503138,103.762483117,0.514444,249.999
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28537656107,103.760588557,0.617333,1.19905,0.349066,19.9037,2.26892802759,129.996,2023-07-05 14:44:11,False,1.28667124413,103.760932353,0.668778,197.996,1.28496933043,103.762399855,1.02889,249.999
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28545628116,103.760615572,0.617333,1.18048,0.305433,17.2415,2.30383461263,131.995,2023-07-05 14:44:21,False,1.28669811566,103.760964853,0.668778,197.996,1.28489540733,103.762311171,1.02889,249.999
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28546956213,103.760625004,0.617333,1.08942,0.305433,15.5241,2.30383461263,131.995,2023-07-05 14:44:31,False,1.28676513858,103.761071219,0.720222,199.995,1.28490504216,103.76229599,1.02889,249.999
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28552610997,103.760648168,0.565889,1.07616,0.303687,16.7984,2.33874119767,133.995,2023-07-05 14:44:41,False,1.28679122424,103.76110838,0.720222,199.995,1.28483004944,103.762179033,1.02889,249.999
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28558214985,103.760667374,0.565889,1.08803,0.338594,18.7587,2.37364778271,136.0,2023-07-05 14:44:52,False,1.2868329624,103.76116151,0.668778,203.0,1.28479505313,103.762124455,1.02889,249.999
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28562315787,103.760676674,0.565889,1.19353,0.338594,16.0736,2.37364778271,136.0,2023-07-05 14:45:01,False,1.28686064668,103.761200934,0.668778,203.0,1.28468407014,103.761465534,1.02889,249.999
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28566609129,103.760688904,0.617333,1.19353,0.279253,16.0736,2.39110107523,137.0,2023-07-05 14:45:11,False,1.28688747687,103.761251239,0.668778,205.999,1.28468006399,103.76194512,1.02889,249.999
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28574225486,103.760728344,0.617333,1.19258,0.331613,19.0256,2.44346095279,139.999,2023-07-05 14:45:21,False,1.28691003864,103.761286837,0.668778,205.999,1.28464006757,103.761882742,1.02889,249.999
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28578448624,103.760742786,0.617333,1.19258,0.331613,19.0256,2.44346095279,139.999,2023-07-05 14:45:31,False,1.28698314712,103.761345898,0.668778,211.998,1.28460007226,103.761820363,1.02889,249.999
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28581920633,103.76075851,0.617333,1.18766,0.366519,21.1048,2.47836753783,141.998,2023-07-05 14:45:41,False,1.28698314712,103.761345898,0.668778,211.998,1.28452507952,103.761703406,1.02889,249.999
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28589799699,103.760788394,0.617333,1.18766,0.366519,21.1048,2.47836753783,141.998,2023-07-05 14:45:52,False,1.28701738339,103.761416832,0.617333,214.997,1.2844900821,103.761648828,1.02889,249.999
MAERSK SEOUL,9V5632  ,9306550,SG,,CS,94483,563032900,1.28593599995,103.760795728,0.617333,1.18431,0.401426,23.1986,2.51327412287,143.998,2023-07-05 14:46:01,False,1.28706445423,103.761485651,0.617333,214.997,1.28445008678,103.76158645,1.02889,249.999
