name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
CMA CGM AMERIGO VESPUCCI,9HA5406 ,9454395,MT,,CS,151446,215992000,1.21159680245,103.80748798,2.72656,5.23071,5.08589,291.129,5.14872129338,294.999,2023-07-20 10:03:45,False,1.27283002603,103.786323894,0.0,298.998,1.26836299879,103.770368606,0.0514444,115.999
CMA CGM AMERIGO VESPUCCI,9HA5406 ,9454395,MT,,CS,151446,215992000,1.21165966395,103.807330867,2.72656,5.23775,5.08589,291.328,5.14872129338,294.999,2023-07-20 10:03:55,False,1.27282669223,103.786330558,0.0,299.998,1.26837002576,103.770377223,0.0,114.0
CMA CGM AMERIGO VESPUCCI,9HA5406 ,9454395,MT,,CS,151446,215992000,1.21178930816,103.807016055,2.72656,5.22677,5.08938,291.604,5.14872129338,294.999,2023-07-20 10:04:05,False,1.27282669223,103.786330558,0.0,299.998,1.268368838,103.770371335,0.0514444,113.0
CMA CGM AMERIGO VESPUCCI,9HA5406 ,9454395,MT,,CS,151446,215992000,1.21186963365,103.806818754,2.72656,5.21592,5.09462,291.881,5.14872129338,294.999,2023-07-20 10:04:15,False,1.27282835921,103.786330558,0.0,300.998,1.26836948599,103.770370361,0.0514444,113.0
CMA CGM AMERIGO VESPUCCI,9HA5406 ,9454395,MT,,CS,151446,215992000,1.21193343568,103.806661662,2.72656,5.21592,5.09462,291.881,5.14872129338,294.999,2023-07-20 10:04:25,False,1.27282835921,103.786330558,0.0,300.998,1.26837335917,103.770377222,0.0514444,113.0
CMA CGM AMERIGO VESPUCCI,9HA5406 ,9454395,MT,,CS,151446,215992000,1.2120561604,103.806360342,2.778,5.30986,5.09985,292.152,5.14872129338,294.999,2023-07-20 10:04:35,False,1.2728200257,103.786342224,0.0,300.998,1.26836394917,103.770373204,0.0514444,113.0
CMA CGM AMERIGO VESPUCCI,9HA5406 ,9454395,MT,,CS,151446,215992000,1.21212252354,103.806200003,2.778,5.30986,5.09985,292.152,5.14872129338,294.999,2023-07-20 10:04:45,False,1.2728200257,103.786342224,0.0,301.998,1.26835891892,103.770367035,0.0514444,114.0
CMA CGM AMERIGO VESPUCCI,9HA5406 ,9454395,MT,,CS,151446,215992000,1.21225979368,103.805879243,2.778,5.32464,5.10683,292.539,5.14872129338,294.999,2023-07-20 10:04:55,False,1.2728233592,103.786345559,0.0,302.997,1.26836002583,103.770368896,0.0,114.0
CMA CGM AMERIGO VESPUCCI,9HA5406 ,9454395,MT,,CS,151446,215992000,1.2123446806,103.805678949,2.778,5.3142,5.10683,292.813,5.14872129338,294.999,2023-07-20 10:05:05,False,1.2728233592,103.786345559,0.0,302.997,1.26836002583,103.770368896,0.0,114.0
CMA CGM AMERIGO VESPUCCI,9HA5406 ,9454395,MT,,CS,151446,215992000,1.21241199753,103.805519176,2.778,5.3142,5.11032,292.813,5.14872129338,294.999,2023-07-20 10:05:15,False,1.27282335911,103.786342224,0.0,303.997,1.26836002583,103.770368896,0.0,114.0
CMA CGM AMERIGO VESPUCCI,9HA5406 ,9454395,MT,,CS,151446,215992000,1.21255744541,103.805178598,2.778,5.32177,5.11032,293.006,5.14872129338,294.999,2023-07-20 10:05:25,False,1.27282335911,103.786342224,0.0,303.997,1.26836511361,103.770361112,0.0,114.0
CMA CGM AMERIGO VESPUCCI,9HA5406 ,9454395,MT,,CS,151446,215992000,1.21262642263,103.805017277,2.778,5.32177,5.11731,293.006,5.1661745859,295.999,2023-07-20 10:05:35,False,1.27282335911,103.786342224,0.0,303.997,1.26836169247,103.770362227,0.0,114.999
CMA CGM AMERIGO VESPUCCI,9HA5406 ,9454395,MT,,CS,151446,215992000,1.21276491587,103.804698946,2.778,5.33708,5.12429,293.39,5.18362787842,296.999,2023-07-20 10:05:45,False,1.27282335911,103.786342224,0.0,303.997,1.26836725628,103.770366298,0.0514444,115.999
CMA CGM AMERIGO VESPUCCI,9HA5406 ,9454395,MT,,CS,151446,215992000,1.21284604511,103.804516232,2.778,5.34483,5.12778,293.582,5.18362787842,296.999,2023-07-20 10:05:55,False,1.27283002576,103.78633556,0.0,303.997,1.26836951176,103.770369238,0.0514444,115.999
CMA CGM AMERIGO VESPUCCI,9HA5406 ,9454395,MT,,CS,151446,215992000,1.21291583484,103.804356407,2.778,5.34483,5.12778,293.582,5.18362787842,296.999,2023-07-20 10:06:05,False,1.27283002576,103.78633556,0.0,303.997,1.26837335915,103.77037223,0.0,116.999
CMA CGM AMERIGO VESPUCCI,9HA5406 ,9454395,MT,,CS,151446,215992000,1.21298694491,103.8041977,2.778,5.35264,5.12778,293.772,5.18362787842,296.999,2023-07-20 10:06:15,False,1.27283002576,103.78633556,0.0,303.997,1.26837096432,103.770365552,0.0514444,117.999
CMA CGM AMERIGO VESPUCCI,9HA5406 ,9454395,MT,,CS,151446,215992000,1.21314871774,103.803842284,2.778,5.3605,5.15047,293.962,5.23598775598,299.998,2023-07-20 10:06:25,False,1.2728266924,103.786337227,0.0,303.997,1.26837428917,103.770365377,0.0514444,117.999
