name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197
MSC JASMINE,H3OB    ,8420907,PA,,CS,31430,355985000,1.25486001244,103.626295613,0.668778,1.38886,0.733038,46.7014,1.3962634016,79.9969,2023-07-22 01:31:40,False,1.25944807715,103.778590985,0.102889,0.0
MSC JASMINE,H3OB    ,8420907,PA,,CS,31430,355985000,1.25488817407,103.626344556,0.771667,1.48154,0.907571,51.9272,1.3962634016,79.9969,2023-07-22 01:31:50,False,1.25944301119,103.778595254,0.0514444,0.0
MSC JASMINE,H3OB    ,8420907,PA,,CS,31430,355985000,1.25496092063,103.626465692,0.874556,1.68207,0.977384,56.3099,1.3962634016,79.9969,2023-07-22 01:32:00,False,1.25943060255,103.778590512,0.102889,0.0
MSC JASMINE,H3OB    ,8420907,PA,,CS,31430,355985000,1.2549751488,103.626560457,0.926,1.79382,1.0472,60.1011,1.3962634016,79.9969,2023-07-22 01:32:12,False,1.25941301116,103.77861864,0.102889,0.0
MSC JASMINE,H3OB    ,8420907,PA,,CS,31430,355985000,1.255000833,103.626633214,1.02889,1.98272,1.0821,61.9275,1.3962634016,79.9969,2023-07-22 01:32:20,False,1.25941271993,103.778626555,0.102889,0.0
MSC JASMINE,H3OB    ,8420907,PA,,CS,31430,355985000,1.25506997998,103.626797821,1.13178,2.13858,1.09956,62.9691,1.41371669412,80.9967,2023-07-22 01:32:30,False,1.25943154619,103.778581781,0.0514444,0.0
MSC JASMINE,H3OB    ,8420907,PA,,CS,31430,355985000,1.25510614296,103.626871384,1.18322,2.23415,1.11701,63.6579,1.43116998664,81.9965,2023-07-22 01:32:40,False,1.25942943094,103.77857932,0.0514444,0.0
MSC JASMINE,H3OB    ,8420907,PA,,CS,31430,355985000,1.25513862018,103.62693598,1.18322,2.23415,1.11701,63.6579,1.43116998664,81.9965,2023-07-22 01:32:50,False,1.25940756245,103.778614555,0.0514444,0.0
MSC JASMINE,H3OB    ,8420907,PA,,CS,31430,355985000,1.25523857903,103.627107095,1.389,2.61907,1.15192,65.908,1.44862327916,82.9962,2023-07-22 01:33:00,False,1.25939756097,103.778649255,0.102889,0.0
MSC JASMINE,H3OB    ,8420907,PA,,CS,31430,355985000,1.25526394161,103.627330284,1.44044,2.74853,1.22173,70.1554,1.46607657168,83.996,2023-07-22 01:33:12,False,1.25939343487,103.778627121,0.102889,0.0
MSC JASMINE,H3OB    ,8420907,PA,,CS,31430,355985000,1.25530165129,103.627469131,1.54333,2.96307,1.23918,70.8519,1.46607657168,83.996,2023-07-22 01:33:20,False,1.25920166376,103.778910637,0.102889,0.0
MSC JASMINE,H3OB    ,8420907,PA,,CS,31430,355985000,1.25532445209,103.627582304,1.59478,3.08698,1.27409,73.1625,1.4835298642,84.9957,2023-07-22 01:33:30,False,1.25929748999,103.778799402,0.102889,0.0
MSC JASMINE,H3OB    ,8420907,PA,,CS,31430,355985000,1.25538749866,103.627812335,1.59478,3.2436,1.27409,76.1303,1.4835298642,84.9957,2023-07-22 01:33:40,False,1.25937067444,103.77868475,0.102889,0.0
MSC JASMINE,H3OB    ,8420907,PA,,CS,31430,355985000,1.25541795759,103.627938704,1.74911,3.31464,1.3439,76.7787,1.4835298642,84.9957,2023-07-22 01:33:50,False,1.25938182874,103.778660329,0.102889,0.0
MSC JASMINE,H3OB    ,8420907,PA,,CS,31430,355985000,1.25542795134,103.628076904,1.74911,3.56445,1.3439,78.9965,1.4835298642,84.9957,2023-07-22 01:34:00,False,1.25937623433,103.778657017,0.102889,0.0
MSC JASMINE,H3OB    ,8420907,PA,,CS,31430,355985000,1.25546828623,103.628332769,1.74911,3.67201,1.3439,79.9393,1.4835298642,84.9957,2023-07-22 01:34:12,False,1.25938631025,103.778599446,0.102889,0.0
