name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28392898836,103.761217865,0.514444,0.99744,4.13468,236.929,5.18362787842,296.999,2023-07-25 17:23:56,False,1.284005545,103.761385759,0.514444,208.998
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.2838850741,103.761159312,0.514444,0.992123,4.10327,235.376,5.20108117094,297.999,2023-07-25 17:24:06,False,1.28398603602,103.761359848,0.514444,208.998
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28386505389,103.761130462,0.514444,0.981208,4.11549,236.31,5.21853446346,298.998,2023-07-25 17:24:16,False,1.28396374052,103.761330234,0.514444,208.998
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.2838497816,103.761095661,0.514444,0.99744,4.13468,236.929,5.23598775598,299.998,2023-07-25 17:24:26,False,1.28392081332,103.761274963,0.514444,206.999
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28381303881,103.761041294,0.463,0.880113,4.17308,239.47,5.2534410485,300.998,2023-07-25 17:24:36,True,1.28391202192,103.761258651,0.463,207.999
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28380752733,103.761026728,0.463,0.887382,4.17308,241.189,5.2534410485,300.998,2023-07-25 17:24:46,True,1.28391097326,103.761230028,0.463,208.998
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28379518316,103.761003896,0.411556,0.791505,4.26384,245.323,5.27089434102,301.998,2023-07-25 17:24:56,True,1.28392361517,103.761211767,0.463,216.996
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28377448771,103.760954697,0.360111,0.696808,4.31271,247.011,5.27089434102,301.998,2023-07-25 17:25:06,True,1.28393947747,103.761197411,0.463,216.996
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28376749641,103.760925468,0.360111,0.682563,4.34412,250.017,5.27089434102,301.998,2023-07-25 17:25:16,True,1.28394747574,103.76113661,0.308667,220.995
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28375496981,103.760894783,0.360111,0.682563,4.35809,250.017,5.27089434102,301.998,2023-07-25 17:25:26,True,1.28395238504,103.761104915,0.360111,215.997
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28374062352,103.760853762,0.308667,0.574339,4.2778,246.038,5.27089434102,301.998,2023-07-25 17:25:36,True,1.28395600084,103.76108289,0.360111,210.998
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28372980325,103.760843461,0.257222,0.480094,4.15912,238.241,5.2534410485,300.998,2023-07-25 17:25:46,True,1.2839554582,103.761065718,0.308667,209.998
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28371572707,103.760823946,0.205778,0.388769,4.08233,233.13,5.23598775598,299.998,2023-07-25 17:25:56,True,1.28393960511,103.761059155,0.102889,201.995
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28370836852,103.760804984,0.205778,0.388769,4.0736,233.13,5.23598775598,299.998,2023-07-25 17:26:06,True,1.28393772405,103.761061656,0.102889,201.995
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28369733837,103.760791225,0.205778,0.388769,4.08756,233.13,5.21853446346,298.998,2023-07-25 17:26:16,True,1.28394579007,103.761044106,0.102889,194.996
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.2836741133,103.760760585,0.205778,0.388769,4.08582,233.13,5.21853446346,298.998,2023-07-25 17:26:26,True,1.28393715463,103.761036507,0.205778,189.998
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28366490023,103.760745633,0.205778,0.388769,4.06313,233.13,5.21853446346,298.998,2023-07-25 17:26:36,True,1.28393103802,103.761017265,0.205778,188.998
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28364448304,103.760729821,0.257222,0.485961,4.04393,233.13,5.21853446346,298.998,2023-07-25 17:26:46,True,1.28392883379,103.760965072,0.308667,192.997
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.2836284904,103.760710421,0.205778,0.377426,4.11374,235.491,5.23598775598,299.998,2023-07-25 17:26:56,True,1.28392719086,103.760926735,0.411556,190.997
MAERSK MONGLA,9V6009  ,9840738,SG,,CS,32828,563095400,1.28361851168,103.76070971,0.205778,0.288973,4.11374,250.346,5.23598775598,299.998,2023-07-25 17:27:06,True,1.28392731488,103.760905992,0.360111,194.996
