name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604
XIN YANG SHAN,BPBL    ,9310020,CN,,CS,41482,413131000.0,1.2683883591,103.783833894,0.0,0.0,4.92183,0.0,0.558505360638,31.9977,2023-07-12 02:34:38,True,1.27292381486,103.786221595,0.0514444,118.998
XIN YANG SHAN,BPBL    ,9310020,CN,,CS,41482,413131000.0,1.2683883591,103.783833894,0.0,0.0,4.92183,0.0,0.558505360638,31.9977,2023-07-12 02:34:48,True,1.272918922,103.786217322,0.0514444,118.998
XIN YANG SHAN,BPBL    ,9310020,CN,,CS,41482,413131000.0,1.2683883591,103.783833894,0.0,0.0,4.92183,0.0,0.558505360638,31.9977,2023-07-12 02:34:58,True,1.27292161129,103.786219033,0.0514444,118.998
XIN YANG SHAN,BPBL    ,9310020,CN,,CS,41482,413131000.0,1.2683883591,103.783833894,0.0,0.0,4.92183,0.0,0.558505360638,31.9977,2023-07-12 02:35:08,True,1.27291916486,103.786216901,0.0514444,118.998
XIN YANG SHAN,BPBL    ,9310020,CN,,CS,41482,413131000.0,1.2683883591,103.783833894,0.0,0.0,4.92183,0.0,0.558505360638,31.9977,2023-07-12 02:35:18,True,1.27292529432,103.786227672,0.0514444,117.999
XIN YANG SHAN,BPBL    ,9310020,CN,,CS,41482,413131000.0,1.2683883591,103.783833894,0.0,0.0,4.92183,0.0,0.558505360638,31.9977,2023-07-12 02:35:28,True,1.27292766025,103.786233283,0.0514444,117.999
XIN YANG SHAN,BPBL    ,9310020,CN,,CS,41482,413131000.0,1.2683883591,103.783833894,0.0,0.0,4.92183,0.0,0.558505360638,31.9977,2023-07-12 02:35:38,True,1.27292459558,103.786230396,0.0514444,117.999
XIN YANG SHAN,BPBL    ,9310020,CN,,CS,41482,413131000.0,1.2683883591,103.783833894,0.0,0.0,4.92183,0.0,0.558505360638,31.9977,2023-07-12 02:35:48,True,1.2729252944,103.786231006,0.0514444,117.999
XIN YANG SHAN,BPBL    ,9310020,CN,,CS,41482,413131000.0,1.2683883591,103.783833894,0.0,0.0,4.92183,0.0,0.558505360638,31.9977,2023-07-12 02:35:58,True,1.27292354692,103.786234481,0.0514444,117.999
XIN YANG SHAN,BPBL    ,9310020,CN,,CS,41482,413131000.0,1.2683883591,103.783833894,0.0,0.0,4.92183,0.0,0.558505360638,31.9977,2023-07-12 02:36:08,True,1.27292327805,103.786232366,0.0514444,117.999
XIN YANG SHAN,BPBL    ,9310020,CN,,CS,41482,413131000.0,1.2683883591,103.783833894,0.0,0.0,4.92183,0.0,0.558505360638,31.9977,2023-07-12 02:36:18,True,1.27292083162,103.786230234,0.0514444,117.999
