name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22191071899,103.698625611,4.01267,7.71109,0.788889,45.3064,0.785398163397,45.0,2023-07-23 19:43:24,False,1.28940985244,103.728976007,0.205778,0.0,1.28993357067,103.72797132,0.0514444,186.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22212528536,103.698801722,4.01267,7.72472,0.783653,45.0,0.785398163397,45.0,2023-07-23 19:43:34,False,1.28941169153,103.728973892,0.0514444,0.0,1.2899350585,103.72796502,0.0514444,186.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22247832093,103.699169111,4.01267,7.73858,0.788889,45.3053,0.785398163397,45.0,2023-07-23 19:43:44,False,1.28941002676,103.728973892,0.0514444,0.0,1.28993580242,103.72796187,0.0514444,186.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22269978842,103.69940917,4.06411,7.84854,0.787143,45.301,0.785398163397,45.0,2023-07-23 19:43:54,False,1.28940002554,103.72898723,0.0514444,0.0,1.28993654633,103.72795872,0.0514444,186.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22306724169,103.699777997,4.11556,7.97256,0.771436,44.4073,0.785398163397,45.0,2023-07-23 19:44:04,False,1.28940002554,103.72898723,0.0514444,0.0,1.28993455212,103.727994951,0.0514444,185.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22328149167,103.699982556,4.11556,7.97289,0.771436,44.2098,0.785398163397,45.0,2023-07-23 19:44:14,False,1.28940169251,103.72898723,0.0514444,0.0,1.28993399809,103.727998145,0.0514444,185.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22347541813,103.700154193,4.11556,7.94849,0.752237,43.2163,0.802851455917,45.9998,2023-07-23 19:44:24,False,1.28940169251,103.72898723,0.0514444,0.0,1.28993344185,103.72800133,0.0514444,185.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22384813031,103.700518282,4.11556,7.95868,0.776672,44.5052,0.820304748437,46.9995,2023-07-23 19:44:34,False,1.28940169251,103.72898723,0.0514444,0.0,1.28993233378,103.72800771,0.0514444,185.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22407811957,103.700746022,4.11556,7.95868,0.776672,44.5052,0.820304748437,46.9995,2023-07-23 19:44:44,False,1.28940169251,103.72898723,0.0514444,0.0,1.28993170029,103.728011351,0.0514444,185.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22426190398,103.70093835,4.167,8.11033,0.802851,45.7768,0.820304748437,46.9995,2023-07-23 19:44:54,False,1.28940169251,103.72898723,0.0514444,0.0,1.28993059222,103.72801773,0.0514444,185.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22461270088,103.701312602,4.167,8.17971,0.802851,46.0591,0.820304748437,46.9995,2023-07-23 19:45:04,False,1.28940169251,103.72898723,0.0514444,0.0,1.28993003819,103.728020916,0.0514444,185.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22476140081,103.701492858,4.167,8.25258,0.802851,47.0999,0.820304748437,46.9995,2023-07-23 19:45:14,False,1.28939169222,103.728973893,0.0514444,0.0,1.28993366578,103.727974962,0.0514444,185.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22517554796,103.701881566,4.21844,8.16752,0.811578,46.5429,0.802851455917,45.9998,2023-07-23 19:45:24,False,1.28939169222,103.728973893,0.0514444,0.0,1.28992962668,103.727957834,0.0514444,185.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22537854158,103.702081001,4.21844,8.17887,0.794125,45.674,0.802851455917,45.9998,2023-07-23 19:45:34,False,1.28939169222,103.728973893,0.0514444,0.0,1.28992898656,103.727961484,0.0514444,185.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22553363859,103.702235636,4.21844,8.24745,0.792379,45.5729,0.820304748437,46.9995,2023-07-23 19:45:44,False,1.28939169222,103.728973893,0.0514444,0.0,1.28992786745,103.727967855,0.0514444,185.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22593671251,103.702656039,4.21844,8.32969,0.792379,45.3782,0.820304748437,46.9995,2023-07-23 19:45:54,False,1.28939169222,103.728973893,0.0,0.0,1.28992730679,103.72797104,0.0514444,185.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22615227906,103.702875435,4.21844,8.38466,0.792379,45.3757,0.820304748437,46.9995,2023-07-23 19:46:04,False,1.28939169222,103.728973893,0.0,0.0,1.28994002594,103.727957228,0.0,183.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22651097984,103.703245484,4.26989,8.30274,0.799361,45.7588,0.820304748437,46.9995,2023-07-23 19:46:14,False,1.28939002588,103.728987222,0.0514444,0.0,1.28994002594,103.727957228,0.0,183.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22665716436,103.703376761,4.26989,8.2617,0.801106,45.8579,0.820304748437,46.9995,2023-07-23 19:46:24,False,1.28939002588,103.728987222,0.0514444,0.0,1.28994002594,103.727957228,0.0,183.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.226882499,103.703601983,4.32133,8.3574,0.79587,45.5654,0.820304748437,46.9995,2023-07-23 19:46:34,False,1.28939002588,103.728987222,0.0514444,0.0,1.2899321593,103.72796072,0.0514444,183.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22730691928,103.704029519,4.32133,8.39878,0.79587,45.6564,0.820304748437,46.9995,2023-07-23 19:46:44,False,1.28938669193,103.728987222,0.0514444,0.0,1.28993168031,103.727963458,0.0514444,183.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22751194042,103.704243362,4.32133,8.41269,0.797615,45.7489,0.855211333477,48.999,2023-07-23 19:46:54,False,1.28939002588,103.728987222,0.0514444,0.0,1.28993104019,103.7279671,0.0514444,183.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22770289172,103.704438964,4.32133,8.38521,0.797615,45.7514,0.855211333477,48.999,2023-07-23 19:47:04,False,1.28939002588,103.728987222,0.0514444,0.0,1.28991803975,103.727962388,0.0514444,183.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22814220273,103.704878652,4.32133,8.21996,0.797615,45.5749,0.855211333477,48.999,2023-07-23 19:47:14,False,1.28939002588,103.728987222,0.0514444,0.0,1.28991747909,103.727965574,0.0514444,183.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22840648698,103.705222707,4.32133,8.32286,0.797615,47.3662,0.855211333477,50.9985,2023-07-23 19:47:24,False,1.28939002588,103.728987222,0.0514444,0.0,1.28991954764,103.727959958,0.0514444,183.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22858574123,103.705428549,4.32133,8.34111,0.837758,48.0227,0.907571211037,51.9983,2023-07-23 19:47:35,False,1.28939002588,103.728987222,0.0514444,0.0,1.28991898698,103.727963152,0.0514444,183.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22875042885,103.705656609,4.32133,8.37265,0.872665,49.8027,0.907571211037,51.9983,2023-07-23 19:47:44,False,1.28939502617,103.728973893,0.0514444,0.0,1.28991834686,103.727966793,0.0514444,183.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22912702468,103.706152309,4.37278,8.46374,0.90059,51.3402,0.907571211037,51.9983,2023-07-23 19:47:54,False,1.28939502617,103.728973893,0.0514444,0.0,1.28991722776,103.727973164,0.0514444,183.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22933485985,103.706389738,4.37278,8.44857,0.90059,51.2578,0.907571211037,51.9983,2023-07-23 19:48:04,False,1.28939502617,103.728973893,0.0514444,0.0,1.2899166671,103.727976358,0.0514444,183.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22946210199,103.706551737,4.37278,8.48205,0.904081,51.6068,0.907571211037,51.9983,2023-07-23 19:48:14,False,1.28939835917,103.728953895,0.0,0.0,1.28992699892,103.727996636,0.0514444,183.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22982751087,103.707019403,4.37278,8.48002,0.916298,52.2632,0.907571211037,51.9983,2023-07-23 19:48:24,False,1.28940002615,103.728953895,0.0,0.0,1.28992643826,103.727999821,0.0514444,183.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.22998927365,103.707261635,4.37278,8.48715,0.921534,52.6314,0.907571211037,51.9983,2023-07-23 19:48:34,False,1.28940169313,103.728953895,0.0,0.0,1.28994335881,103.72798056,0.0,184.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23033604374,103.707739621,4.37278,8.49896,0.918043,52.5273,0.907571211037,51.9983,2023-07-23 19:48:44,False,1.28940002615,103.728953895,0.102889,0.0,1.28994335881,103.72798056,0.0,184.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23044889147,103.707884071,4.37278,8.4954,0.914553,52.3435,0.907571211037,51.9983,2023-07-23 19:48:54,False,1.28940002615,103.728953895,0.102889,0.0,1.28994335881,103.72798056,0.0,184.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23063996459,103.708132391,4.37278,8.48354,0.914553,52.4474,0.907571211037,51.9983,2023-07-23 19:49:04,False,1.28940002615,103.728953895,0.102889,0.0,1.28996618856,103.727978286,0.0,185.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23106008497,103.708633336,4.37278,8.45628,0.914553,52.4716,0.907571211037,51.9983,2023-07-23 19:49:14,False,1.28940002615,103.728953895,0.102889,0.0,1.2899655992,103.727981471,0.0514444,185.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23111461523,103.708782923,4.37278,8.5608,0.914553,52.8439,0.907571211037,51.9983,2023-07-23 19:49:24,False,1.2893933592,103.728973893,0.0,0.0,1.289977771,103.727972082,0.0514444,184.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2312826472,103.709003323,4.37278,8.5608,0.914553,52.8439,0.907571211037,51.9983,2023-07-23 19:49:34,False,1.28939502617,103.728973893,0.0,0.0,1.28997718164,103.727975258,0.0514444,184.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23163642135,103.709538186,4.42422,8.55685,0.93026,53.3123,0.907571211037,51.9983,2023-07-23 19:49:44,False,1.28939502617,103.728973893,0.0,0.0,1.28998835993,103.727967229,0.0,184.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23179469441,103.70976136,4.42422,8.55685,0.93026,53.3123,0.907571211037,51.9983,2023-07-23 19:49:54,False,1.28939502617,103.728973893,0.0,0.0,1.28998835993,103.727967229,0.0,184.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23217417128,103.710221778,4.42422,8.56847,0.928515,53.2081,0.907571211037,51.9983,2023-07-23 19:50:04,False,1.28939002524,103.728973893,0.0,0.0,1.28998293993,103.727976162,0.0,184.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23237017994,103.710405807,4.42422,8.56459,0.925025,53.0261,0.907571211037,51.9983,2023-07-23 19:50:14,False,1.28939002524,103.728973893,0.0,0.0,1.28998235057,103.727979347,0.0514444,186.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23255550204,103.710627259,4.42422,8.5763,0.921534,52.9223,0.907571211037,51.9983,2023-07-23 19:50:24,False,1.28939002524,103.728973893,0.0,0.0,1.28997960637,103.727984498,0.0514444,188.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23286941905,103.711044501,4.42422,8.57255,0.919789,52.7403,0.907571211037,51.9983,2023-07-23 19:50:34,False,1.2893933592,103.728973893,0.0,0.0,1.28997893314,103.72798814,0.0514444,188.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23308300337,103.711325743,4.42422,8.58434,0.919789,52.6371,0.907571211037,51.9983,2023-07-23 19:50:44,False,1.2893933592,103.728973893,0.0,0.0,1.28996335985,103.727970556,0.0,186.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23346013498,103.711824208,4.42422,8.59615,0.914553,52.5341,0.907571211037,51.9983,2023-07-23 19:50:54,False,1.2893933592,103.728973893,0.0,0.0,1.28996335985,103.727970556,0.0,186.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23361994377,103.712031623,4.42422,8.59615,0.914553,52.5341,0.907571211037,51.9983,2023-07-23 19:51:04,False,1.2893933592,103.728973893,0.0,0.0,1.28995310659,103.727976918,0.0514444,188.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23383678434,103.71230645,4.42422,8.58803,0.921534,52.8189,0.907571211037,51.9983,2023-07-23 19:51:14,False,1.2893933592,103.728973893,0.0,0.0,1.28995193008,103.727983288,0.0514444,188.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23416080201,103.712759782,4.47567,8.69683,0.932006,53.3606,0.907571211037,51.9983,2023-07-23 19:51:24,False,1.2893933592,103.728973893,0.0,0.0,1.28995969014,103.727967379,0.0514444,188.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23434568973,103.712995529,4.47567,8.60735,0.932006,53.0783,0.907571211037,51.9983,2023-07-23 19:51:34,False,1.2893883589,103.728987222,0.0,0.0,1.28995910078,103.727970565,0.0514444,190.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23467198174,103.71345431,4.42422,8.60353,0.923279,52.8971,0.907571211037,51.9983,2023-07-23 19:51:44,False,1.2893883589,103.728987222,0.102889,0.0,1.2899677715,103.727975408,0.0514444,190.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2348475337,103.713720602,4.42422,8.68152,0.923279,52.6426,0.907571211037,51.9983,2023-07-23 19:51:54,False,1.2893883589,103.728987222,0.102889,0.0,1.28996718214,103.727978584,0.0514444,190.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23504350749,103.713960191,4.47567,8.68152,0.918043,52.6426,0.907571211037,51.9983,2023-07-23 19:52:04,False,1.2893883589,103.728987222,0.102889,0.0,1.28996600784,103.727984955,0.0514444,190.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23537879534,103.71435111,4.47567,8.6625,0.918043,52.3844,0.907571211037,51.9983,2023-07-23 19:52:14,False,1.2893883589,103.728987222,0.102889,0.0,1.2899653346,103.727988588,0.0514444,190.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23556250484,103.714604985,4.47567,8.67438,0.912807,52.2827,0.907571211037,51.9983,2023-07-23 19:52:24,False,1.2893883589,103.728987222,0.102889,0.0,1.28996474744,103.727991773,0.0514444,190.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23570718976,103.714779733,4.47567,8.68629,0.909317,52.1812,0.907571211037,51.9983,2023-07-23 19:52:34,False,1.28939335858,103.729007228,0.0,0.0,1.28996376579,103.727964045,0.0514444,189.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23607004043,103.715243084,4.47567,8.69822,0.907571,52.0801,0.907571211037,51.9983,2023-07-23 19:52:44,False,1.28939335983,103.728987222,0.0,0.0,1.28996317864,103.72796723,0.0514444,189.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23623721748,103.715463547,4.47567,8.70517,0.914553,52.4392,0.907571211037,51.9983,2023-07-23 19:52:54,False,1.28939335983,103.728987222,0.0514444,0.0,1.2899585971,103.727964957,0.0514444,190.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23640715611,103.715674059,4.47567,8.68977,0.914553,52.3611,0.907571211037,51.9983,2023-07-23 19:53:04,False,1.28939169286,103.728987222,0.0,0.0,1.2899566935,103.727957227,0.0,190.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23640715611,103.715674059,4.47567,8.68977,0.914553,52.3611,0.907571211037,51.9983,2023-07-23 19:53:14,False,1.28938669193,103.728987222,0.0,0.0,1.2899566935,103.727957227,0.0,190.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2371698333,103.716604683,4.47567,8.73747,0.914553,51.9573,0.907571211037,54.9976,2023-07-23 19:53:24,False,1.28938669193,103.728987222,0.0,0.0,1.28994704251,103.727953279,0.0514444,190.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23734699459,103.71682797,4.47567,8.76476,0.914553,51.9356,0.907571211037,54.9976,2023-07-23 19:53:34,False,1.2893816932,103.728987223,0.0,0.0,1.28994753693,103.727950076,0.0514444,190.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23751535933,103.717047178,4.47567,8.68629,0.914553,52.1812,0.907571211037,54.9976,2023-07-23 19:53:44,False,1.28938502495,103.728987222,0.102889,0.0,1.28994558767,103.727956903,0.0514444,190.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23782567487,103.71747425,4.47567,8.67349,0.923279,52.9246,0.994837673637,56.9971,2023-07-23 19:53:54,False,1.28938502495,103.728987222,0.102889,0.0,1.28994615051,103.727953252,0.0514444,190.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23804152889,103.717766513,4.47567,8.69351,0.938987,53.8219,1.02974425868,58.9966,2023-07-23 19:54:04,False,1.28938502495,103.728987222,0.102889,0.0,1.28994857099,103.727965853,0.0514444,191.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23819683439,103.71799891,4.47567,8.69325,0.961676,54.924,1.06465084372,60.9961,2023-07-23 19:54:14,False,1.28940002554,103.72898723,0.0514444,0.0,1.28994962605,103.727959,0.0514444,191.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23834611462,103.718234273,4.42422,8.60445,0.984366,56.2381,1.09955742876,62.9956,2023-07-23 19:54:24,False,1.28940002554,103.72898723,0.0514444,0.0,1.28995011826,103.727955797,0.0514444,191.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23863827524,103.718724611,4.42422,8.60866,0.984366,58.1043,1.09955742876,62.9956,2023-07-23 19:54:34,False,1.28940002554,103.72898723,0.0514444,0.0,1.28994472758,103.727977629,0.0514444,191.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23896924267,103.719270324,4.42422,8.6417,1.01753,58.2405,1.15191730632,65.9949,2023-07-23 19:54:44,False,1.28940169251,103.72898723,0.0514444,0.0,1.28994169316,103.727962229,0.0,190.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23909627112,103.719499949,4.42422,8.60102,1.01753,58.6809,1.15191730632,65.9949,2023-07-23 19:54:54,False,1.28940169251,103.72898723,0.0514444,0.0,1.28994169316,103.727962229,0.0,190.997
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23921465929,103.719983619,4.42422,8.38464,1.01753,66.6444,1.15191730632,65.9949,2023-07-23 19:55:04,False,1.28940169251,103.72898723,0.0514444,0.0,1.28994251911,103.727966239,0.0514444,188.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23929028573,103.72026951,4.32133,8.37914,1.24267,70.7664,1.32645023152,75.9979,2023-07-23 19:55:14,False,1.28940169251,103.72898723,0.0514444,0.0,1.28994361848,103.727962703,0.0514444,188.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23935063383,103.720520268,4.32133,8.37479,1.24267,72.995,1.32645023152,75.9979,2023-07-23 19:55:24,False,1.28940169251,103.72898723,0.0514444,0.0,1.28994444412,103.727960062,0.0514444,188.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23948253969,103.721114471,4.32133,8.37799,1.34216,76.4474,1.37881010908,78.9972,2023-07-23 19:55:34,False,1.28940169251,103.72898723,0.0514444,0.0,1.2899465082,103.727953437,0.0514444,188.998
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23954205826,103.721379953,4.32133,8.39237,1.34216,76.6075,1.37881010908,78.9972,2023-07-23 19:55:44,False,1.28940169347,103.729007228,0.0,0.0,1.28995369667,103.727943029,0.0514444,184.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23960145003,103.721626579,4.32133,8.39237,1.34216,76.6075,1.37881010908,78.9972,2023-07-23 19:55:54,False,1.28939835952,103.729007228,0.0,0.0,1.28995606327,103.727937001,0.0514444,184.999
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.23960669427,103.722134445,4.32133,8.38176,1.43815,82.0014,1.3962634016,79.9969,2023-07-23 19:56:04,False,1.28939835856,103.72898723,0.0,0.0,1.28995552939,103.727945934,0.0514444,183.999
