name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727675,lon_tug_9727675,sog_tug_9727675,heading_tug_9727675
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000.0,1.26584149526,103.792700794,0.514444,0.989644,5.49604,315.0,0.541052068118,30.9979,2023-07-12 20:09:10,False,1.26579756091,103.792988804,0.463,290.995
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000.0,1.2658809315,103.792663483,0.463,0.893534,5.50651,315.881,0.541052068118,30.9979,2023-07-12 20:09:20,True,1.26582091433,103.792964945,0.463,290.995
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000.0,1.26589435035,103.792638993,0.463,0.87473,5.36165,306.87,0.541052068118,30.9979,2023-07-12 20:09:30,True,1.26584134852,103.792944065,0.463,290.995
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000.0,1.26590467791,103.792611435,0.463,0.896911,5.23948,299.899,0.541052068118,30.9979,2023-07-12 20:09:40,True,1.26587573544,103.79283771,0.411556,287.996
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000.0,1.26592602425,103.792568943,0.411556,0.787197,5.27962,302.905,0.558505360638,31.9977,2023-07-12 20:09:50,True,1.26588864403,103.792815229,0.411556,287.996
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000.0,1.26596624995,103.792503698,0.308667,0.591197,5.20632,297.408,0.558505360638,31.9977,2023-07-12 20:10:00,True,1.26588879027,103.792754451,0.308667,290.995
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000.0,1.26598484296,103.792486692,0.308667,0.591197,5.18712,297.408,0.558505360638,31.9977,2023-07-12 20:10:10,True,1.26589639389,103.792736568,0.308667,290.995
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000.0,1.26602296376,103.792489837,0.257222,0.478123,5.17839,296.565,0.558505360638,31.9977,2023-07-12 20:10:20,True,1.2659039975,103.792718685,0.308667,290.995
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000.0,1.2660193872,103.792489732,0.257222,0.491758,5.04226,288.435,0.558505360638,31.9977,2023-07-12 20:10:30,True,1.26589007623,103.792734857,0.308667,294.999
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000.0,1.26603898518,103.792430401,0.257222,0.480094,5.26217,301.759,0.558505360638,31.9977,2023-07-12 20:10:40,True,1.26589279575,103.792715631,0.308667,296.999
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000.0,1.2660474933,103.792416607,0.257222,0.480094,5.26217,301.759,0.558505360638,31.9977,2023-07-12 20:10:50,True,1.26591349558,103.792731732,0.308667,296.999
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000.0,1.26606450962,103.792389019,0.257222,0.480094,5.26217,301.759,0.558505360638,31.9977,2023-07-12 20:11:00,True,1.26588187083,103.792728719,0.205778,302.997
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000.0,1.2660283041,103.792415611,0.102889,0.192431,5.4943,315.0,0.541052068118,30.9979,2023-07-12 20:11:10,True,1.26588436797,103.792702952,0.205778,302.997
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000.0,1.2660605723,103.792396517,0.102889,0.191446,5.1941,293.962,0.541052068118,30.9979,2023-07-12 20:11:20,True,1.26588561654,103.792690066,0.205778,302.997
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000.0,1.26608782571,103.792411868,0.102889,0.194384,5.35816,306.87,0.541052068118,30.9979,2023-07-12 20:11:30,True,1.2659025968,103.792651168,0.257222,310.995
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000.0,1.26609622547,103.792400789,0.102889,0.194384,5.35816,306.87,0.541052068118,30.9979,2023-07-12 20:11:40,True,1.26587542068,103.792633211,0.205778,317.0
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000.0,1.26609281122,103.792374101,0.102889,0.291577,5.35816,306.87,0.541052068118,30.9979,2023-07-12 20:11:50,True,1.2658783067,103.792620592,0.205778,317.0
CAPE MONTEREY,5BDW4   ,9676199,CY,,CS,25165,212463000.0,1.2661002135,103.79235792,0.102889,0.276272,5.35816,309.289,0.541052068118,30.9979,2023-07-12 20:12:00,True,1.26592174495,103.792602463,0.257222,318.999
