name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.2605273476,103.778215639,0.565889,1.08036,1.41895,81.7241,0.401425727959,22.9999,2023-07-23 06:44:02,False,1.26008741184,103.77786522,0.720222,0.0
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.26053276682,103.778250822,0.565889,1.08036,1.3823,81.7241,0.383972435439,21.9946,2023-07-23 06:44:12,False,1.26009709924,103.777870213,0.668778,0.0
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.26057484761,103.778331521,0.617333,1.1808,1.21126,69.7751,0.383972435439,21.9946,2023-07-23 06:44:22,False,1.26012519368,103.77794073,0.617333,0.0
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.26059991879,103.778360034,0.565889,1.08751,1.0664,61.1443,0.383972435439,21.9946,2023-07-23 06:44:32,False,1.26015599452,103.777972867,0.617333,0.0
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.26061723196,103.778391193,0.565889,1.08751,1.0664,61.1443,0.383972435439,21.9946,2023-07-23 06:44:42,False,1.26019576636,103.777953557,0.360111,0.0
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.26067990215,103.778431699,0.514444,0.989644,0.778417,45.0,0.418879020479,23.9996,2023-07-23 06:44:52,False,1.26025653952,103.77799831,0.463,0.0
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.26070129794,103.778449406,0.463,0.8814,0.724312,41.4237,0.436332312999,24.9994,2023-07-23 06:45:02,True,1.26028617818,103.778001008,0.411556,0.0
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.26073304727,103.778468604,0.463,0.680346,0.724312,36.8699,0.436332312999,24.9994,2023-07-23 06:45:12,True,1.26033553505,103.778017604,0.411556,0.0
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.2607512779,103.778482205,0.308667,0.680346,0.741765,36.8699,0.488692190558,27.9987,2023-07-23 06:45:22,True,1.26029335906,103.778027227,0.154333,0.0
OOCL JAKARTA,VRGO7   ,9404883,HK,,CS,40284,477738800,1.26075727375,103.778490966,0.308667,0.577947,0.741765,42.2737,0.488692190558,27.9987,2023-07-23 06:45:32,True,1.26030835913,103.778027226,0.102889,0.0
