name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.25995505737,103.778538113,0.565889,1.08803,1.23744,71.2413,0.575958653158,32.9974,2023-06-03 23:08:05,False,1.26083622499,103.77900686,0.463,0.0,1.26014409627,103.778339343,0.514444,0.0
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.2599853273,103.778593774,0.565889,1.09011,1.01578,58.861,0.575958653158,32.9974,2023-06-03 23:08:15,False,1.26084888581,103.779048842,0.514444,0.0,1.26016890468,103.778366908,0.514444,0.0
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.25999772108,103.778620015,0.565889,1.08664,0.757473,42.8253,0.558505360638,31.9977,2023-06-03 23:08:25,False,1.26086311114,103.779077948,0.514444,0.0,1.26022699854,103.778392296,0.463,0.0
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26001242101,103.778665191,0.463,0.975996,0.954695,45.8069,0.541052068118,30.9979,2023-06-03 23:08:35,True,1.26089838955,103.779127458,0.463,0.0,1.26018496957,103.778448929,0.360111,0.0
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26001680224,103.778671118,0.463,0.879039,0.954695,54.9042,0.541052068118,30.9979,2023-06-03 23:08:45,True,1.26094601035,103.779120705,0.463,0.0,1.26019650595,103.778468466,0.360111,0.0
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26002038948,103.77874852,0.411556,0.791266,1.09083,62.1759,0.541052068118,30.9979,2023-06-03 23:08:55,True,1.26094959608,103.77918358,0.411556,0.0,1.2601973595,103.778515235,0.154333,0.0
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26003238884,103.778783772,0.411556,0.78069,1.2322,71.1139,0.541052068118,30.9979,2023-06-03 23:09:05,True,1.26096241706,103.779188353,0.308667,0.0,1.26020617425,103.778482022,0.154333,0.0
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26006255661,103.778798104,0.411556,0.794126,1.1973,68.459,0.558505360638,31.9977,2023-06-03 23:09:15,True,1.260978081,103.779202993,0.308667,0.0,1.26022296079,103.778491731,0.154333,0.0
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26006647083,103.778822897,0.411556,0.787197,1.19904,69.7751,0.558505360638,31.9977,2023-06-03 23:09:25,True,1.26100648692,103.779240201,0.360111,0.0,1.26022327781,103.778478139,0.257222,0.0
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26010195407,103.778833597,0.360111,0.687253,1.07861,61.2602,0.558505360638,31.9977,2023-06-03 23:09:35,True,1.26102566886,103.779262927,0.411556,0.0,1.26022313584,103.778494315,0.257222,0.0
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26014034019,103.778844832,0.360111,0.695994,0.942478,54.0903,0.558505360638,31.9977,2023-06-03 23:09:45,True,1.26108191259,103.779292615,0.411556,0.0,1.26030799634,103.778520317,0.257222,0.0
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26015374001,103.778863158,0.257222,0.695994,0.703368,54.0903,0.575958653158,32.9974,2023-06-03 23:09:55,True,1.26109194074,103.779304623,0.411556,0.0,1.26033096639,103.778538405,0.463,0.0
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011996009,103.778829064,0.154333,0.296715,0.561996,31.6075,0.575958653158,32.9974,2023-06-03 23:10:05,True,1.26110871564,103.779312524,0.308667,0.0,1.26032696718,103.778594287,0.617333,0.0
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011285378,103.77882466,0.0514444,0.0869314,0.588176,26.5651,0.558505360638,31.9977,2023-06-03 23:10:15,True,1.26112437075,103.779327182,0.205778,0.0,1.26039678173,103.778717701,0.874556,0.0
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.2601123041,103.778828007,0.0514444,0.0971922,1.42419,90.0,0.558505360638,31.9977,2023-06-03 23:10:25,True,1.26113792112,103.779320425,0.154333,0.0,1.26042421205,103.778765483,0.874556,0.0
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011169239,103.778823892,0.0,0.0,1.60396,0.0,0.558505360638,31.9977,2023-06-03 23:10:35,True,1.26114184565,103.779318521,0.102889,0.0,1.26046369708,103.778754031,0.565889,0.0
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011169239,103.778823892,0.0,0.0,1.60396,0.0,0.558505360638,31.9977,2023-06-03 23:10:45,True,1.26113526505,103.779322479,0.102889,0.0,1.26045223914,103.778756269,0.565889,0.0
CTP FORTUNE,PNIF    ,9181730,ID,,CS,14855,525015658.0,1.26011169239,103.778823892,0.0,0.0,1.60396,0.0,0.558505360638,31.9977,2023-06-03 23:10:55,True,1.26113958508,103.779310883,0.154333,0.0,1.26046129209,103.778773472,0.308667,0.0
