name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386093,lon_tug_9386093,sog_tug_9386093,heading_tug_9386093,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
BSG BONAIRE,5LBS9   ,9303766,LR,,CS,35581,636093027.0,1.27685169221,103.775980563,0.0,0.0,3.05084,0.0,0.541052068118,30.9979,2023-06-27 00:11:20,True,1.29070669251,103.76033556,0.0514444,0.0,1.2758394672,103.775258921,0.0514444,27.9987
BSG BONAIRE,5LBS9   ,9303766,LR,,CS,35581,636093027.0,1.27686335886,103.775980563,0.0,0.0,3.05084,0.0,0.541052068118,30.9979,2023-06-27 00:11:30,True,1.29071169327,103.760330559,0.0,0.0,1.27583669259,103.775265563,0.0,27.9987
BSG BONAIRE,5LBS9   ,9303766,LR,,CS,35581,636093027.0,1.27686335886,103.775980563,0.0,0.0,0.446804,0.0,0.541052068118,30.9979,2023-06-27 00:11:42,True,1.29071169327,103.760330559,0.0,0.0,1.27583502585,103.775273891,0.0,27.9987
BSG BONAIRE,5LBS9   ,9303766,LR,,CS,35581,636093027.0,1.27685835902,103.775980563,0.0,0.0,1.24791,0.0,0.541052068118,30.9979,2023-06-27 00:11:50,True,1.29070169264,103.760365562,0.0,0.0,1.27582502587,103.775282227,0.0,27.9987
BSG BONAIRE,5LBS9   ,9303766,LR,,CS,35581,636093027.0,1.27685502617,103.775980563,0.0,0.0,0.809833,0.0,0.541052068118,30.9979,2023-06-27 00:12:00,True,1.29069669146,103.760358893,0.0,0.0,1.27582437989,103.77529531,0.0514444,27.9987
BSG BONAIRE,5LBS9   ,9303766,LR,,CS,35581,636093027.0,1.27685502617,103.775980563,0.0,0.0,0.809833,0.0,0.541052068118,30.9979,2023-06-27 00:12:10,True,1.29069669146,103.760358893,0.0,0.0,1.27582889609,103.775291993,0.0514444,27.9987
BSG BONAIRE,5LBS9   ,9303766,LR,,CS,35581,636093027.0,1.27685502617,103.775980563,0.0,0.0,1.02625,0.0,0.541052068118,30.9979,2023-06-27 00:12:20,True,1.29068154738,103.760359903,0.0,0.0,1.27585323376,103.775283788,0.0514444,27.9987
BSG BONAIRE,5LBS9   ,9303766,LR,,CS,35581,636093027.0,1.27686335924,103.775993892,0.0,0.0,1.02625,0.0,0.541052068118,30.9979,2023-06-27 00:12:30,True,1.29069502669,103.760358893,0.0,0.0,1.27587393307,103.775266826,0.0514444,27.9987
BSG BONAIRE,5LBS9   ,9303766,LR,,CS,35581,636093027.0,1.27687002606,103.775993892,0.0,0.0,0.705113,0.0,0.541052068118,30.9979,2023-06-27 00:12:42,True,1.29070502659,103.760365561,0.0,0.0,1.27587827199,103.775279154,0.0514444,27.9987
BSG BONAIRE,5LBS9   ,9303766,LR,,CS,35581,636093027.0,1.27687002606,103.775993892,0.0,0.0,0.705113,0.0,0.541052068118,30.9979,2023-06-27 00:12:50,True,1.29070502659,103.760365561,0.0,0.0,1.2758666925,103.775277224,0.0,27.9987
