name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20683579149,103.831791753,2.46933,4.83076,4.77697,273.691,4.78220215046,273.999,2023-06-25 04:57:37,False,1.25936335912,103.778567226,0.0,0.0
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20685288745,103.831467641,2.46933,4.809,4.76824,273.244,4.78220215046,273.999,2023-06-25 04:57:47,False,1.25936335912,103.778567226,0.0,0.0
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20685363257,103.831299499,2.46933,4.90404,4.76824,272.726,4.78220215046,273.999,2023-06-25 04:57:57,False,1.25936669253,103.778567226,0.0,0.0
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20686433124,103.831166319,2.52078,4.92257,4.75253,272.49,4.79965544298,274.999,2023-06-25 04:58:07,False,1.25936835896,103.778567226,0.0,0.0
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20688260609,103.830833779,2.52078,4.96141,4.75428,272.47,4.79965544298,274.999,2023-06-25 04:58:17,False,1.25936835896,103.778567226,0.0514444,0.0
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20690017997,103.830666203,2.52078,4.98265,4.76475,272.907,4.79965544298,274.999,2023-06-25 04:58:27,False,1.25937169237,103.778567225,0.0,0.0
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20691590672,103.830321534,2.52078,4.98265,4.76475,272.907,4.79965544298,274.999,2023-06-25 04:58:37,False,1.25937376066,103.778567813,0.0514444,0.0
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.2069168239,103.830141678,2.52078,4.96324,4.76475,272.918,4.79965544298,274.999,2023-06-25 04:58:47,False,1.25937566039,103.778581265,0.0514444,0.0
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20692515087,103.829963057,2.52078,4.94383,4.76649,272.93,4.79965544298,274.999,2023-06-25 04:58:57,False,1.25938169241,103.778580558,0.0,0.0
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20694670669,103.829649592,2.52078,4.92656,4.77348,273.393,4.79965544298,274.999,2023-06-25 04:59:07,False,1.25938169241,103.778580558,0.0,0.0
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20695727279,103.829514232,2.52078,4.92656,4.77522,273.393,4.79965544298,274.999,2023-06-25 04:59:17,False,1.25938669225,103.778580558,0.0,0.0
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20697171014,103.829190532,2.52078,4.90716,4.77173,273.406,4.79965544298,274.999,2023-06-25 04:59:27,False,1.25939169264,103.778580558,0.0,0.0
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20698038624,103.829056181,2.52078,4.90604,4.76824,273.18,4.79965544298,274.999,2023-06-25 04:59:37,False,1.25939502568,103.778567225,0.0,0.0
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20698616972,103.828892584,2.52078,4.90604,4.76824,273.18,4.79965544298,274.999,2023-06-25 04:59:47,False,1.25940169249,103.778567225,0.0,0.0
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20699865078,103.828569332,2.52078,4.90604,4.76824,273.18,4.79965544298,274.999,2023-06-25 04:59:57,False,1.25940169249,103.778547227,0.0,0.0
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.2070079049,103.828381453,2.52078,4.905,4.76475,272.953,4.79965544298,274.999,2023-06-25 05:00:07,False,1.2594050259,103.778547227,0.0,0.0
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20702677126,103.82806548,2.52078,4.90404,4.763,272.726,4.79965544298,274.999,2023-06-25 05:00:17,False,1.25940669233,103.778547227,0.0,0.0
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20703910357,103.82792467,2.52078,4.88559,4.76824,272.965,4.79965544298,274.999,2023-06-25 05:00:27,False,1.25940335911,103.778533894,0.0,0.0
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20706413423,103.827587197,2.52078,4.88663,4.77348,273.192,4.79965544298,274.999,2023-06-25 05:00:37,False,1.25940335911,103.778533894,0.0,0.0
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20707428473,103.827403109,2.52078,4.88663,4.77348,273.192,4.79965544298,274.999,2023-06-25 05:00:47,False,1.25940169268,103.778533894,0.0,0.0
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20708372443,103.827238968,2.52078,4.88663,4.77348,273.192,4.79965544298,274.999,2023-06-25 05:00:57,False,1.25939502586,103.778533894,0.0,0.0
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20709401516,103.826931613,2.57222,4.94199,4.75777,272.48,4.78220215046,273.999,2023-06-25 05:01:07,False,1.25939502586,103.778533894,0.0,0.0
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20710149405,103.826750357,2.57222,4.95989,4.75079,272.021,4.79965544298,274.999,2023-06-25 05:01:17,False,1.25938335921,103.778533894,0.0,0.0
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20709485112,103.826577044,2.57222,4.95989,4.75079,272.021,4.79965544298,274.999,2023-06-25 05:01:27,False,1.25938335921,103.778533894,0.0,0.0
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20710796335,103.826252213,2.57222,4.96061,4.75253,272.246,4.79965544298,274.999,2023-06-25 05:01:37,False,1.25938335921,103.778513892,0.0,0.0
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20711663436,103.826058249,2.57222,4.96061,4.75428,272.246,4.79965544298,274.999,2023-06-25 05:01:47,False,1.25940169268,103.778453895,0.0,0.0
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20713391525,103.825751647,2.57222,4.98004,4.75428,272.237,4.79965544298,274.999,2023-06-25 05:01:57,False,1.2594000257,103.778433893,0.0,0.0
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20713827165,103.825525459,2.57222,4.98004,4.75079,272.237,4.79965544298,274.999,2023-06-25 05:02:07,False,1.25939811269,103.778479548,0.0514444,0.0
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20713694996,103.825376548,2.62367,5.05639,4.7438,271.762,4.79965544298,274.999,2023-06-25 05:02:17,False,1.25940566048,103.778499852,0.0514444,0.0
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20714760662,103.825027892,2.62367,5.07582,4.7438,271.756,4.79965544298,274.999,2023-06-25 05:02:27,False,1.25940251141,103.778499023,0.0514444,0.0
INSPIRE,V7VU3   ,9760304,MH,,CS,17791,538007157,1.20715089508,103.824882949,2.62367,5.07436,4.72984,271.097,4.79965544298,274.999,2023-06-25 05:02:37,False,1.25939669229,103.778513892,0.0,0.0
