name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27901263295,103.751827723,0.514444,0.982363,2.67035,152.928,5.3407075111,305.997,2023-06-19 11:48:02,False,1.27801028139,103.751557068,0.617333,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27898361483,103.751842413,0.514444,0.982363,2.67035,152.928,5.3407075111,305.997,2023-06-19 11:48:12,False,1.27793391622,103.751560327,0.668778,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27892099168,103.751843828,0.565889,1.08803,2.80998,161.241,5.37561409614,307.996,2023-06-19 11:48:22,False,1.27789237486,103.75154807,0.668778,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27888044926,103.751856509,0.565889,1.09478,2.84489,163.496,5.39306738866,308.996,2023-06-19 11:48:34,False,1.27785119092,103.75155782,0.668778,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27884129669,103.751868401,0.565889,1.09478,2.84489,163.496,5.39306738866,308.996,2023-06-19 11:48:42,False,1.27775765541,103.751577646,0.565889,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27875605353,103.751872993,0.617333,1.1894,2.93215,168.69,5.4279739737,310.995,2023-06-19 11:48:52,False,1.27774150639,103.751512713,0.514444,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27868929045,103.751872522,0.617333,1.18575,2.93215,169.611,5.4279739737,311.995,2023-06-19 11:49:02,False,1.2777078008,103.751497025,0.514444,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27865092815,103.751879929,0.617333,1.18575,2.94961,169.611,5.44542726622,311.995,2023-06-19 11:49:12,False,1.2776588925,103.751479232,0.514444,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27856961807,103.751904809,0.617333,1.09702,2.96706,172.875,5.46288055874,312.995,2023-06-19 11:49:22,False,1.2776077598,103.751492194,0.617333,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27851130202,103.751920693,0.617333,1.17935,2.98451,171.469,5.48033385126,313.995,2023-06-19 11:49:34,False,1.27751732401,103.751535659,0.617333,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27846718806,103.751927636,0.617333,1.17935,2.98451,171.469,5.48033385126,313.995,2023-06-19 11:49:42,False,1.27751732401,103.751535659,0.617333,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27843786788,103.75192439,0.565889,1.08036,2.98451,171.724,5.48033385126,313.995,2023-06-19 11:49:52,False,1.27744508333,103.751541234,0.565889,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27837262334,103.751939187,0.514444,0.987542,2.94961,169.796,5.48033385126,313.995,2023-06-19 11:50:02,False,1.27741016318,103.751549176,0.565889,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27833608807,103.751946243,0.514444,0.987542,2.94961,169.796,5.48033385126,313.995,2023-06-19 11:50:12,False,1.27734965408,103.751549731,0.565889,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27828813359,103.751957108,0.463,0.896068,2.9147,167.471,5.48033385126,313.995,2023-06-19 11:50:22,True,1.27731616485,103.751562368,0.565889,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.2782587857,103.751922414,0.463,0.892053,2.93215,168.69,5.48033385126,313.995,2023-06-19 11:50:34,True,1.2772438644,103.751592714,0.514444,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27822601935,103.751929338,0.463,0.892053,2.93215,168.69,5.48033385126,313.995,2023-06-19 11:50:42,True,1.2772438644,103.751592714,0.514444,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27817589413,103.751959912,0.463,0.896068,2.9147,167.471,5.48033385126,313.995,2023-06-19 11:50:52,True,1.27716653695,103.751634292,0.617333,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27811280805,103.75203786,0.463,0.888445,2.9147,169.919,5.48033385126,313.995,2023-06-19 11:51:02,True,1.27714387334,103.75165179,0.514444,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27808403577,103.752043416,0.463,0.888445,2.98451,169.919,5.48033385126,313.995,2023-06-19 11:51:12,True,1.27711247596,103.751660381,0.514444,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27804613826,103.752023077,0.463,0.88525,2.98451,171.158,5.48033385126,313.995,2023-06-19 11:51:22,True,1.27704096432,103.751619836,0.463,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27798146198,103.752001853,0.514444,0.993074,3.07178,176.634,5.5152404363,316.0,2023-06-19 11:51:34,False,1.27700445469,103.75160471,0.463,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.277957389,103.752000714,0.514444,0.991361,3.12414,180.0,5.53269372882,317.0,2023-06-19 11:51:42,False,1.27697912267,103.751590057,0.463,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27792482663,103.752001285,0.514444,0.991361,3.12414,180.0,5.53269372882,317.0,2023-06-19 11:51:52,False,1.27692807398,103.751548396,0.514444,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27783600465,103.751982835,0.565889,1.08873,3.1765,181.023,5.55014702134,317.999,2023-06-19 11:52:02,False,1.27689475591,103.7515337,0.514444,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27780136067,103.751966428,0.565889,1.08925,3.19395,182.045,5.56760031386,318.999,2023-06-19 11:52:12,False,1.27686034495,103.751519609,0.514444,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27775739991,103.751966745,0.514444,0.992123,3.19395,182.246,5.58505360638,319.999,2023-06-19 11:52:22,False,1.27677209956,103.751509433,0.617333,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27768416935,103.751982201,0.514444,0.992123,3.19395,182.246,5.58505360638,319.999,2023-06-19 11:52:34,False,1.27674976483,103.751495991,0.617333,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27764808538,103.751983571,0.514444,0.991361,3.15905,180.0,5.6025068989,320.999,2023-06-19 11:52:42,False,1.27674976483,103.751495991,0.617333,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27761087198,103.751982923,0.514444,0.991361,3.15905,180.0,5.6025068989,320.999,2023-06-19 11:52:52,False,1.27666998587,103.751490194,0.514444,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27755352963,103.751998948,0.514444,0.991551,3.1765,181.123,5.6025068989,320.999,2023-06-19 11:53:02,False,1.27660588373,103.751442541,0.514444,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27747685236,103.751981875,0.514444,0.994405,3.22886,184.485,5.63741348394,322.998,2023-06-19 11:53:12,False,1.27657093078,103.751429828,0.514444,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27745281082,103.751965783,0.514444,0.996114,3.24631,185.599,5.65486677646,323.998,2023-06-19 11:53:22,False,1.27653374332,103.75141464,0.514444,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.277379835,103.751945411,0.514444,0.981401,3.28122,187.97,5.67232006898,324.998,2023-06-19 11:53:34,False,1.27646299346,103.751404236,0.514444,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27735311917,103.751945263,0.565889,1.08333,3.31613,189.293,5.6897733615,325.997,2023-06-19 11:53:42,False,1.27645008934,103.751348666,0.565889,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.2773182876,103.751930979,0.565889,1.08664,3.33358,190.305,5.72467994654,327.997,2023-06-19 11:53:52,False,1.27642103343,103.751327844,0.565889,0.0
MSC SOTIRIA III,5LCO2   ,9259393,LR,,CS,28676,636021154,1.27727809876,103.751923223,0.565889,1.08664,3.36849,190.305,5.75958653158,329.996,2023-06-19 11:54:02,False,1.27640551358,103.751289192,0.565889,0.0
